0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	7.848185e+01	2.830528e+02	3.499842e-01	3.011673e-01	1.046361e+01	2.841384e-01	-8.219182e+01	1.217705e+02	2
1.000000e+03	8.177804e+01	2.838994e+02	3.135949e-01	2.987195e-01	1.046589e+01	2.863245e-01	-8.219182e+01	1.221711e+02	3
1.500000e+03	8.170638e+01	2.838817e+02	3.091728e-01	2.981976e-01	1.046812e+01	2.852794e-01	-8.219182e+01	1.221798e+02	4
2.000000e+03	8.167141e+01	2.838390e+02	3.073190e-01	2.977917e-01	1.047022e+01	2.843979e-01	-8.219182e+01	1.221800e+02	5
2.500000e+03	8.164144e+01	2.838775e+02	3.057701e-01	2.974521e-01	1.047222e+01	2.836868e-01	-8.219182e+01	1.221809e+02	6
3.000000e+03	8.161145e+01	2.838951e+02	3.044834e-01	2.971678e-01	1.047413e+01	2.831058e-01	-8.219182e+01	1.221821e+02	7
3.500000e+03	8.159147e+01	2.839043e+02	3.034105e-01	2.969292e-01	1.047597e+01	2.826266e-01	-8.219182e+01	1.221821e+02	8
4.000000e+03	8.157148e+01	2.839040e+02	3.025119e-01	2.967284e-01	1.047774e+01	2.822284e-01	-8.219182e+01	1.221828e+02	9
4.500000e+03	8.155649e+01	2.838988e+02	3.017567e-01	2.965589e-01	1.047946e+01	2.818956e-01	-8.219182e+01	1.221829e+02	10
5.000000e+03	8.154149e+01	2.838892e+02	3.011199e-01	2.964156e-01	1.048114e+01	2.816165e-01	-8.219182e+01	1.221828e+02	11
5.500000e+03	8.153150e+01	2.838786e+02	3.006052e-01	2.962941e-01	1.048278e+01	2.813815e-01	-8.219182e+01	1.221827e+02	12
6.000000e+03	8.151650e+01	2.838634e+02	3.001859e-01	2.961912e-01	1.048438e+01	2.811834e-01	-8.219182e+01	1.221823e+02	13
6.500000e+03	8.150650e+01	2.838523e+02	2.998300e-01	2.961039e-01	1.048595e+01	2.810162e-01	-8.219182e+01	1.221822e+02	14
7.000000e+03	8.150150e+01	2.838380e+02	2.995284e-01	2.960299e-01	1.048750e+01	2.808752e-01	-8.219182e+01	1.221818e+02	15
7.500000e+03	8.149150e+01	2.838236e+02	2.992729e-01	2.959673e-01	1.048903e+01	2.807564e-01	-8.219182e+01	1.221814e+02	16
8.000000e+03	8.148650e+01	2.838090e+02	2.990572e-01	2.959145e-01	1.049054e+01	2.806566e-01	-8.219182e+01	1.221810e+02	17
8.500000e+03	8.147650e+01	2.837888e+02	2.988757e-01	2.958703e-01	1.049202e+01	2.805731e-01	-8.219182e+01	1.221802e+02	18
9.000000e+03	8.147150e+01	2.837733e+02	2.987237e-01	2.958333e-01	1.049350e+01	2.805038e-01	-8.219182e+01	1.221796e+02	19
9.500000e+03	8.146649e+01	2.837651e+02	2.985972e-01	2.958027e-01	1.049496e+01	2.804466e-01	-8.219182e+01	1.221794e+02	20
1.000000e+04	8.146149e+01	2.837498e+02	2.984930e-01	2.957776e-01	1.049640e+01	2.804000e-01	-8.219182e+01	1.221788e+02	21
1.050000e+04	8.145649e+01	2.837325e+02	2.984083e-01	2.957573e-01	1.049784e+01	2.803626e-01	-8.219182e+01	1.221781e+02	22
1.100000e+04	8.145149e+01	2.837138e+02	2.983405e-01	2.957412e-01	1.049927e+01	2.803333e-01	-8.219182e+01	1.221773e+02	23
1.150000e+04	8.144648e+01	2.837093e+02	2.982874e-01	2.957289e-01	1.050068e+01	2.803109e-01	-8.219182e+01	1.221771e+02	24
1.200000e+04	8.144148e+01	2.836956e+02	2.982473e-01	2.957197e-01	1.050209e+01	2.802948e-01	-8.219182e+01	1.221765e+02	25
1.250000e+04	8.143648e+01	2.836812e+02	2.982185e-01	2.957134e-01	1.050349e+01	2.802840e-01	-8.219182e+01	1.221758e+02	26
1.300000e+04	8.143647e+01	2.836672e+02	2.981998e-01	2.957096e-01	1.050489e+01	2.802779e-01	-8.219182e+01	1.221752e+02	27
1.350000e+04	8.143147e+01	2.836550e+02	2.981899e-01	2.957079e-01	1.050627e+01	2.802760e-01	-8.219182e+01	1.221746e+02	28
1.400000e+04	8.142646e+01	2.836416e+02	2.981877e-01	2.957082e-01	1.050766e+01	2.802778e-01	-8.219182e+01	1.221740e+02	29
