0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	7.745111e+01	4.131671e+02	3.823620e-01	2.467636e-01	1.230293e+01	4.507667e-01	-7.612060e+01	1.250575e+02	2
1.000000e+03	8.303945e+01	4.091943e+02	8.819009e-02	2.365634e-01	1.231111e+01	4.599018e-01	-7.612060e+01	1.244534e+02	3
1.500000e+03	8.275285e+01	4.064452e+02	6.443922e-02	2.333642e-01	1.231974e+01	4.570591e-01	-7.612060e+01	1.241149e+02	4
2.000000e+03	8.222282e+01	4.070026e+02	6.276662e-02	2.302930e-01	1.232780e+01	4.551320e-01	-7.612060e+01	1.241386e+02	5
2.500000e+03	8.171773e+01	4.070181e+02	6.169207e-02	2.274436e-01	1.233538e+01	4.534960e-01	-7.612060e+01	1.241663e+02	6
3.000000e+03	8.121263e+01	4.073731e+02	6.028376e-02	2.241910e-01	1.234279e+01	4.525884e-01	-7.612060e+01	1.241900e+02	7
3.500000e+03	8.045248e+01	4.074991e+02	7.790112e-02	2.326264e-01	1.234541e+01	4.339852e-01	-7.612060e+01	1.242133e+02	8
4.000000e+03	8.121861e+01	4.102267e+02	8.093394e-02	2.317597e-01	1.234803e+01	4.345410e-01	-7.612060e+01	1.246116e+02	9
4.500000e+03	8.117348e+01	4.102183e+02	8.024027e-02	2.307911e-01	1.235064e+01	4.357528e-01	-7.612060e+01	1.246140e+02	10
5.000000e+03	8.113346e+01	4.102556e+02	1.257976e-01	2.427980e-01	1.235326e+01	3.916166e-01	-7.612060e+01	1.246132e+02	11
5.500000e+03	8.105344e+01	4.102731e+02	1.367970e-01	2.772735e-01	1.235417e+01	3.173918e-01	-7.612060e+01	1.246107e+02	12
6.000000e+03	8.045432e+01	4.118057e+02	1.066021e-01	2.818445e-01	1.235366e+01	3.171898e-01	-7.612060e+01	1.248273e+02	13
6.500000e+03	8.055431e+01	4.118047e+02	2.338826e-01	2.672943e-01	1.235503e+01	3.483791e-01	-7.612060e+01	1.248356e+02	14
7.000000e+03	8.120857e+01	4.106045e+02	1.319858e-01	2.310193e-01	1.235706e+01	4.626215e-01	-7.612060e+01	1.246441e+02	15
7.500000e+03	8.127367e+01	4.107495e+02	1.558122e-01	2.722432e-01	1.235934e+01	3.408982e-01	-7.612060e+01	1.246497e+02	16
8.000000e+03	8.118872e+01	4.107264e+02	1.807380e-01	2.499764e-01	1.236501e+01	3.841814e-01	-7.612060e+01	1.246559e+02	17
8.500000e+03	8.080751e+01	4.076455e+02	7.476859e-02	2.613243e-01	1.237138e+01	3.544644e-01	-7.612060e+01	1.242064e+02	18
9.000000e+03	8.048758e+01	4.081393e+02	1.409721e-01	2.577927e-01	1.237354e+01	3.680060e-01	-7.612060e+01	1.242797e+02	19
9.500000e+03	8.112866e+01	4.103910e+02	9.730663e-02	2.727516e-01	1.237527e+01	3.371334e-01	-7.612060e+01	1.246016e+02	20
1.000000e+04	8.101373e+01	4.106824e+02	1.768841e-01	2.417591e-01	1.238099e+01	4.040077e-01	-7.612060e+01	1.246644e+02	21
1.050000e+04	8.054238e+01	4.076473e+02	1.032896e-01	2.721686e-01	1.238313e+01	3.365424e-01	-7.612060e+01	1.241889e+02	22
1.100000e+04	8.093383e+01	4.105479e+02	1.500466e-01	2.471236e-01	1.238465e+01	4.016786e-01	-7.612060e+01	1.246540e+02	23
1.150000e+04	8.119356e+01	4.101620e+02	1.159064e-01	2.727555e-01	1.238675e+01	3.390129e-01	-7.612060e+01	1.245933e+02	24
1.200000e+04	8.105870e+01	4.106596e+02	1.919911e-01	2.542799e-01	1.239235e+01	3.721339e-01	-7.612060e+01	1.246374e+02	25
1.250000e+04	8.063248e+01	4.075314e+02	6.810566e-02	2.612122e-01	1.239847e+01	3.538400e-01	-7.612060e+01	1.241963e+02	26
1.300000e+04	8.033255e+01	4.080546e+02	1.479330e-01	2.606876e-01	1.240048e+01	3.597133e-01	-7.612060e+01	1.242597e+02	27
1.350000e+04	8.100363e+01	4.104078e+02	9.277150e-02	2.726560e-01	1.240200e+01	3.368649e-01	-7.612060e+01	1.245809e+02	28
1.400000e+04	8.090370e+01	4.105935e+02	1.804990e-01	2.425540e-01	1.240772e+01	4.001061e-01	-7.612060e+01	1.246413e+02	29
1.450000e+04	8.025733e+01	4.075657e+02	1.012613e-01	2.721210e-01	1.240949e+01	3.362980e-01	-7.612060e+01	1.241648e+02	30
1.500000e+04	8.083380e+01	4.104699e+02	1.245220e-01	2.370596e-01	1.241070e+01	4.607432e-01	-7.612060e+01	1.246312e+02	31
1.550000e+04	8.100368e+01	4.106568e+02	2.021598e-01	2.710222e-01	1.241277e+01	3.423150e-01	-7.612060e+01	1.246323e+02	32
1.600000e+04	8.101861e+01	4.105415e+02	9.140900e-02	2.417105e-01	1.241779e+01	4.335936e-01	-7.612060e+01	1.245964e+02	33
1.650000e+04	8.078259e+01	4.081186e+02	1.884811e-01	2.594996e-01	1.242397e+01	3.581961e-01	-7.612060e+01	1.242391e+02	34
1.700000e+04	8.042756e+01	4.079399e+02	5.829190e-02	2.607784e-01	1.242964e+01	3.541952e-01	-7.612060e+01	1.242085e+02	35
1.750000e+04	8.015251e+01	4.079264e+02	1.867147e-01	2.567139e-01	1.243557e+01	3.547934e-01	-7.612060e+01	1.242415e+02	36
1.800000e+04	8.305744e+01	4.091218e+02	1.005052e-01	2.770163e-01	1.243781e+01	3.184694e-01	-7.612060e+01	1.244671e+02	37
1.850000e+04	8.021430e+01	4.114969e+02	1.458996e-01	2.533000e-01	1.243702e+01	3.852698e-01	-7.612060e+01	1.247339e+02	38
1.900000e+04	8.056401e+01	4.112794e+02	1.438289e-01	2.817630e-01	1.243711e+01	3.207334e-01	-7.612060e+01	1.246936e+02	39
1.950000e+04	8.048916e+01	4.110774e+02	2.047789e-01	2.658168e-01	1.243828e+01	3.553649e-01	-7.612060e+01	1.247164e+02	40
2.000000e+04	8.110347e+01	4.099070e+02	7.512897e-02	2.639670e-01	1.244339e+01	3.552159e-01	-7.612060e+01	1.245310e+02	41
2.050000e+04	8.070759e+01	4.079773e+02	1.724857e-01	2.554135e-01	1.244931e+01	3.698181e-01	-7.612060e+01	1.242048e+02	42
2.100000e+04	8.052754e+01	4.072454e+02	6.754119e-02	2.622866e-01	1.245486e+01	3.530802e-01	-7.612060e+01	1.241428e+02	43
2.150000e+04	8.033759e+01	4.079994e+02	1.709947e-01	2.520380e-01	1.246054e+01	3.719461e-01	-7.612060e+01	1.242099e+02	44
2.200000e+04	7.999243e+01	4.074816e+02	8.586713e-02	2.720745e-01	1.246183e+01	3.351873e-01	-7.612060e+01	1.241465e+02	45
2.250000e+04	8.059872e+01	4.105104e+02	1.458446e-01	2.388563e-01	1.246280e+01	4.283245e-01	-7.612060e+01	1.245908e+02	46
2.300000e+04	8.087850e+01	4.103255e+02	1.306208e-01	2.723238e-01	1.246453e+01	3.397964e-01	-7.612060e+01	1.245378e+02	47
2.350000e+04	8.080859e+01	4.104321e+02	1.860306e-01	2.520175e-01	1.246967e+01	3.784794e-01	-7.612060e+01	1.245585e+02	48
2.400000e+04	8.041243e+01	4.073407e+02	7.221598e-02	2.619834e-01	1.247530e+01	3.539869e-01	-7.612060e+01	1.241149e+02	49
2.450000e+04	8.026256e+01	4.079384e+02	1.577615e-01	2.463341e-01	1.248076e+01	3.876232e-01	-7.612060e+01	1.241858e+02	50
2.500000e+04	7.999742e+01	4.072428e+02	9.467115e-02	2.719818e-01	1.248212e+01	3.358618e-01	-7.612060e+01	1.241183e+02	51
2.550000e+04	8.056369e+01	4.103608e+02	8.016895e-02	2.736923e-01	1.248299e+01	3.372239e-01	-7.612060e+01	1.245649e+02	52
2.600000e+04	8.067859e+01	4.103903e+02	1.956022e-01	2.558094e-01	1.248800e+01	3.695461e-01	-7.612060e+01	1.245641e+02	53
2.650000e+04	8.035743e+01	4.071779e+02	6.753937e-02	2.626610e-01	1.249339e+01	3.532287e-01	-7.612060e+01	1.241145e+02	54
2.700000e+04	8.025257e+01	4.078821e+02	1.724251e-01	2.542345e-01	1.249889e+01	3.680818e-01	-7.612060e+01	1.241718e+02	55
2.750000e+04	8.000243e+01	4.075124e+02	8.335733e-02	2.724745e-01	1.250028e+01	3.356023e-01	-7.612060e+01	1.241154e+02	56
