0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	8.856638e+01	2.091242e+02	2.925489e-01	2.886869e-01	8.238758e+00	2.631708e-01	-7.542004e+01	1.049994e+02	2
1.000000e+03	9.088813e+01	2.083955e+02	2.686644e-01	2.870702e-01	8.240297e+00	2.650937e-01	-7.542004e+01	1.061912e+02	3
1.500000e+03	9.080915e+01	2.082889e+02	2.651282e-01	2.867428e-01	8.241867e+00	2.647436e-01	-7.542004e+01	1.062611e+02	4
2.000000e+03	9.076623e+01	2.083004e+02	2.640628e-01	2.865070e-01	8.243380e+00	2.644038e-01	-7.542004e+01	1.062636e+02	5
2.500000e+03	9.072752e+01	2.083138e+02	2.632013e-01	2.863160e-01	8.244839e+00	2.641274e-01	-7.542004e+01	1.062684e+02	6
3.000000e+03	9.069363e+01	2.083242e+02	2.625012e-01	2.861605e-01	8.246253e+00	2.639029e-01	-7.542004e+01	1.062726e+02	7
3.500000e+03	9.066456e+01	2.083318e+02	2.619407e-01	2.860336e-01	8.247627e+00	2.637199e-01	-7.542004e+01	1.062759e+02	8
4.000000e+03	9.064534e+01	2.083373e+02	2.615090e-01	2.859298e-01	8.248969e+00	2.635704e-01	-7.542004e+01	1.062785e+02	9
4.500000e+03	9.062098e+01	2.083411e+02	2.611559e-01	2.858449e-01	8.250283e+00	2.634480e-01	-7.542004e+01	1.062804e+02	10
5.000000e+03	9.060653e+01	2.083438e+02	2.608667e-01	2.857754e-01	8.251573e+00	2.633480e-01	-7.542004e+01	1.062819e+02	11
5.500000e+03	9.059199e+01	2.083456e+02	2.606299e-01	2.857184e-01	8.252841e+00	2.632661e-01	-7.542004e+01	1.062830e+02	12
6.000000e+03	9.058238e+01	2.083465e+02	2.604362e-01	2.856719e-01	8.254092e+00	2.631994e-01	-7.542004e+01	1.062837e+02	13
6.500000e+03	9.056772e+01	2.083470e+02	2.602782e-01	2.856340e-01	8.255327e+00	2.631452e-01	-7.542004e+01	1.062842e+02	14
7.000000e+03	9.055801e+01	2.083469e+02	2.601500e-01	2.856034e-01	8.256547e+00	2.631016e-01	-7.542004e+01	1.062845e+02	15
7.500000e+03	9.055327e+01	2.083465e+02	2.600465e-01	2.855788e-01	8.257755e+00	2.630667e-01	-7.542004e+01	1.062845e+02	16
8.000000e+03	9.054350e+01	2.083458e+02	2.599640e-01	2.855593e-01	8.258951e+00	2.630392e-01	-7.542004e+01	1.062844e+02	17
8.500000e+03	9.053870e+01	2.083449e+02	2.598990e-01	2.855441e-01	8.260138e+00	2.630181e-01	-7.542004e+01	1.062842e+02	18
9.000000e+03	9.053387e+01	2.083437e+02	2.598490e-01	2.855326e-01	8.261315e+00	2.630022e-01	-7.542004e+01	1.062838e+02	19
9.500000e+03	9.052903e+01	2.083424e+02	2.598116e-01	2.855242e-01	8.262483e+00	2.629910e-01	-7.542004e+01	1.062834e+02	20
1.000000e+04	9.052417e+01	2.083410e+02	2.597851e-01	2.855184e-01	8.263644e+00	2.629836e-01	-7.542004e+01	1.062829e+02	21
1.050000e+04	9.051929e+01	2.083393e+02	2.597678e-01	2.855149e-01	8.264797e+00	2.629795e-01	-7.542004e+01	1.062823e+02	22
1.100000e+04	9.051441e+01	2.083377e+02	2.597584e-01	2.855134e-01	8.265944e+00	2.629784e-01	-7.542004e+01	1.062817e+02	23
1.150000e+04	9.051452e+01	2.083360e+02	2.597558e-01	2.855135e-01	8.267084e+00	2.629797e-01	-7.542004e+01	1.062810e+02	24
1.200000e+04	9.050962e+01	2.083341e+02	2.597591e-01	2.855151e-01	8.268219e+00	2.629831e-01	-7.542004e+01	1.062802e+02	25
1.250000e+04	9.050970e+01	2.083321e+02	2.597674e-01	2.855180e-01	8.269348e+00	2.629884e-01	-7.542004e+01	1.062795e+02	26
1.300000e+04	9.050479e+01	2.083303e+02	2.597801e-01	2.855219e-01	8.270472e+00	2.629952e-01	-7.542004e+01	1.062787e+02	27
1.350000e+04	9.050487e+01	2.083283e+02	2.597966e-01	2.855268e-01	8.271591e+00	2.630035e-01	-7.542004e+01	1.062778e+02	28
1.400000e+04	9.049994e+01	2.083263e+02	2.598164e-01	2.855324e-01	8.272704e+00	2.630129e-01	-7.542004e+01	1.062770e+02	29
1.450000e+04	9.050001e+01	2.083242e+02	2.598390e-01	2.855388e-01	8.273814e+00	2.630234e-01	-7.542004e+01	1.062761e+02	30
1.500000e+04	9.049508e+01	2.083221e+02	2.598640e-01	2.855458e-01	8.274919e+00	2.630348e-01	-7.542004e+01	1.062752e+02	31
1.550000e+04	9.049514e+01	2.083200e+02	2.598912e-01	2.855533e-01	8.276019e+00	2.630470e-01	-7.542004e+01	1.062743e+02	32
1.600000e+04	9.049020e+01	2.083178e+02	2.599202e-01	2.855613e-01	8.277116e+00	2.630598e-01	-7.542004e+01	1.062734e+02	33
1.650000e+04	9.049025e+01	2.083156e+02	2.599508e-01	2.855697e-01	8.278208e+00	2.630732e-01	-7.542004e+01	1.062725e+02	34
1.700000e+04	9.049031e+01	2.083135e+02	2.599828e-01	2.855784e-01	8.279296e+00	2.630872e-01	-7.542004e+01	1.062715e+02	35
1.750000e+04	9.049036e+01	2.083113e+02	2.600160e-01	2.855874e-01	8.280381e+00	2.631015e-01	-7.542004e+01	1.062706e+02	36
1.800000e+04	9.048542e+01	2.083091e+02	2.600502e-01	2.855966e-01	8.281462e+00	2.631163e-01	-7.542004e+01	1.062696e+02	37
1.850000e+04	9.048547e+01	2.083068e+02	2.600853e-01	2.856061e-01	8.282539e+00	2.631313e-01	-7.542004e+01	1.062687e+02	38
1.900000e+04	9.048552e+01	2.083046e+02	2.601212e-01	2.856158e-01	8.283612e+00	2.631467e-01	-7.542004e+01	1.062677e+02	39
1.950000e+04	9.048057e+01	2.083023e+02	2.601577e-01	2.856256e-01	8.284682e+00	2.631622e-01	-7.542004e+01	1.062667e+02	40
2.000000e+04	9.048061e+01	2.083001e+02	2.601947e-01	2.856356e-01	8.285749e+00	2.631780e-01	-7.542004e+01	1.062657e+02	41
2.050000e+04	9.048066e+01	2.082978e+02	2.602323e-01	2.856456e-01	8.286812e+00	2.631940e-01	-7.542004e+01	1.062648e+02	42
2.100000e+04	9.048071e+01	2.082956e+02	2.602702e-01	2.856558e-01	8.287871e+00	2.632101e-01	-7.542004e+01	1.062638e+02	43
2.150000e+04	9.047575e+01	2.082933e+02	2.603085e-01	2.856661e-01	8.288927e+00	2.632263e-01	-7.542004e+01	1.062628e+02	44
2.200000e+04	9.047579e+01	2.082910e+02	2.603470e-01	2.856764e-01	8.289980e+00	2.632426e-01	-7.542004e+01	1.062618e+02	45
2.250000e+04	9.047584e+01	2.082887e+02	2.603858e-01	2.856868e-01	8.291029e+00	2.632590e-01	-7.542004e+01	1.062608e+02	46
2.300000e+04	9.047588e+01	2.082864e+02	2.604248e-01	2.856972e-01	8.292075e+00	2.632755e-01	-7.542004e+01	1.062599e+02	47
2.350000e+04	9.047093e+01	2.082841e+02	2.604640e-01	2.857077e-01	8.293118e+00	2.632920e-01	-7.542004e+01	1.062589e+02	48
2.400000e+04	9.047097e+01	2.082819e+02	2.605032e-01	2.857182e-01	8.294158e+00	2.633086e-01	-7.542004e+01	1.062579e+02	49
2.450000e+04	9.047101e+01	2.082796e+02	2.605426e-01	2.857287e-01	8.295194e+00	2.633252e-01	-7.542004e+01	1.062569e+02	50
2.500000e+04	9.047105e+01	2.082772e+02	2.605820e-01	2.857392e-01	8.296227e+00	2.633418e-01	-7.542004e+01	1.062559e+02	51
2.550000e+04	9.046609e+01	2.082749e+02	2.606215e-01	2.857498e-01	8.297257e+00	2.633585e-01	-7.542004e+01	1.062549e+02	52
2.600000e+04	9.046613e+01	2.082726e+02	2.606610e-01	2.857603e-01	8.298284e+00	2.633751e-01	-7.542004e+01	1.062539e+02	53
2.650000e+04	9.046617e+01	2.082703e+02	2.607005e-01	2.857708e-01	8.299307e+00	2.633917e-01	-7.542004e+01	1.062529e+02	54
2.700000e+04	9.046622e+01	2.082680e+02	2.607400e-01	2.857814e-01	8.300328e+00	2.634084e-01	-7.542004e+01	1.062520e+02	55
2.750000e+04	9.046125e+01	2.082656e+02	2.607795e-01	2.857919e-01	8.301345e+00	2.634250e-01	-7.542004e+01	1.062510e+02	56
2.800000e+04	9.046129e+01	2.082634e+02	2.608189e-01	2.858024e-01	8.302359e+00	2.634416e-01	-7.542004e+01	1.062500e+02	57
2.850000e+04	9.046133e+01	2.082611e+02	2.608583e-01	2.858130e-01	8.303370e+00	2.634582e-01	-7.542004e+01	1.062490e+02	58
2.900000e+04	9.046137e+01	2.082587e+02	2.608977e-01	2.858235e-01	8.304378e+00	2.634748e-01	-7.542004e+01	1.062480e+02	59
2.950000e+04	9.046141e+01	2.082564e+02	2.609370e-01	2.858339e-01	8.305383e+00	2.634914e-01	-7.542004e+01	1.062470e+02	60
3.000000e+04	9.045645e+01	2.082540e+02	2.609763e-01	2.858444e-01	8.306385e+00	2.635079e-01	-7.542004e+01	1.062460e+02	61
3.050000e+04	9.045649e+01	2.082518e+02	2.610155e-01	2.858549e-01	8.307384e+00	2.635244e-01	-7.542004e+01	1.062451e+02	62
3.100000e+04	9.045653e+01	2.082495e+02	2.610546e-01	2.858653e-01	8.308380e+00	2.635409e-01	-7.542004e+01	1.062441e+02	63
3.150000e+04	9.045657e+01	2.082471e+02	2.610936e-01	2.858757e-01	8.309372e+00	2.635573e-01	-7.542004e+01	1.062431e+02	64
3.200000e+04	9.045161e+01	2.082448e+02	2.611326e-01	2.858861e-01	8.310362e+00	2.635737e-01	-7.542004e+01	1.062421e+02	65
3.250000e+04	9.045164e+01	2.082425e+02	2.611715e-01	2.858965e-01	8.311349e+00	2.635901e-01	-7.542004e+01	1.062411e+02	66
3.300000e+04	9.045168e+01	2.082401e+02	2.612102e-01	2.859068e-01	8.312333e+00	2.636065e-01	-7.542004e+01	1.062402e+02	67
3.350000e+04	9.045172e+01	2.082378e+02	2.612489e-01	2.859171e-01	8.313314e+00	2.636228e-01	-7.542004e+01	1.062392e+02	68
3.400000e+04	9.045176e+01	2.082354e+02	2.612876e-01	2.859274e-01	8.314291e+00	2.636390e-01	-7.542004e+01	1.062382e+02	69
3.450000e+04	9.044680e+01	2.082331e+02	2.613261e-01	2.859377e-01	8.315266e+00	2.636553e-01	-7.542004e+01	1.062372e+02	70
3.500000e+04	9.044683e+01	2.082308e+02	2.613645e-01	2.859479e-01	8.316238e+00	2.636715e-01	-7.542004e+01	1.062363e+02	71
3.550000e+04	9.044687e+01	2.082285e+02	2.614028e-01	2.859581e-01	8.317207e+00	2.636876e-01	-7.542004e+01	1.062353e+02	72
3.600000e+04	9.044691e+01	2.082261e+02	2.614411e-01	2.859683e-01	8.318173e+00	2.637037e-01	-7.542004e+01	1.062343e+02	73
3.650000e+04	9.044694e+01	2.082238e+02	2.614792e-01	2.859785e-01	8.319136e+00	2.637198e-01	-7.542004e+01	1.062333e+02	74
3.700000e+04	9.044198e+01	2.082214e+02	2.615172e-01	2.859886e-01	8.320097e+00	2.637358e-01	-7.542004e+01	1.062324e+02	75
3.750000e+04	9.044202e+01	2.082191e+02	2.615552e-01	2.859987e-01	8.321054e+00	2.637518e-01	-7.542004e+01	1.062314e+02	76
3.800000e+04	9.044206e+01	2.082167e+02	2.615930e-01	2.860088e-01	8.322008e+00	2.637678e-01	-7.542004e+01	1.062304e+02	77
3.850000e+04	9.044209e+01	2.082144e+02	2.616307e-01	2.860189e-01	8.322960e+00	2.637837e-01	-7.542004e+01	1.062295e+02	78
3.900000e+04	9.044213e+01	2.082121e+02	2.616684e-01	2.860289e-01	8.323908e+00	2.637996e-01	-7.542004e+01	1.062285e+02	79
3.950000e+04	9.043717e+01	2.082097e+02	2.617059e-01	2.860389e-01	8.324854e+00	2.638154e-01	-7.542004e+01	1.062275e+02	80
4.000000e+04	9.043720e+01	2.082073e+02	2.617433e-01	2.860489e-01	8.325797e+00	2.638312e-01	-7.542004e+01	1.062266e+02	81
4.050000e+04	9.043724e+01	2.082050e+02	2.617807e-01	2.860589e-01	8.326737e+00	2.638470e-01	-7.542004e+01	1.062256e+02	82
4.100000e+04	9.043728e+01	2.082026e+02	2.618179e-01	2.860688e-01	8.327674e+00	2.638627e-01	-7.542004e+01	1.062247e+02	83
4.150000e+04	9.043731e+01	2.082003e+02	2.618550e-01	2.860787e-01	8.328609e+00	2.638784e-01	-7.542004e+01	1.062237e+02	84
4.200000e+04	9.043235e+01	2.081979e+02	2.618920e-01	2.860885e-01	8.329540e+00	2.638940e-01	-7.542004e+01	1.062227e+02	85
4.250000e+04	9.043238e+01	2.081956e+02	2.619290e-01	2.860984e-01	8.330469e+00	2.639096e-01	-7.542004e+01	1.062218e+02	86
4.300000e+04	9.043242e+01	2.081932e+02	2.619658e-01	2.861082e-01	8.331395e+00	2.639252e-01	-7.542004e+01	1.062208e+02	87
4.350000e+04	9.043246e+01	2.081909e+02	2.620025e-01	2.861180e-01	8.332318e+00	2.639407e-01	-7.542004e+01	1.062199e+02	88
4.400000e+04	9.042749e+01	2.081885e+02	2.620391e-01	2.861277e-01	8.333239e+00	2.639561e-01	-7.542004e+01	1.062189e+02	89
4.450000e+04	9.042753e+01	2.081861e+02	2.620757e-01	2.861375e-01	8.334156e+00	2.639716e-01	-7.542004e+01	1.062179e+02	90
4.500000e+04	9.042756e+01	2.081838e+02	2.621121e-01	2.861472e-01	8.335071e+00	2.639870e-01	-7.542004e+01	1.062170e+02	91
4.550000e+04	9.042760e+01	2.081814e+02	2.621484e-01	2.861569e-01	8.335983e+00	2.640023e-01	-7.542004e+01	1.062160e+02	92
4.600000e+04	9.042763e+01	2.081790e+02	2.621846e-01	2.861665e-01	8.336892e+00	2.640176e-01	-7.542004e+01	1.062151e+02	93
4.650000e+04	9.042267e+01	2.081767e+02	2.622207e-01	2.861761e-01	8.337799e+00	2.640329e-01	-7.542004e+01	1.062141e+02	94
4.700000e+04	9.042270e+01	2.081743e+02	2.622568e-01	2.861857e-01	8.338703e+00	2.640481e-01	-7.542004e+01	1.062132e+02	95
4.750000e+04	9.042274e+01	2.081719e+02	2.622927e-01	2.861953e-01	8.339604e+00	2.640633e-01	-7.542004e+01	1.062122e+02	96
4.800000e+04	9.042277e+01	2.081695e+02	2.623285e-01	2.862049e-01	8.340502e+00	2.640785e-01	-7.542004e+01	1.062113e+02	97
4.850000e+04	9.042281e+01	2.081671e+02	2.623642e-01	2.862144e-01	8.341398e+00	2.640936e-01	-7.542004e+01	1.062104e+02	98
4.900000e+04	9.042284e+01	2.081648e+02	2.623998e-01	2.862239e-01	8.342291e+00	2.641086e-01	-7.542004e+01	1.062094e+02	99
4.950000e+04	9.041788e+01	2.081624e+02	2.624354e-01	2.862333e-01	8.343181e+00	2.641237e-01	-7.542004e+01	1.062085e+02	100
5.000000e+04	9.041791e+01	2.081600e+02	2.624708e-01	2.862428e-01	8.344069e+00	2.641387e-01	-7.542004e+01	1.062075e+02	101
5.050000e+04	9.041794e+01	2.081576e+02	2.625061e-01	2.862522e-01	8.344953e+00	2.641536e-01	-7.542004e+01	1.062066e+02	102
5.100000e+04	9.041798e+01	2.081552e+02	2.625413e-01	2.862616e-01	8.345836e+00	2.641685e-01	-7.542004e+01	1.062056e+02	103
5.150000e+04	9.041801e+01	2.081528e+02	2.625765e-01	2.862710e-01	8.346715e+00	2.641834e-01	-7.542004e+01	1.062047e+02	104
5.200000e+04	9.041304e+01	2.081504e+02	2.626115e-01	2.862803e-01	8.347592e+00	2.641982e-01	-7.542004e+01	1.062038e+02	105
5.250000e+04	9.041308e+01	2.081480e+02	2.626464e-01	2.862896e-01	8.348466e+00	2.642130e-01	-7.542004e+01	1.062028e+02	106
5.300000e+04	9.041311e+01	2.081456e+02	2.626813e-01	2.862989e-01	8.349338e+00	2.642278e-01	-7.542004e+01	1.062019e+02	107
5.350000e+04	9.041314e+01	2.081432e+02	2.627160e-01	2.863081e-01	8.350207e+00	2.642425e-01	-7.542004e+01	1.062010e+02	108
5.400000e+04	9.041318e+01	2.081408e+02	2.627506e-01	2.863174e-01	8.351073e+00	2.642572e-01	-7.542004e+01	1.062000e+02	109
5.450000e+04	9.040821e+01	2.081384e+02	2.627852e-01	2.863266e-01	8.351937e+00	2.642718e-01	-7.542004e+01	1.061991e+02	110
5.500000e+04	9.040824e+01	2.081360e+02	2.628196e-01	2.863358e-01	8.352798e+00	2.642864e-01	-7.542004e+01	1.061981e+02	111
5.550000e+04	9.040827e+01	2.081336e+02	2.628540e-01	2.863449e-01	8.353656e+00	2.643010e-01	-7.542004e+01	1.061972e+02	112
5.600000e+04	9.040831e+01	2.081312e+02	2.628882e-01	2.863540e-01	8.354512e+00	2.643155e-01	-7.542004e+01	1.061963e+02	113
5.650000e+04	9.040834e+01	2.081287e+02	2.629224e-01	2.863632e-01	8.355366e+00	2.643300e-01	-7.542004e+01	1.061954e+02	114
5.700000e+04	9.040337e+01	2.081263e+02	2.629564e-01	2.863722e-01	8.356216e+00	2.643444e-01	-7.542004e+01	1.061944e+02	115
5.750000e+04	9.040340e+01	2.081239e+02	2.629904e-01	2.863813e-01	8.357064e+00	2.643588e-01	-7.542004e+01	1.061935e+02	116
5.800000e+04	9.040343e+01	2.081214e+02	2.630243e-01	2.863903e-01	8.357910e+00	2.643732e-01	-7.542004e+01	1.061926e+02	117
5.850000e+04	9.040347e+01	2.081191e+02	2.630581e-01	2.863993e-01	8.358753e+00	2.643875e-01	-7.542004e+01	1.061916e+02	118
5.900000e+04	9.040350e+01	2.081166e+02	2.630918e-01	2.864083e-01	8.359594e+00	2.644018e-01	-7.542004e+01	1.061907e+02	119
5.950000e+04	9.039853e+01	2.081142e+02	2.631253e-01	2.864172e-01	8.360432e+00	2.644161e-01	-7.542004e+01	1.061898e+02	120
6.000000e+04	9.039857e+01	2.081118e+02	2.631588e-01	2.864262e-01	8.361267e+00	2.644303e-01	-7.542004e+01	1.061889e+02	121
