0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	7.740291e+01	4.368330e+02	1.946527e-01	2.628765e-01	7.084889e+00	2.255597e-01	-7.857967e+01	1.326373e+02	2
1.000000e+03	8.101752e+01	4.366712e+02	1.805641e-01	2.618051e-01	7.084735e+00	2.277226e-01	-7.857967e+01	1.324356e+02	3
1.500000e+03	8.103562e+01	4.365625e+02	1.775190e-01	2.617707e-01	7.084718e+00	2.278853e-01	-7.857967e+01	1.324261e+02	4
2.000000e+03	8.104568e+01	4.365535e+02	1.774360e-01	2.617961e-01	7.084721e+00	2.279186e-01	-7.857967e+01	1.324227e+02	5
2.500000e+03	8.104570e+01	4.365506e+02	1.775252e-01	2.618191e-01	7.084730e+00	2.279429e-01	-7.857967e+01	1.324218e+02	6
3.000000e+03	8.104571e+01	4.365488e+02	1.776071e-01	2.618385e-01	7.084744e+00	2.279643e-01	-7.857967e+01	1.324212e+02	7
3.500000e+03	8.104571e+01	4.365474e+02	1.776766e-01	2.618551e-01	7.084760e+00	2.279830e-01	-7.857967e+01	1.324208e+02	8
4.000000e+03	8.104571e+01	4.365461e+02	1.777365e-01	2.618694e-01	7.084779e+00	2.279993e-01	-7.857967e+01	1.324205e+02	9
4.500000e+03	8.104571e+01	4.365448e+02	1.777885e-01	2.618820e-01	7.084801e+00	2.280136e-01	-7.857967e+01	1.324201e+02	10
5.000000e+03	8.105071e+01	4.365436e+02	1.778338e-01	2.618929e-01	7.084824e+00	2.280262e-01	-7.857967e+01	1.324198e+02	11
5.500000e+03	8.105071e+01	4.365424e+02	1.778735e-01	2.619025e-01	7.084849e+00	2.280372e-01	-7.857967e+01	1.324195e+02	12
6.000000e+03	8.105071e+01	4.365413e+02	1.779084e-01	2.619109e-01	7.084876e+00	2.280469e-01	-7.857967e+01	1.324192e+02	13
6.500000e+03	8.105071e+01	4.365402e+02	1.779391e-01	2.619184e-01	7.084903e+00	2.280555e-01	-7.857967e+01	1.324189e+02	14
7.000000e+03	8.105071e+01	4.365391e+02	1.779663e-01	2.619250e-01	7.084932e+00	2.280631e-01	-7.857967e+01	1.324186e+02	15
7.500000e+03	8.105072e+01	4.365381e+02	1.779903e-01	2.619309e-01	7.084962e+00	2.280699e-01	-7.857967e+01	1.324183e+02	16
8.000000e+03	8.105072e+01	4.365370e+02	1.780117e-01	2.619361e-01	7.084992e+00	2.280760e-01	-7.857967e+01	1.324181e+02	17
8.500000e+03	8.105072e+01	4.365360e+02	1.780307e-01	2.619407e-01	7.085023e+00	2.280814e-01	-7.857967e+01	1.324178e+02	18
9.000000e+03	8.105072e+01	4.365350e+02	1.780477e-01	2.619449e-01	7.085055e+00	2.280862e-01	-7.857967e+01	1.324176e+02	19
9.500000e+03	8.105072e+01	4.365341e+02	1.780628e-01	2.619486e-01	7.085086e+00	2.280905e-01	-7.857967e+01	1.324174e+02	20
