0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	8.346486e+01	3.744547e+02	2.631231e-01	2.807629e-01	7.762652e+00	2.507043e-01	-8.162159e+01	1.310020e+02	2
1.000000e+03	8.683859e+01	3.748176e+02	2.431144e-01	2.792614e-01	7.763648e+00	2.527416e-01	-8.162159e+01	1.309295e+02	3
1.500000e+03	8.679437e+01	3.747087e+02	2.395371e-01	2.790122e-01	7.764689e+00	2.525663e-01	-8.162159e+01	1.309304e+02	4
2.000000e+03	8.677953e+01	3.747245e+02	2.387518e-01	2.788484e-01	7.765693e+00	2.523550e-01	-8.162159e+01	1.309303e+02	5
2.500000e+03	8.676449e+01	3.747444e+02	2.381943e-01	2.787164e-01	7.766661e+00	2.521813e-01	-8.162159e+01	1.309312e+02	6
3.000000e+03	8.674944e+01	3.747563e+02	2.377426e-01	2.786087e-01	7.767599e+00	2.520397e-01	-8.162159e+01	1.309320e+02	7
3.500000e+03	8.673939e+01	3.747661e+02	2.373739e-01	2.785207e-01	7.768511e+00	2.519240e-01	-8.162159e+01	1.309326e+02	8
4.000000e+03	8.673435e+01	3.747745e+02	2.370722e-01	2.784486e-01	7.769402e+00	2.518291e-01	-8.162159e+01	1.309331e+02	9
4.500000e+03	8.672432e+01	3.747846e+02	2.368248e-01	2.783894e-01	7.770273e+00	2.517512e-01	-8.162159e+01	1.309332e+02	10
5.000000e+03	8.671928e+01	3.747861e+02	2.366216e-01	2.783407e-01	7.771128e+00	2.516870e-01	-8.162159e+01	1.309336e+02	11
5.500000e+03	8.671425e+01	3.747910e+02	2.364545e-01	2.783007e-01	7.771970e+00	2.516342e-01	-8.162159e+01	1.309336e+02	12
6.000000e+03	8.670422e+01	3.747930e+02	2.363170e-01	2.782678e-01	7.772799e+00	2.515908e-01	-8.162159e+01	1.309337e+02	13
6.500000e+03	8.670420e+01	3.747952e+02	2.362040e-01	2.782407e-01	7.773617e+00	2.515552e-01	-8.162159e+01	1.309337e+02	14
7.000000e+03	8.669918e+01	3.747970e+02	2.361113e-01	2.782186e-01	7.774426e+00	2.515260e-01	-8.162159e+01	1.309337e+02	15
7.500000e+03	8.669415e+01	3.748002e+02	2.360357e-01	2.782005e-01	7.775226e+00	2.515023e-01	-8.162159e+01	1.309334e+02	16
8.000000e+03	8.668913e+01	3.747993e+02	2.359742e-01	2.781859e-01	7.776018e+00	2.514832e-01	-8.162159e+01	1.309334e+02	17
8.500000e+03	8.668911e+01	3.748012e+02	2.359247e-01	2.781743e-01	7.776804e+00	2.514680e-01	-8.162159e+01	1.309331e+02	18
9.000000e+03	8.668409e+01	3.748011e+02	2.358854e-01	2.781650e-01	7.777583e+00	2.514561e-01	-8.162159e+01	1.309330e+02	19
9.500000e+03	8.668407e+01	3.748002e+02	2.358546e-01	2.781579e-01	7.778356e+00	2.514469e-01	-8.162159e+01	1.309329e+02	20
1.000000e+04	8.667906e+01	3.748006e+02	2.358312e-01	2.781526e-01	7.779123e+00	2.514402e-01	-8.162159e+01	1.309326e+02	21
1.050000e+04	8.667904e+01	3.747997e+02	2.358140e-01	2.781488e-01	7.779886e+00	2.514355e-01	-8.162159e+01	1.309325e+02	22
1.100000e+04	8.667402e+01	3.747998e+02	2.358022e-01	2.781463e-01	7.780644e+00	2.514326e-01	-8.162159e+01	1.309321e+02	23
1.150000e+04	8.667400e+01	3.747987e+02	2.357949e-01	2.781449e-01	7.781398e+00	2.514313e-01	-8.162159e+01	1.309320e+02	24
1.200000e+04	8.667399e+01	3.747979e+02	2.357917e-01	2.781445e-01	7.782147e+00	2.514312e-01	-8.162159e+01	1.309317e+02	25
1.250000e+04	8.666897e+01	3.747971e+02	2.357918e-01	2.781450e-01	7.782892e+00	2.514323e-01	-8.162159e+01	1.309315e+02	26
1.300000e+04	8.666896e+01	3.747961e+02	2.357950e-01	2.781462e-01	7.783634e+00	2.514343e-01	-8.162159e+01	1.309311e+02	27
1.350000e+04	8.666894e+01	3.747950e+02	2.358007e-01	2.781480e-01	7.784372e+00	2.514373e-01	-8.162159e+01	1.309310e+02	28
1.400000e+04	8.666393e+01	3.747936e+02	2.358087e-01	2.781504e-01	7.785107e+00	2.514409e-01	-8.162159e+01	1.309306e+02	29
1.450000e+04	8.666391e+01	3.747924e+02	2.358185e-01	2.781532e-01	7.785838e+00	2.514452e-01	-8.162159e+01	1.309304e+02	30
1.500000e+04	8.666389e+01	3.747911e+02	2.358300e-01	2.781565e-01	7.786566e+00	2.514501e-01	-8.162159e+01	1.309302e+02	31
1.550000e+04	8.665888e+01	3.747896e+02	2.358430e-01	2.781601e-01	7.787291e+00	2.514554e-01	-8.162159e+01	1.309299e+02	32
1.600000e+04	8.665886e+01	3.747881e+02	2.358572e-01	2.781640e-01	7.788013e+00	2.514612e-01	-8.162159e+01	1.309296e+02	33
1.650000e+04	8.665885e+01	3.747859e+02	2.358726e-01	2.781682e-01	7.788732e+00	2.514673e-01	-8.162159e+01	1.309292e+02	34
1.700000e+04	8.665384e+01	3.747848e+02	2.358888e-01	2.781727e-01	7.789448e+00	2.514737e-01	-8.162159e+01	1.309291e+02	35
1.750000e+04	8.665382e+01	3.747830e+02	2.359059e-01	2.781773e-01	7.790162e+00	2.514804e-01	-8.162159e+01	1.309288e+02	36
1.800000e+04	8.665381e+01	3.747800e+02	2.359238e-01	2.781821e-01	7.790872e+00	2.514874e-01	-8.162159e+01	1.309284e+02	37
