0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	1.553635e+02	3.153174e+02	3.455276e-01	3.033725e-01	7.465204e+00	2.527955e-01	-7.769267e+01	1.215339e+02	2
1.000000e+03	1.182763e+02	3.075375e+02	3.087611e-01	2.943446e-01	7.475634e+00	2.466868e-01	-7.769267e+01	1.197808e+02	3
1.500000e+03	1.146854e+02	3.089682e+02	2.792751e-01	2.869610e-01	7.484813e+00	2.420148e-01	-7.769267e+01	1.201373e+02	4
2.000000e+03	1.132913e+02	3.096479e+02	2.550691e-01	2.810397e-01	7.493109e+00	2.380602e-01	-7.769267e+01	1.202861e+02	5
2.500000e+03	1.129479e+02	3.101107e+02	2.351226e-01	2.762014e-01	7.500752e+00	2.347750e-01	-7.769267e+01	1.203958e+02	6
3.000000e+03	1.133564e+02	3.103737e+02	2.183979e-01	2.721746e-01	7.507934e+00	2.320922e-01	-7.769267e+01	1.204806e+02	7
3.500000e+03	1.143728e+02	3.107630e+02	2.042314e-01	2.687592e-01	7.514820e+00	2.299295e-01	-7.769267e+01	1.205455e+02	8
4.000000e+03	1.159458e+02	3.109549e+02	1.919955e-01	2.658011e-01	7.521559e+00	2.282078e-01	-7.769267e+01	1.205938e+02	9
4.500000e+03	1.181098e+02	3.111764e+02	1.811411e-01	2.631739e-01	7.528290e+00	2.268631e-01	-7.769267e+01	1.206273e+02	10
5.000000e+03	1.210094e+02	3.111654e+02	1.712103e-01	2.607629e-01	7.535159e+00	2.258572e-01	-7.769267e+01	1.206472e+02	11
5.500000e+03	1.250743e+02	3.114119e+02	1.618259e-01	2.584399e-01	7.542357e+00	2.252009e-01	-7.769267e+01	1.206528e+02	12
6.000000e+03	1.317696e+02	3.114702e+02	1.525098e-01	2.559750e-01	7.550244e+00	2.250601e-01	-7.769267e+01	1.206409e+02	13
6.500000e+03	1.613136e+02	3.113546e+02	1.424918e-01	2.513181e-01	7.561161e+00	2.283189e-01	-7.769267e+01	1.206003e+02	14
7.000000e+03	8.178180e+01	3.106798e+02	3.697192e-02	2.769515e-01	7.554252e+00	2.002973e-01	-7.769267e+01	1.204540e+02	15
7.500000e+03	1.056312e+02	3.136508e+02	2.045611e-01	2.620119e-01	7.558304e+00	2.197906e-01	-7.769267e+01	1.212616e+02	16
8.000000e+03	1.214418e+02	3.118389e+02	1.631082e-01	2.575669e-01	7.564711e+00	2.227960e-01	-7.769267e+01	1.208583e+02	17
8.500000e+03	1.340790e+02	3.116439e+02	1.477361e-01	2.542365e-01	7.572614e+00	2.240521e-01	-7.769267e+01	1.207115e+02	18
9.000000e+03	8.239688e+01	3.115668e+02	3.442463e-02	2.776401e-01	7.565697e+00	2.000512e-01	-7.769267e+01	1.206121e+02	19
9.500000e+03	1.059705e+02	3.137370e+02	2.062810e-01	2.621804e-01	7.569789e+00	2.198263e-01	-7.769267e+01	1.212723e+02	20
1.000000e+04	1.203619e+02	3.118866e+02	1.635801e-01	2.577141e-01	7.575982e+00	2.226027e-01	-7.769267e+01	1.208548e+02	21
1.050000e+04	1.316988e+02	3.117329e+02	1.480923e-01	2.544388e-01	7.583501e+00	2.236523e-01	-7.769267e+01	1.207268e+02	22
1.100000e+04	8.400667e+01	3.116579e+02	3.505788e-02	2.775096e-01	7.576899e+00	2.000217e-01	-7.769267e+01	1.206398e+02	23
1.150000e+04	1.072772e+02	3.137836e+02	2.058651e-01	2.619347e-01	7.581145e+00	2.198863e-01	-7.769267e+01	1.212882e+02	24
1.200000e+04	1.200470e+02	3.119236e+02	1.626694e-01	2.575709e-01	7.587213e+00	2.224562e-01	-7.769267e+01	1.208458e+02	25
1.250000e+04	1.309288e+02	3.117980e+02	1.474071e-01	2.543304e-01	7.594545e+00	2.234558e-01	-7.769267e+01	1.207364e+02	26
1.300000e+04	8.425657e+01	3.116922e+02	3.517131e-02	2.773177e-01	7.587965e+00	1.999121e-01	-7.769267e+01	1.206546e+02	27
1.350000e+04	1.071171e+02	3.137684e+02	2.052414e-01	2.617827e-01	7.592110e+00	2.197196e-01	-7.769267e+01	1.212922e+02	28
1.400000e+04	1.197320e+02	3.119857e+02	1.620365e-01	2.574362e-01	7.598052e+00	2.223035e-01	-7.769267e+01	1.208533e+02	29
1.450000e+04	1.302638e+02	3.118364e+02	1.467903e-01	2.542335e-01	7.605215e+00	2.233050e-01	-7.769267e+01	1.207459e+02	30
1.500000e+04	8.464648e+01	3.116965e+02	3.534050e-02	2.771410e-01	7.598711e+00	1.998465e-01	-7.769267e+01	1.206676e+02	31
1.550000e+04	1.069721e+02	3.137293e+02	2.047080e-01	2.616680e-01	7.602763e+00	2.195992e-01	-7.769267e+01	1.212944e+02	32
1.600000e+04	1.193869e+02	3.120167e+02	1.615754e-01	2.573542e-01	7.608583e+00	2.221931e-01	-7.769267e+01	1.208598e+02	33
1.650000e+04	1.294539e+02	3.118473e+02	1.464150e-01	2.542115e-01	7.615565e+00	2.231779e-01	-7.769267e+01	1.207548e+02	34
1.700000e+04	8.582140e+01	3.116801e+02	3.579832e-02	2.769330e-01	7.609413e+00	1.998514e-01	-7.769267e+01	1.206810e+02	35
1.750000e+04	1.068472e+02	3.136585e+02	2.041613e-01	2.615703e-01	7.613381e+00	2.195084e-01	-7.769267e+01	1.212886e+02	36
1.800000e+04	1.190269e+02	3.120220e+02	1.611976e-01	2.572994e-01	7.619079e+00	2.221072e-01	-7.769267e+01	1.208656e+02	37
1.850000e+04	1.285939e+02	3.118355e+02	1.461656e-01	2.542266e-01	7.625877e+00	2.230678e-01	-7.769267e+01	1.207632e+02	38
1.900000e+04	1.714292e+02	3.116568e+02	4.892395e-02	2.655695e-01	7.636553e+00	2.034464e-01	-7.769267e+01	1.206943e+02	39
1.950000e+04	1.292577e+02	3.114439e+02	1.720929e-01	2.541044e-01	7.643184e+00	2.199362e-01	-7.769267e+01	1.206744e+02	40
2.000000e+04	8.529648e+01	3.120034e+02	3.403791e-02	2.758468e-01	7.636614e+00	1.988282e-01	-7.769267e+01	1.207212e+02	41
2.050000e+04	1.064617e+02	3.139003e+02	2.005819e-01	2.606237e-01	7.640255e+00	2.186553e-01	-7.769267e+01	1.213156e+02	42
2.100000e+04	1.191768e+02	3.120714e+02	1.573621e-01	2.563769e-01	7.645727e+00	2.215584e-01	-7.769267e+01	1.208923e+02	43
2.150000e+04	1.294941e+02	3.119422e+02	1.421379e-01	2.532524e-01	7.652410e+00	2.228653e-01	-7.769267e+01	1.207828e+02	44
2.200000e+04	8.504126e+01	3.118884e+02	3.570241e-02	2.762013e-01	7.645789e+00	1.993843e-01	-7.769267e+01	1.207066e+02	45
2.250000e+04	1.063022e+02	3.138925e+02	2.018158e-01	2.610411e-01	7.649409e+00	2.189928e-01	-7.769267e+01	1.213119e+02	46
2.300000e+04	1.181568e+02	3.120882e+02	1.590755e-01	2.568771e-01	7.654725e+00	2.217167e-01	-7.769267e+01	1.208897e+02	47
2.350000e+04	1.268039e+02	3.119737e+02	1.442819e-01	2.539571e-01	7.661032e+00	2.227360e-01	-7.769267e+01	1.207900e+02	48
2.400000e+04	1.455432e+02	3.119457e+02	1.321643e-01	2.498880e-01	7.669507e+00	2.255475e-01	-7.769267e+01	1.207297e+02	49
2.450000e+04	8.159661e+01	3.115987e+02	3.620831e-02	2.748973e-01	7.661846e+00	1.987333e-01	-7.769267e+01	1.206084e+02	50
2.500000e+04	1.043714e+02	3.139692e+02	1.976919e-01	2.602904e-01	7.664908e+00	2.180612e-01	-7.769267e+01	1.213170e+02	51
2.550000e+04	1.187616e+02	3.123143e+02	1.559923e-01	2.560520e-01	7.670130e+00	2.213411e-01	-7.769267e+01	1.209303e+02	52
2.600000e+04	1.284592e+02	3.120886e+02	1.407588e-01	2.530605e-01	7.676505e+00	2.227691e-01	-7.769267e+01	1.208005e+02	53
2.650000e+04	1.484797e+02	3.119681e+02	4.228342e-02	2.710483e-01	7.682276e+00	2.001020e-01	-7.769267e+01	1.207286e+02	54
2.700000e+04	1.081404e+02	3.126570e+02	1.885842e-01	2.584307e-01	7.685705e+00	2.178728e-01	-7.769267e+01	1.209489e+02	55
2.750000e+04	1.212471e+02	3.122737e+02	1.488872e-01	2.544727e-01	7.691028e+00	2.211928e-01	-7.769267e+01	1.209182e+02	56
2.800000e+04	1.338753e+02	3.120660e+02	1.337638e-01	2.511395e-01	7.697889e+00	2.234208e-01	-7.769267e+01	1.208000e+02	57
2.850000e+04	8.317628e+01	3.118316e+02	3.572501e-02	2.750627e-01	7.690377e+00	1.987371e-01	-7.769267e+01	1.207037e+02	58
