0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	1.226570e+02	2.096701e+02	2.982848e-01	2.889349e-01	8.253207e+00	2.389442e-01	-7.541845e+01	1.048612e+02	2
1.000000e+03	1.044869e+02	2.054746e+02	2.630641e-01	2.809679e-01	8.263739e+00	2.331640e-01	-7.541845e+01	1.050412e+02	3
1.500000e+03	1.025154e+02	2.062806e+02	2.354493e-01	2.746065e-01	8.272701e+00	2.287708e-01	-7.541845e+01	1.053905e+02	4
2.000000e+03	1.017750e+02	2.066270e+02	2.130635e-01	2.695135e-01	8.280645e+00	2.252144e-01	-7.541845e+01	1.054989e+02	5
2.500000e+03	1.015951e+02	2.068947e+02	1.945039e-01	2.653187e-01	8.287866e+00	2.224158e-01	-7.541845e+01	1.055695e+02	6
3.000000e+03	1.018658e+02	2.070760e+02	1.784692e-01	2.617637e-01	8.294585e+00	2.203079e-01	-7.541845e+01	1.056168e+02	7
3.500000e+03	1.025668e+02	2.072589e+02	1.640331e-01	2.586359e-01	8.300994e+00	2.188634e-01	-7.541845e+01	1.056443e+02	8
4.000000e+03	1.037411e+02	2.073469e+02	1.500768e-01	2.556864e-01	8.307280e+00	2.181870e-01	-7.541845e+01	1.056533e+02	9
4.500000e+03	1.054923e+02	2.073733e+02	1.345154e-01	2.522646e-01	8.313698e+00	2.190766e-01	-7.541845e+01	1.056430e+02	10
5.000000e+03	1.071319e+02	2.073858e+02	6.280145e-02	2.658790e-01	8.319035e+00	1.981411e-01	-7.541845e+01	1.056046e+02	11
5.500000e+03	9.993693e+01	2.080722e+02	1.728293e-01	2.547668e-01	8.324051e+00	2.123488e-01	-7.541845e+01	1.057336e+02	12
6.000000e+03	1.051255e+02	2.077073e+02	1.148540e-01	2.471571e-01	8.330084e+00	2.213487e-01	-7.541845e+01	1.057960e+02	13
6.500000e+03	1.019656e+02	2.074718e+02	5.168147e-02	2.674120e-01	8.331949e+00	1.956355e-01	-7.541845e+01	1.056158e+02	14
7.000000e+03	9.755845e+01	2.083389e+02	1.759807e-01	2.550280e-01	8.336455e+00	2.108719e-01	-7.541845e+01	1.057917e+02	15
7.500000e+03	1.042731e+02	2.077615e+02	1.223757e-01	2.485658e-01	8.342102e+00	2.176686e-01	-7.541845e+01	1.058567e+02	16
8.000000e+03	1.012141e+02	2.075893e+02	4.992824e-02	2.671635e-01	8.343732e+00	1.949991e-01	-7.541845e+01	1.056585e+02	17
8.500000e+03	9.743148e+01	2.083642e+02	1.748809e-01	2.546142e-01	8.348089e+00	2.104381e-01	-7.541845e+01	1.058186e+02	18
9.000000e+03	1.043817e+02	2.077773e+02	7.813703e-02	2.526536e-01	8.353636e+00	2.095967e-01	-7.541845e+01	1.058608e+02	19
9.500000e+03	1.016063e+02	2.076420e+02	4.496985e-02	2.675629e-01	8.355179e+00	1.941927e-01	-7.541845e+01	1.056704e+02	20
1.000000e+04	9.733693e+01	2.083764e+02	1.761578e-01	2.545351e-01	8.359450e+00	2.101882e-01	-7.541845e+01	1.058100e+02	21
1.050000e+04	1.042886e+02	2.077779e+02	7.835747e-02	2.559928e-01	8.364773e+00	2.040344e-01	-7.541845e+01	1.058607e+02	22
1.100000e+04	1.079241e+02	2.077102e+02	5.252847e-02	2.628618e-01	8.370250e+00	1.950760e-01	-7.541845e+01	1.057083e+02	23
1.150000e+04	1.006273e+02	2.081276e+02	1.613247e-01	2.515761e-01	8.374707e+00	2.101632e-01	-7.541845e+01	1.057079e+02	24
1.200000e+04	1.061166e+02	2.077691e+02	5.665907e-02	2.621339e-01	8.379366e+00	1.948441e-01	-7.541845e+01	1.057926e+02	25
1.250000e+04	1.002450e+02	2.081754e+02	1.580242e-01	2.510470e-01	8.383623e+00	2.097298e-01	-7.541845e+01	1.057691e+02	26
1.300000e+04	1.065316e+02	2.077984e+02	5.610489e-02	2.615470e-01	8.388357e+00	1.945525e-01	-7.541845e+01	1.058049e+02	27
1.350000e+04	1.004790e+02	2.081623e+02	1.556190e-01	2.505254e-01	8.392553e+00	2.095581e-01	-7.541845e+01	1.057515e+02	28
1.400000e+04	1.072997e+02	2.078280e+02	5.552935e-02	2.609486e-01	8.397538e+00	1.944002e-01	-7.541845e+01	1.057997e+02	29
1.450000e+04	1.008841e+02	2.081495e+02	1.531298e-01	2.500037e-01	8.401718e+00	2.095212e-01	-7.541845e+01	1.057185e+02	30
1.500000e+04	1.087898e+02	2.078468e+02	5.377373e-02	2.600046e-01	8.407477e+00	1.944743e-01	-7.541845e+01	1.057890e+02	31
1.550000e+04	1.020675e+02	2.081042e+02	1.489490e-01	2.491263e-01	8.411788e+00	2.098664e-01	-7.541845e+01	1.056528e+02	32
1.600000e+04	1.000553e+02	2.078460e+02	4.604922e-02	2.649818e-01	8.412561e+00	1.926734e-01	-7.541845e+01	1.057575e+02	33
1.650000e+04	9.699154e+01	2.084405e+02	1.665308e-01	2.524721e-01	8.416164e+00	2.086133e-01	-7.541845e+01	1.058549e+02	34
1.700000e+04	1.041225e+02	2.078563e+02	5.883891e-02	2.630403e-01	8.419413e+00	1.943543e-01	-7.541845e+01	1.058705e+02	35
1.750000e+04	9.905568e+01	2.082455e+02	1.607576e-01	2.515415e-01	8.423289e+00	2.094642e-01	-7.541845e+01	1.058276e+02	36
1.800000e+04	1.053061e+02	2.078378e+02	5.666353e-02	2.620313e-01	8.427386e+00	1.945327e-01	-7.541845e+01	1.058177e+02	37
1.850000e+04	9.979816e+01	2.082008e+02	1.574723e-01	2.509214e-01	8.431284e+00	2.094795e-01	-7.541845e+01	1.057784e+02	38
1.900000e+04	1.060260e+02	2.078535e+02	5.617271e-02	2.614654e-01	8.435606e+00	1.944142e-01	-7.541845e+01	1.057988e+02	39
1.950000e+04	1.001250e+02	2.082019e+02	1.552635e-01	2.504778e-01	8.439479e+00	2.094309e-01	-7.541845e+01	1.057487e+02	40
2.000000e+04	1.066201e+02	2.078670e+02	5.576914e-02	2.610140e-01	8.443990e+00	1.943267e-01	-7.541845e+01	1.057900e+02	41
2.050000e+04	1.004143e+02	2.082010e+02	1.534284e-01	2.501102e-01	8.447841e+00	2.094246e-01	-7.541845e+01	1.057226e+02	42
2.100000e+04	1.073219e+02	2.078757e+02	5.529766e-02	2.605702e-01	8.452617e+00	1.943045e-01	-7.541845e+01	1.057814e+02	43
2.150000e+04	1.008038e+02	2.081900e+02	1.515738e-01	2.497411e-01	8.456471e+00	2.094929e-01	-7.541845e+01	1.056911e+02	44
2.200000e+04	1.082287e+02	2.078793e+02	5.324085e-02	2.597542e-01	8.461949e+00	1.944818e-01	-7.541845e+01	1.057698e+02	45
2.250000e+04	1.019568e+02	2.081356e+02	1.478596e-01	2.489698e-01	8.465949e+00	2.099403e-01	-7.541845e+01	1.056483e+02	46
2.300000e+04	9.972321e+01	2.078669e+02	4.622002e-02	2.649362e-01	8.466389e+00	1.927170e-01	-7.541845e+01	1.057376e+02	47
