0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	1.023417e+02	4.128902e+02	3.949093e-01	3.129683e-01	1.231228e+01	2.768567e-01	-7.611944e+01	1.246909e+02	2
1.000000e+03	9.452483e+01	4.084676e+02	3.785537e-01	3.136468e-01	1.232176e+01	2.614796e-01	-7.611944e+01	1.240027e+02	3
1.500000e+03	9.240658e+01	4.094463e+02	3.635636e-01	3.098668e-01	1.232992e+01	2.570778e-01	-7.611944e+01	1.242051e+02	4
2.000000e+03	9.143125e+01	4.099775e+02	3.488638e-01	3.061697e-01	1.233728e+01	2.542478e-01	-7.611944e+01	1.242578e+02	5
2.500000e+03	9.072608e+01	4.100847e+02	3.360824e-01	3.029509e-01	1.234403e+01	2.519377e-01	-7.611944e+01	1.242852e+02	6
3.000000e+03	9.014094e+01	4.100380e+02	3.250452e-01	3.001859e-01	1.235024e+01	2.499673e-01	-7.611944e+01	1.243054e+02	7
3.500000e+03	8.963581e+01	4.102128e+02	3.155215e-01	2.978160e-01	1.235599e+01	2.482678e-01	-7.611944e+01	1.243220e+02	8
4.000000e+03	8.920570e+01	4.104374e+02	3.073131e-01	2.957852e-01	1.236135e+01	2.467964e-01	-7.611944e+01	1.243356e+02	9
4.500000e+03	8.883560e+01	4.105834e+02	3.002436e-01	2.940443e-01	1.236635e+01	2.455209e-01	-7.611944e+01	1.243469e+02	10
5.000000e+03	8.851051e+01	4.106734e+02	2.941530e-01	2.925508e-01	1.237105e+01	2.444153e-01	-7.611944e+01	1.243561e+02	11
5.500000e+03	8.823543e+01	4.107243e+02	2.889021e-01	2.912688e-01	1.237549e+01	2.434571e-01	-7.611944e+01	1.243637e+02	12
6.000000e+03	8.799535e+01	4.107482e+02	2.843721e-01	2.901673e-01	1.237969e+01	2.426272e-01	-7.611944e+01	1.243698e+02	13
6.500000e+03	8.778529e+01	4.107535e+02	2.804621e-01	2.892204e-01	1.238369e+01	2.419090e-01	-7.611944e+01	1.243747e+02	14
7.000000e+03	8.760523e+01	4.107463e+02	2.770860e-01	2.884061e-01	1.238752e+01	2.412878e-01	-7.611944e+01	1.243784e+02	15
7.500000e+03	8.744518e+01	4.107320e+02	2.741707e-01	2.877057e-01	1.239119e+01	2.407510e-01	-7.611944e+01	1.243813e+02	16
8.000000e+03	8.731013e+01	4.107120e+02	2.716538e-01	2.871032e-01	1.239472e+01	2.402877e-01	-7.611944e+01	1.243832e+02	17
8.500000e+03	8.719009e+01	4.106913e+02	2.694820e-01	2.865851e-01	1.239814e+01	2.398883e-01	-7.611944e+01	1.243845e+02	18
9.000000e+03	8.709006e+01	4.106680e+02	2.676095e-01	2.861401e-01	1.240145e+01	2.395444e-01	-7.611944e+01	1.243852e+02	19
9.500000e+03	8.700002e+01	4.106451e+02	2.659970e-01	2.857581e-01	1.240468e+01	2.392490e-01	-7.611944e+01	1.243853e+02	20
1.000000e+04	8.691999e+01	4.106247e+02	2.646108e-01	2.854309e-01	1.240782e+01	2.389959e-01	-7.611944e+01	1.243850e+02	21
1.050000e+04	8.684997e+01	4.106404e+02	2.634463e-01	2.851512e-01	1.241089e+01	2.387795e-01	-7.611944e+01	1.243842e+02	22
1.100000e+04	8.678994e+01	4.106625e+02	2.624607e-01	2.849129e-01	1.241390e+01	2.385954e-01	-7.611944e+01	1.243832e+02	23
1.150000e+04	8.673492e+01	4.106802e+02	2.616210e-01	2.847105e-01	1.241686e+01	2.384393e-01	-7.611944e+01	1.243819e+02	24
1.200000e+04	8.668990e+01	4.106932e+02	2.609088e-01	2.845395e-01	1.241976e+01	2.383078e-01	-7.611944e+01	1.243803e+02	25
1.250000e+04	8.664988e+01	4.107027e+02	2.603081e-01	2.843959e-01	1.242263e+01	2.381979e-01	-7.611944e+01	1.243784e+02	26
1.300000e+04	8.661486e+01	4.107071e+02	2.598050e-01	2.842763e-01	1.242546e+01	2.381068e-01	-7.611944e+01	1.243764e+02	27
1.350000e+04	8.658484e+01	4.107091e+02	2.593874e-01	2.841776e-01	1.242825e+01	2.380323e-01	-7.611944e+01	1.243742e+02	28
1.400000e+04	8.655983e+01	4.107086e+02	2.590446e-01	2.840973e-01	1.243101e+01	2.379722e-01	-7.611944e+01	1.243718e+02	29
1.450000e+04	8.653481e+01	4.107057e+02	2.587676e-01	2.840331e-01	1.243375e+01	2.379249e-01	-7.611944e+01	1.243693e+02	30
1.500000e+04	8.651480e+01	4.107014e+02	2.585482e-01	2.839831e-01	1.243646e+01	2.378888e-01	-7.611944e+01	1.243667e+02	31
1.550000e+04	8.649479e+01	4.106944e+02	2.583795e-01	2.839454e-01	1.243916e+01	2.378626e-01	-7.611944e+01	1.243641e+02	32
1.600000e+04	8.647977e+01	4.106864e+02	2.582553e-01	2.839187e-01	1.244183e+01	2.378450e-01	-7.611944e+01	1.243613e+02	33
1.650000e+04	8.646476e+01	4.106785e+02	2.581703e-01	2.839016e-01	1.244449e+01	2.378350e-01	-7.611944e+01	1.243584e+02	34
1.700000e+04	8.645475e+01	4.106665e+02	2.581198e-01	2.838929e-01	1.244713e+01	2.378318e-01	-7.611944e+01	1.243555e+02	35
1.750000e+04	8.644474e+01	4.106550e+02	2.580995e-01	2.838916e-01	1.244976e+01	2.378344e-01	-7.611944e+01	1.243525e+02	36
1.800000e+04	8.643473e+01	4.106426e+02	2.581060e-01	2.838969e-01	1.245238e+01	2.378423e-01	-7.611944e+01	1.243495e+02	37
1.850000e+04	8.642472e+01	4.106293e+02	2.581360e-01	2.839080e-01	1.245498e+01	2.378547e-01	-7.611944e+01	1.243464e+02	38
1.900000e+04	8.641971e+01	4.106154e+02	2.581868e-01	2.839241e-01	1.245758e+01	2.378713e-01	-7.611944e+01	1.243433e+02	39
1.950000e+04	8.641470e+01	4.106011e+02	2.582558e-01	2.839447e-01	1.246016e+01	2.378913e-01	-7.611944e+01	1.243402e+02	40
2.000000e+04	8.640969e+01	4.105856e+02	2.583409e-01	2.839693e-01	1.246274e+01	2.379146e-01	-7.611944e+01	1.243370e+02	41
2.050000e+04	8.640468e+01	4.105714e+02	2.584402e-01	2.839973e-01	1.246531e+01	2.379406e-01	-7.611944e+01	1.243338e+02	42
2.100000e+04	8.639967e+01	4.105544e+02	2.585521e-01	2.840285e-01	1.246788e+01	2.379690e-01	-7.611944e+01	1.243306e+02	43
2.150000e+04	8.639466e+01	4.105369e+02	2.586750e-01	2.840623e-01	1.247044e+01	2.379997e-01	-7.611944e+01	1.243274e+02	44
2.200000e+04	8.639466e+01	4.105198e+02	2.588077e-01	2.840986e-01	1.247299e+01	2.380322e-01	-7.611944e+01	1.243241e+02	45
2.250000e+04	8.638965e+01	4.105023e+02	2.589489e-01	2.841370e-01	1.247553e+01	2.380664e-01	-7.611944e+01	1.243208e+02	46
2.300000e+04	8.638964e+01	4.104850e+02	2.590978e-01	2.841772e-01	1.247808e+01	2.381021e-01	-7.611944e+01	1.243175e+02	47
2.350000e+04	8.638963e+01	4.104672e+02	2.592533e-01	2.842191e-01	1.248061e+01	2.381392e-01	-7.611944e+01	1.243142e+02	48
2.400000e+04	8.638462e+01	4.104502e+02	2.594148e-01	2.842624e-01	1.248315e+01	2.381773e-01	-7.611944e+01	1.243109e+02	49
2.450000e+04	8.638461e+01	4.104306e+02	2.595814e-01	2.843071e-01	1.248567e+01	2.382165e-01	-7.611944e+01	1.243076e+02	50
2.500000e+04	8.638461e+01	4.104122e+02	2.597527e-01	2.843528e-01	1.248820e+01	2.382566e-01	-7.611944e+01	1.243043e+02	51
2.550000e+04	8.638460e+01	4.103920e+02	2.599279e-01	2.843996e-01	1.249072e+01	2.382975e-01	-7.611944e+01	1.243010e+02	52
2.600000e+04	8.638959e+01	4.103781e+02	2.601068e-01	2.844472e-01	1.249324e+01	2.383391e-01	-7.611944e+01	1.242977e+02	53
2.650000e+04	8.638958e+01	4.103745e+02	2.602887e-01	2.844957e-01	1.249575e+01	2.383813e-01	-7.611944e+01	1.242943e+02	54
2.700000e+04	8.638957e+01	4.103707e+02	2.604734e-01	2.845448e-01	1.249826e+01	2.384241e-01	-7.611944e+01	1.242910e+02	55
2.750000e+04	8.638957e+01	4.103667e+02	2.606606e-01	2.845945e-01	1.250077e+01	2.384673e-01	-7.611944e+01	1.242877e+02	56
2.800000e+04	8.638956e+01	4.103624e+02	2.608499e-01	2.846448e-01	1.250328e+01	2.385110e-01	-7.611944e+01	1.242843e+02	57
2.850000e+04	8.638955e+01	4.103590e+02	2.610411e-01	2.846955e-01	1.250578e+01	2.385550e-01	-7.611944e+01	1.242810e+02	58
2.900000e+04	8.638954e+01	4.103550e+02	2.612339e-01	2.847467e-01	1.250828e+01	2.385994e-01	-7.611944e+01	1.242777e+02	59
2.950000e+04	8.638954e+01	4.103505e+02	2.614282e-01	2.847982e-01	1.251077e+01	2.386440e-01	-7.611944e+01	1.242743e+02	60
3.000000e+04	8.638953e+01	4.103467e+02	2.616237e-01	2.848501e-01	1.251327e+01	2.386889e-01	-7.611944e+01	1.242710e+02	61
3.050000e+04	8.638952e+01	4.103410e+02	2.618203e-01	2.849022e-01	1.251576e+01	2.387341e-01	-7.611944e+01	1.242676e+02	62
3.100000e+04	8.638951e+01	4.103370e+02	2.620179e-01	2.849546e-01	1.251825e+01	2.387794e-01	-7.611944e+01	1.242642e+02	63
3.150000e+04	8.639451e+01	4.103336e+02	2.622164e-01	2.850072e-01	1.252074e+01	2.388248e-01	-7.611944e+01	1.242609e+02	64
3.200000e+04	8.639450e+01	4.103278e+02	2.624155e-01	2.850600e-01	1.252322e+01	2.388705e-01	-7.611944e+01	1.242576e+02	65
