0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	8.796214e+01	3.126906e+02	1.146754e-01	1.951639e-01	1.112206e+01	1.254775e-01	-7.625818e+01	1.169189e+02	2
1.000000e+03	7.878964e+01	3.217357e+02	1.975247e-02	2.029314e-01	1.110038e+01	1.381539e-01	-7.625818e+01	1.192944e+02	3
1.500000e+03	7.902925e+01	3.212882e+02	2.059539e-02	2.134007e-01	1.107969e+01	1.481247e-01	-7.625818e+01	1.192046e+02	4
2.000000e+03	7.917931e+01	3.205684e+02	2.113123e-02	2.242531e-01	1.105989e+01	1.566171e-01	-7.625818e+01	1.190539e+02	5
2.500000e+03	9.134399e+01	3.201151e+02	3.196974e-02	2.324973e-01	1.104578e+01	1.662153e-01	-7.625818e+01	1.189213e+02	6
3.000000e+03	9.279548e+01	3.192782e+02	3.468476e-02	2.412220e-01	1.103340e+01	1.737655e-01	-7.625818e+01	1.186754e+02	7
3.500000e+03	9.368900e+01	3.187118e+02	4.880250e-02	2.470470e-01	1.102290e+01	1.814716e-01	-7.625818e+01	1.185424e+02	8
4.000000e+03	9.466054e+01	3.180631e+02	6.295890e-02	2.512659e-01	1.101390e+01	1.886035e-01	-7.625818e+01	1.184192e+02	9
4.500000e+03	9.534784e+01	3.174257e+02	7.554654e-02	2.542938e-01	1.100597e+01	1.953744e-01	-7.625818e+01	1.182912e+02	10
5.000000e+03	9.590399e+01	3.167792e+02	8.787407e-02	2.564540e-01	1.099886e+01	2.019226e-01	-7.625818e+01	1.181794e+02	11
5.500000e+03	9.630570e+01	3.164059e+02	1.127091e-01	2.516708e-01	1.099244e+01	2.169484e-01	-7.625818e+01	1.180844e+02	12
6.000000e+03	9.682807e+01	3.159533e+02	9.512252e-02	2.625326e-01	1.098630e+01	2.093119e-01	-7.625818e+01	1.179829e+02	13
6.500000e+03	9.657089e+01	3.159028e+02	1.511221e-01	2.592003e-01	1.098075e+01	2.212346e-01	-7.625818e+01	1.179725e+02	14
7.000000e+03	9.688730e+01	3.154367e+02	1.394572e-01	2.613316e-01	1.097557e+01	2.245315e-01	-7.625818e+01	1.178933e+02	15
7.500000e+03	9.713079e+01	3.152356e+02	1.497112e-01	2.640458e-01	1.097076e+01	2.266543e-01	-7.625818e+01	1.178472e+02	16
8.000000e+03	9.737924e+01	3.149129e+02	1.606573e-01	2.666473e-01	1.096632e+01	2.286478e-01	-7.625818e+01	1.178088e+02	17
8.500000e+03	9.766229e+01	3.147733e+02	1.703407e-01	2.690651e-01	1.096224e+01	2.305970e-01	-7.625818e+01	1.177718e+02	18
9.000000e+03	9.796501e+01	3.146494e+02	1.789451e-01	2.713121e-01	1.095851e+01	2.324699e-01	-7.625818e+01	1.177357e+02	19
9.500000e+03	9.828245e+01	3.144250e+02	1.866577e-01	2.734016e-01	1.095511e+01	2.342433e-01	-7.625818e+01	1.177010e+02	20
1.000000e+04	9.859462e+01	3.141205e+02	1.936367e-01	2.753425e-01	1.095202e+01	2.359060e-01	-7.625818e+01	1.176678e+02	21
1.050000e+04	9.890654e+01	3.140522e+02	1.999966e-01	2.771422e-01	1.094922e+01	2.374541e-01	-7.625818e+01	1.176365e+02	22
1.100000e+04	9.920823e+01	3.139572e+02	2.058183e-01	2.788075e-01	1.094669e+01	2.388876e-01	-7.625818e+01	1.176071e+02	23
1.150000e+04	9.948972e+01	3.138076e+02	2.111530e-01	2.803449e-01	1.094442e+01	2.402092e-01	-7.625818e+01	1.175796e+02	24
1.200000e+04	9.976102e+01	3.136172e+02	2.160277e-01	2.817612e-01	1.094237e+01	2.414232e-01	-7.625818e+01	1.175539e+02	25
1.250000e+04	1.000122e+02	3.133982e+02	2.204712e-01	2.830631e-01	1.094054e+01	2.425350e-01	-7.625818e+01	1.175302e+02	26
1.300000e+04	1.002532e+02	3.133173e+02	2.245186e-01	2.842574e-01	1.093890e+01	2.435506e-01	-7.625818e+01	1.175083e+02	27
1.350000e+04	1.004740e+02	3.132769e+02	2.282039e-01	2.853509e-01	1.093744e+01	2.444762e-01	-7.625818e+01	1.174882e+02	28
1.400000e+04	1.006748e+02	3.132136e+02	2.315578e-01	2.863503e-01	1.093614e+01	2.453181e-01	-7.625818e+01	1.174696e+02	29
1.450000e+04	1.008605e+02	3.131336e+02	2.346082e-01	2.872622e-01	1.093499e+01	2.460826e-01	-7.625818e+01	1.174526e+02	30
1.500000e+04	1.010261e+02	3.130424e+02	2.373800e-01	2.880928e-01	1.093398e+01	2.467757e-01	-7.625818e+01	1.174371e+02	31
1.550000e+04	1.011816e+02	3.129442e+02	2.398962e-01	2.888485e-01	1.093308e+01	2.474034e-01	-7.625818e+01	1.174229e+02	32
1.600000e+04	1.013271e+02	3.128425e+02	2.421779e-01	2.895349e-01	1.093230e+01	2.479712e-01	-7.625818e+01	1.174100e+02	33
1.650000e+04	1.014525e+02	3.127398e+02	2.442447e-01	2.901577e-01	1.093161e+01	2.484843e-01	-7.625818e+01	1.173982e+02	34
1.700000e+04	1.015729e+02	3.126381e+02	2.461149e-01	2.907222e-01	1.093102e+01	2.489475e-01	-7.625818e+01	1.173874e+02	35
1.750000e+04	1.016832e+02	3.125422e+02	2.478054e-01	2.912333e-01	1.093050e+01	2.493654e-01	-7.625818e+01	1.173776e+02	36
1.800000e+04	1.017785e+02	3.125358e+02	2.493322e-01	2.916955e-01	1.093006e+01	2.497422e-01	-7.625818e+01	1.173687e+02	37
1.850000e+04	1.018637e+02	3.125254e+02	2.507101e-01	2.921133e-01	1.092969e+01	2.500818e-01	-7.625818e+01	1.173606e+02	38
1.900000e+04	1.019440e+02	3.125120e+02	2.519528e-01	2.924906e-01	1.092937e+01	2.503876e-01	-7.625818e+01	1.173533e+02	39
1.950000e+04	1.020142e+02	3.124965e+02	2.530730e-01	2.928311e-01	1.092911e+01	2.506629e-01	-7.625818e+01	1.173466e+02	40
2.000000e+04	1.020793e+02	3.124797e+02	2.540823e-01	2.931383e-01	1.092889e+01	2.509107e-01	-7.625818e+01	1.173405e+02	41
2.050000e+04	1.021345e+02	3.124623e+02	2.549913e-01	2.934153e-01	1.092872e+01	2.511337e-01	-7.625818e+01	1.173349e+02	42
2.100000e+04	1.021897e+02	3.124447e+02	2.558097e-01	2.936649e-01	1.092859e+01	2.513343e-01	-7.625818e+01	1.173299e+02	43
2.150000e+04	1.022348e+02	3.124272e+02	2.565465e-01	2.938897e-01	1.092849e+01	2.515147e-01	-7.625818e+01	1.173253e+02	44
