0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	8.748700e+01	4.368206e+02	1.667824e-01	2.057555e-01	7.074749e+00	6.655631e-02	-7.925911e+01	1.326395e+02	2
1.000000e+03	7.191452e+01	4.389674e+02	3.850496e-02	1.904946e-01	7.056581e+00	1.050620e-01	-7.925911e+01	1.332022e+02	3
1.500000e+03	7.196036e+01	4.393633e+02	1.986435e-02	1.917873e-01	7.039912e+00	1.235365e-01	-7.925911e+01	1.332818e+02	4
2.000000e+03	7.206529e+01	4.390557e+02	1.792333e-02	1.987137e-01	7.024203e+00	1.333762e-01	-7.925911e+01	1.332421e+02	5
2.500000e+03	7.215534e+01	4.391432e+02	1.770725e-02	2.070179e-01	7.009214e+00	1.404728e-01	-7.925911e+01	1.332072e+02	6
3.000000e+03	7.223541e+01	4.388664e+02	1.790833e-02	2.153331e-01	6.994880e+00	1.468064e-01	-7.925911e+01	1.331737e+02	7
3.500000e+03	7.233552e+01	4.389470e+02	1.824272e-02	2.233183e-01	6.981183e+00	1.528783e-01	-7.925911e+01	1.331391e+02	8
4.000000e+03	7.252571e+01	4.386190e+02	1.876417e-02	2.309407e-01	6.968111e+00	1.587651e-01	-7.925911e+01	1.331042e+02	9
4.500000e+03	7.259120e+01	4.387424e+02	1.933798e-02	2.381869e-01	6.955676e+00	1.643918e-01	-7.925911e+01	1.330719e+02	10
5.000000e+03	8.321797e+01	4.384565e+02	2.984443e-02	2.416430e-01	6.949434e+00	1.707990e-01	-7.925911e+01	1.330413e+02	11
5.500000e+03	8.341849e+01	4.382540e+02	3.099065e-02	2.462270e-01	6.943886e+00	1.750906e-01	-7.925911e+01	1.329638e+02	12
6.000000e+03	8.312533e+01	4.381925e+02	4.192934e-02	2.479453e-01	6.939856e+00	1.800249e-01	-7.925911e+01	1.329353e+02	13
6.500000e+03	8.386514e+01	4.377396e+02	4.207443e-02	2.508222e-01	6.936522e+00	1.829843e-01	-7.925911e+01	1.328973e+02	14
7.000000e+03	8.341644e+01	4.379040e+02	5.403550e-02	2.512666e-01	6.933837e+00	1.872554e-01	-7.925911e+01	1.328752e+02	15
7.500000e+03	8.399090e+01	4.378696e+02	4.543614e-02	2.555955e-01	6.931111e+00	1.876797e-01	-7.925911e+01	1.328457e+02	16
8.000000e+03	8.261898e+01	4.378564e+02	8.615540e-02	2.491423e-01	6.929086e+00	1.989861e-01	-7.925911e+01	1.328444e+02	17
8.500000e+03	8.527527e+01	4.375697e+02	4.761311e-02	2.583592e-01	6.927463e+00	1.917864e-01	-7.925911e+01	1.327915e+02	18
9.000000e+03	8.244563e+01	4.375144e+02	1.233421e-01	2.467649e-01	6.925806e+00	2.099078e-01	-7.925911e+01	1.328143e+02	19
9.500000e+03	8.474113e+01	4.375788e+02	5.479452e-02	2.608576e-01	6.924206e+00	1.951577e-01	-7.925911e+01	1.327631e+02	20
1.000000e+04	8.223236e+01	4.375238e+02	1.347464e-01	2.498487e-01	6.922817e+00	2.123407e-01	-7.925911e+01	1.328001e+02	21
1.050000e+04	8.415755e+01	4.373919e+02	6.543335e-02	2.612973e-01	6.921814e+00	1.994566e-01	-7.925911e+01	1.327456e+02	22
1.100000e+04	8.271653e+01	4.375972e+02	1.380982e-01	2.515575e-01	6.920906e+00	2.150471e-01	-7.925911e+01	1.327685e+02	23
1.150000e+04	8.384860e+01	4.370905e+02	7.546564e-02	2.609382e-01	6.920316e+00	2.038696e-01	-7.925911e+01	1.327262e+02	24
1.200000e+04	8.310593e+01	4.373625e+02	1.380997e-01	2.527610e-01	6.919785e+00	2.174056e-01	-7.925911e+01	1.327402e+02	25
1.250000e+04	8.367944e+01	4.372152e+02	8.561210e-02	2.573440e-01	6.919540e+00	2.120524e-01	-7.925911e+01	1.327100e+02	26
1.300000e+04	8.369979e+01	4.371960e+02	1.251172e-01	2.526530e-01	6.919416e+00	2.206351e-01	-7.925911e+01	1.327068e+02	27
1.350000e+04	8.372977e+01	4.372678e+02	9.655510e-02	2.510269e-01	6.919387e+00	2.244804e-01	-7.925911e+01	1.326933e+02	28
1.400000e+04	8.381470e+01	4.372773e+02	8.324677e-02	2.579824e-01	6.919417e+00	2.152504e-01	-7.925911e+01	1.326849e+02	29
1.450000e+04	8.363543e+01	4.372655e+02	1.304850e-01	2.545598e-01	6.919459e+00	2.220665e-01	-7.925911e+01	1.326887e+02	30
1.500000e+04	8.346586e+01	4.372729e+02	1.167064e-01	2.545441e-01	6.919502e+00	2.234172e-01	-7.925911e+01	1.326809e+02	31
1.550000e+04	8.342107e+01	4.372656e+02	1.173944e-01	2.551038e-01	6.919581e+00	2.238642e-01	-7.925911e+01	1.326769e+02	32
1.600000e+04	8.335140e+01	4.372529e+02	1.205681e-01	2.558314e-01	6.919688e+00	2.240536e-01	-7.925911e+01	1.326735e+02	33
1.650000e+04	8.327179e+01	4.372386e+02	1.241313e-01	2.565725e-01	6.919817e+00	2.242124e-01	-7.925911e+01	1.326705e+02	34
1.700000e+04	8.319219e+01	4.372217e+02	1.274769e-01	2.572752e-01	6.919970e+00	2.244027e-01	-7.925911e+01	1.326676e+02	35
1.750000e+04	8.311759e+01	4.372015e+02	1.304790e-01	2.579276e-01	6.920149e+00	2.246264e-01	-7.925911e+01	1.326647e+02	36
1.800000e+04	8.305297e+01	4.371780e+02	1.331502e-01	2.585303e-01	6.920357e+00	2.248716e-01	-7.925911e+01	1.326617e+02	37
1.850000e+04	8.299834e+01	4.371517e+02	1.355341e-01	2.590864e-01	6.920594e+00	2.251266e-01	-7.925911e+01	1.326587e+02	38
1.900000e+04	8.294869e+01	4.371233e+02	1.376729e-01	2.595989e-01	6.920862e+00	2.253826e-01	-7.925911e+01	1.326558e+02	39
1.950000e+04	8.290402e+01	4.370935e+02	1.396004e-01	2.600708e-01	6.921158e+00	2.256339e-01	-7.925911e+01	1.326529e+02	40
