0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	8.662120e+01	2.931177e+02	1.826571e-01	2.229959e-01	7.550518e+00	7.757509e-02	-7.775298e+01	1.183513e+02	2
1.000000e+03	9.056249e+01	2.962993e+02	3.906892e-02	2.038240e-01	7.534670e+00	1.166449e-01	-7.775298e+01	1.199168e+02	3
1.500000e+03	9.047233e+01	2.963614e+02	1.697143e-02	2.039915e-01	7.519841e+00	1.335794e-01	-7.775298e+01	1.199469e+02	4
2.000000e+03	9.056730e+01	2.962494e+02	1.337698e-02	2.098307e-01	7.505674e+00	1.424383e-01	-7.775298e+01	1.199006e+02	5
2.500000e+03	9.066730e+01	2.960680e+02	1.297139e-02	2.169946e-01	7.492010e+00	1.489871e-01	-7.775298e+01	1.198537e+02	6
3.000000e+03	9.076730e+01	2.960382e+02	1.305716e-02	2.242797e-01	7.478801e+00	1.549041e-01	-7.775298e+01	1.198087e+02	7
3.500000e+03	9.086730e+01	2.957745e+02	1.325147e-02	2.314217e-01	7.466028e+00	1.605725e-01	-7.775298e+01	1.197637e+02	8
4.000000e+03	9.096730e+01	2.958017e+02	1.345925e-02	2.384006e-01	7.453675e+00	1.660429e-01	-7.775298e+01	1.197190e+02	9
4.500000e+03	9.106730e+01	2.955685e+02	1.366027e-02	2.452428e-01	7.441727e+00	1.713047e-01	-7.775298e+01	1.196752e+02	10
5.000000e+03	9.116730e+01	2.955492e+02	1.385331e-02	2.519725e-01	7.430168e+00	1.763511e-01	-7.775298e+01	1.196325e+02	11
5.500000e+03	9.126230e+01	2.953926e+02	1.404114e-02	2.586035e-01	7.418983e+00	1.811879e-01	-7.775298e+01	1.195911e+02	12
6.000000e+03	9.136730e+01	2.952710e+02	1.422685e-02	2.651403e-01	7.408158e+00	1.858294e-01	-7.775298e+01	1.195510e+02	13
6.500000e+03	9.146231e+01	2.952079e+02	1.441336e-02	2.715811e-01	7.397679e+00	1.902941e-01	-7.775298e+01	1.195121e+02	14
7.000000e+03	9.156231e+01	2.949444e+02	1.460440e-02	2.779204e-01	7.387538e+00	1.946007e-01	-7.775298e+01	1.194743e+02	15
7.500000e+03	9.168232e+01	2.949827e+02	1.480832e-02	2.841503e-01	7.377728e+00	1.987668e-01	-7.775298e+01	1.194373e+02	16
8.000000e+03	9.186233e+01	2.948366e+02	1.507753e-02	2.902534e-01	7.368254e+00	2.028144e-01	-7.775298e+01	1.194011e+02	17
8.500000e+03	1.134278e+02	2.946849e+02	2.052181e-01	2.669369e-01	7.367135e+00	2.322289e-01	-7.775298e+01	1.193657e+02	18
9.000000e+03	9.193238e+01	2.935956e+02	3.021337e-02	2.911252e-01	7.358601e+00	2.098323e-01	-7.775298e+01	1.190063e+02	19
9.500000e+03	1.121579e+02	2.945599e+02	2.110742e-01	2.708121e-01	7.357745e+00	2.358425e-01	-7.775298e+01	1.193036e+02	20
1.000000e+04	9.205736e+01	2.934421e+02	3.063743e-02	2.955567e-01	7.349480e+00	2.130808e-01	-7.775298e+01	1.189812e+02	21
1.050000e+04	1.109231e+02	2.943471e+02	2.229227e-01	2.750970e-01	7.348891e+00	2.393137e-01	-7.775298e+01	1.192755e+02	22
1.100000e+04	1.191880e+02	2.934039e+02	1.849343e-01	2.718459e-01	7.349582e+00	2.421480e-01	-7.775298e+01	1.189538e+02	23
1.150000e+04	1.242786e+02	2.932282e+02	1.776870e-01	2.702421e-01	7.350861e+00	2.431041e-01	-7.775298e+01	1.188788e+02	24
1.200000e+04	9.225246e+01	2.931544e+02	3.368283e-02	2.982752e-01	7.342882e+00	2.163747e-01	-7.775298e+01	1.188493e+02	25
1.250000e+04	1.105032e+02	2.943534e+02	2.313464e-01	2.786095e-01	7.342584e+00	2.426591e-01	-7.775298e+01	1.192488e+02	26
1.300000e+04	1.158030e+02	2.932081e+02	1.961892e-01	2.761851e-01	7.343220e+00	2.450562e-01	-7.775298e+01	1.189235e+02	27
1.350000e+04	1.167830e+02	2.930382e+02	1.910724e-01	2.755468e-01	7.343951e+00	2.453050e-01	-7.775298e+01	1.188699e+02	28
1.400000e+04	1.172180e+02	2.930362e+02	1.896759e-01	2.752789e-01	7.344712e+00	2.453990e-01	-7.775298e+01	1.188638e+02	29
1.450000e+04	1.174230e+02	2.930381e+02	1.891565e-01	2.752008e-01	7.345489e+00	2.455121e-01	-7.775298e+01	1.188613e+02	30
1.500000e+04	1.174580e+02	2.930356e+02	1.891145e-01	2.752561e-01	7.346272e+00	2.456522e-01	-7.775298e+01	1.188596e+02	31
1.550000e+04	1.173830e+02	2.930295e+02	1.894106e-01	2.754086e-01	7.347054e+00	2.458129e-01	-7.775298e+01	1.188583e+02	32
1.600000e+04	1.172280e+02	2.930207e+02	1.899523e-01	2.756309e-01	7.347830e+00	2.459885e-01	-7.775298e+01	1.188573e+02	33
1.650000e+04	1.170230e+02	2.930097e+02	1.906680e-01	2.759010e-01	7.348598e+00	2.461748e-01	-7.775298e+01	1.188566e+02	34
1.700000e+04	1.167880e+02	2.929970e+02	1.915009e-01	2.762016e-01	7.349358e+00	2.463683e-01	-7.775298e+01	1.188559e+02	35
1.750000e+04	1.165480e+02	2.929826e+02	1.924064e-01	2.765195e-01	7.350110e+00	2.465657e-01	-7.775298e+01	1.188552e+02	36
1.800000e+04	1.163080e+02	2.929671e+02	1.933505e-01	2.768448e-01	7.350855e+00	2.467645e-01	-7.775298e+01	1.188545e+02	37
1.850000e+04	1.160830e+02	2.929550e+02	1.943073e-01	2.771701e-01	7.351594e+00	2.469620e-01	-7.775298e+01	1.188538e+02	38
1.900000e+04	1.158680e+02	2.929604e+02	1.952577e-01	2.774900e-01	7.352330e+00	2.471562e-01	-7.775298e+01	1.188529e+02	39
1.950000e+04	1.156630e+02	2.929652e+02	1.961880e-01	2.778008e-01	7.353063e+00	2.473455e-01	-7.775298e+01	1.188520e+02	40
2.000000e+04	1.154730e+02	2.929693e+02	1.970884e-01	2.780999e-01	7.353794e+00	2.475285e-01	-7.775298e+01	1.188511e+02	41
2.050000e+04	1.153030e+02	2.929727e+02	1.979523e-01	2.783856e-01	7.354525e+00	2.477042e-01	-7.775298e+01	1.188501e+02	42
2.100000e+04	1.151430e+02	2.929754e+02	1.987756e-01	2.786570e-01	7.355256e+00	2.478720e-01	-7.775298e+01	1.188491e+02	43
2.150000e+04	1.149981e+02	2.929776e+02	1.995559e-01	2.789135e-01	7.355987e+00	2.480315e-01	-7.775298e+01	1.188481e+02	44
2.200000e+04	1.148631e+02	2.929792e+02	2.002923e-01	2.791550e-01	7.356720e+00	2.481825e-01	-7.775298e+01	1.188470e+02	45
2.250000e+04	1.147381e+02	2.929798e+02	2.009847e-01	2.793818e-01	7.357453e+00	2.483249e-01	-7.775298e+01	1.188460e+02	46
2.300000e+04	1.146281e+02	2.929811e+02	2.016340e-01	2.795943e-01	7.358188e+00	2.484589e-01	-7.775298e+01	1.188450e+02	47
2.350000e+04	1.145231e+02	2.929815e+02	2.022414e-01	2.797929e-01	7.358924e+00	2.485846e-01	-7.775298e+01	1.188441e+02	48
2.400000e+04	1.144281e+02	2.929816e+02	2.028087e-01	2.799782e-01	7.359661e+00	2.487023e-01	-7.775298e+01	1.188432e+02	49
2.450000e+04	1.143431e+02	2.929814e+02	2.033377e-01	2.801510e-01	7.360399e+00	2.488124e-01	-7.775298e+01	1.188423e+02	50
2.500000e+04	1.142631e+02	2.929808e+02	2.038304e-01	2.803120e-01	7.361139e+00	2.489152e-01	-7.775298e+01	1.188414e+02	51
