0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	7.390042e+01	2.090126e+02	3.593125e-02	3.283968e-01	8.225086e+00	2.231373e-01	-7.580865e+01	1.049984e+02	2
1.000000e+03	7.646222e+01	2.039819e+02	1.909299e-02	3.435430e-01	8.211945e+00	2.269284e-01	-7.580865e+01	1.072210e+02	3
1.500000e+03	7.635493e+01	2.050770e+02	2.016301e-02	3.560549e-01	8.199361e+00	2.331690e-01	-7.580865e+01	1.073247e+02	4
2.000000e+03	7.649793e+01	2.063775e+02	2.068514e-02	3.675569e-01	8.187347e+00	2.393802e-01	-7.580865e+01	1.072580e+02	5
2.500000e+03	7.752371e+01	2.074459e+02	2.232262e-02	3.780954e-01	8.176212e+00	2.453537e-01	-7.580865e+01	1.071913e+02	6
3.000000e+03	7.744826e+01	2.082487e+02	2.239668e-02	3.880789e-01	8.165495e+00	2.508242e-01	-7.580865e+01	1.071427e+02	7
3.500000e+03	7.833984e+01	2.089064e+02	2.369180e-02	3.971691e-01	8.155631e+00	2.560340e-01	-7.580865e+01	1.070822e+02	8
4.000000e+03	1.520543e+02	2.093860e+02	3.543750e-02	3.977826e-01	8.161070e+00	2.610678e-01	-7.580865e+01	1.070243e+02	9
4.500000e+03	1.494014e+02	2.088393e+02	3.480761e-02	4.004267e-01	8.166454e+00	2.629150e-01	-7.580865e+01	1.066539e+02	10
5.000000e+03	1.469840e+02	2.089243e+02	3.532825e-02	4.031486e-01	8.171669e+00	2.644301e-01	-7.580865e+01	1.066307e+02	11
5.500000e+03	1.450816e+02	2.089995e+02	3.587690e-02	4.057726e-01	8.176764e+00	2.658668e-01	-7.580865e+01	1.066184e+02	12
6.000000e+03	1.435849e+02	2.090615e+02	3.635948e-02	4.082793e-01	8.181779e+00	2.672453e-01	-7.580865e+01	1.066063e+02	13
6.500000e+03	1.423635e+02	2.091099e+02	3.678889e-02	4.106682e-01	8.186738e+00	2.685661e-01	-7.580865e+01	1.065941e+02	14
7.000000e+03	1.413407e+02	2.091483e+02	3.718207e-02	4.129420e-01	8.191658e+00	2.698294e-01	-7.580865e+01	1.065818e+02	15
7.500000e+03	1.404542e+02	2.091771e+02	3.755321e-02	4.151040e-01	8.196551e+00	2.710361e-01	-7.580865e+01	1.065697e+02	16
8.000000e+03	1.396782e+02	2.091989e+02	3.791911e-02	4.171570e-01	8.201425e+00	2.721875e-01	-7.580865e+01	1.065578e+02	17
8.500000e+03	1.390037e+02	2.092140e+02	3.832313e-02	4.190995e-01	8.206289e+00	2.732852e-01	-7.580865e+01	1.065463e+02	18
9.000000e+03	1.386986e+02	2.092235e+02	4.004162e-02	4.207512e-01	8.211237e+00	2.743531e-01	-7.580865e+01	1.065351e+02	19
9.500000e+03	1.378709e+02	2.092214e+02	3.869767e-02	4.226059e-01	8.216073e+00	2.752554e-01	-7.580865e+01	1.065227e+02	20
1.000000e+04	1.379768e+02	2.092303e+02	4.216984e-02	4.237704e-01	8.221147e+00	2.763100e-01	-7.580865e+01	1.065149e+02	21
