0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	6.900628e+01	4.218354e+02	3.700016e-02	3.168951e-01	8.838708e+00	2.160914e-01	-8.110794e+01	1.337412e+02	2
1.000000e+03	7.272780e+01	4.229317e+02	2.040419e-02	3.319579e-01	8.824658e+00	2.195706e-01	-8.110794e+01	1.340249e+02	3
1.500000e+03	7.342263e+01	4.229843e+02	2.220348e-02	3.442050e-01	8.811461e+00	2.256292e-01	-8.110794e+01	1.340202e+02	4
2.000000e+03	7.364263e+01	4.226687e+02	2.287511e-02	3.554447e-01	8.798893e+00	2.316148e-01	-8.110794e+01	1.339936e+02	5
2.500000e+03	7.386765e+01	4.229249e+02	2.348709e-02	3.658695e-01	8.786957e+00	2.372658e-01	-8.110794e+01	1.339687e+02	6
3.000000e+03	7.426270e+01	4.225852e+02	2.422617e-02	3.755014e-01	8.775713e+00	2.425564e-01	-8.110794e+01	1.339443e+02	7
3.500000e+03	7.520775e+01	4.228243e+02	2.540018e-02	3.842754e-01	8.765407e+00	2.474912e-01	-8.110794e+01	1.339202e+02	8
4.000000e+03	8.431792e+01	4.226878e+02	3.036639e-02	3.839350e-01	8.774933e+00	2.514081e-01	-8.110794e+01	1.338936e+02	9
4.500000e+03	7.517785e+01	4.218153e+02	2.526355e-02	3.938411e-01	8.765243e+00	2.531792e-01	-8.110794e+01	1.337659e+02	10
5.000000e+03	9.345421e+01	4.225382e+02	3.480863e-02	3.929645e-01	8.774288e+00	2.564302e-01	-8.110794e+01	1.338600e+02	11
5.500000e+03	9.269297e+01	4.219658e+02	3.370928e-02	3.936785e-01	8.783514e+00	2.572009e-01	-8.110794e+01	1.337195e+02	12
6.000000e+03	9.279817e+01	4.219347e+02	3.373572e-02	3.945296e-01	8.792672e+00	2.577290e-01	-8.110794e+01	1.337090e+02	13
6.500000e+03	9.312379e+01	4.219066e+02	3.395355e-02	3.953964e-01	8.801718e+00	2.582277e-01	-8.110794e+01	1.336999e+02	14
7.000000e+03	9.346953e+01	4.218807e+02	3.419682e-02	3.962639e-01	8.810649e+00	2.587209e-01	-8.110794e+01	1.336906e+02	15
7.500000e+03	9.379029e+01	4.218560e+02	3.443365e-02	3.971272e-01	8.819471e+00	2.592110e-01	-8.110794e+01	1.336813e+02	16
8.000000e+03	9.408608e+01	4.218314e+02	3.465919e-02	3.979836e-01	8.828191e+00	2.596975e-01	-8.110794e+01	1.336721e+02	17
8.500000e+03	9.435687e+01	4.218071e+02	3.487382e-02	3.988312e-01	8.836816e+00	2.601793e-01	-8.110794e+01	1.336630e+02	18
9.000000e+03	9.460767e+01	4.217827e+02	3.507868e-02	3.996685e-01	8.845352e+00	2.606557e-01	-8.110794e+01	1.336540e+02	19
9.500000e+03	9.483846e+01	4.217585e+02	3.527486e-02	4.004943e-01	8.853802e+00	2.611260e-01	-8.110794e+01	1.336451e+02	20
1.000000e+04	9.504923e+01	4.217344e+02	3.546323e-02	4.013077e-01	8.862172e+00	2.615897e-01	-8.110794e+01	1.336363e+02	21
1.050000e+04	9.525002e+01	4.217081e+02	3.564454e-02	4.021082e-01	8.870463e+00	2.620464e-01	-8.110794e+01	1.336276e+02	22
1.100000e+04	9.543579e+01	4.216858e+02	3.581938e-02	4.028952e-01	8.878681e+00	2.624958e-01	-8.110794e+01	1.336190e+02	23
1.150000e+04	9.560653e+01	4.216594e+02	3.598831e-02	4.036686e-01	8.886827e+00	2.629378e-01	-8.110794e+01	1.336105e+02	24
1.200000e+04	9.576725e+01	4.216370e+02	3.615174e-02	4.044280e-01	8.894905e+00	2.633722e-01	-8.110794e+01	1.336021e+02	25
1.250000e+04	9.591796e+01	4.216124e+02	3.631010e-02	4.051734e-01	8.902915e+00	2.637990e-01	-8.110794e+01	1.335938e+02	26
1.300000e+04	9.606367e+01	4.215871e+02	3.646372e-02	4.059049e-01	8.910862e+00	2.642181e-01	-8.110794e+01	1.335856e+02	27
1.350000e+04	9.619432e+01	4.215628e+02	3.661292e-02	4.066224e-01	8.918745e+00	2.646297e-01	-8.110794e+01	1.335775e+02	28
1.400000e+04	9.631493e+01	4.215368e+02	3.675799e-02	4.073261e-01	8.926568e+00	2.650337e-01	-8.110794e+01	1.335695e+02	29
1.450000e+04	9.643052e+01	4.215123e+02	3.689918e-02	4.080162e-01	8.934332e+00	2.654302e-01	-8.110794e+01	1.335616e+02	30
1.500000e+04	9.654111e+01	4.214869e+02	3.703673e-02	4.086928e-01	8.942038e+00	2.658194e-01	-8.110794e+01	1.335538e+02	31
1.550000e+04	9.664163e+01	4.214611e+02	3.717085e-02	4.093562e-01	8.949688e+00	2.662013e-01	-8.110794e+01	1.335460e+02	32
1.600000e+04	9.673714e+01	4.214350e+02	3.730176e-02	4.100067e-01	8.957282e+00	2.665760e-01	-8.110794e+01	1.335384e+02	33
1.650000e+04	9.682258e+01	4.214087e+02	3.742964e-02	4.106444e-01	8.964823e+00	2.669438e-01	-8.110794e+01	1.335308e+02	34
1.700000e+04	9.690803e+01	4.213797e+02	3.755466e-02	4.112698e-01	8.972310e+00	2.673048e-01	-8.110794e+01	1.335233e+02	35
1.750000e+04	9.698342e+01	4.213549e+02	3.767699e-02	4.118830e-01	8.979746e+00	2.676590e-01	-8.110794e+01	1.335159e+02	36
1.800000e+04	9.705377e+01	4.213253e+02	3.779680e-02	4.124843e-01	8.987131e+00	2.680067e-01	-8.110794e+01	1.335086e+02	37
1.850000e+04	9.711909e+01	4.212996e+02	3.791423e-02	4.130741e-01	8.994467e+00	2.683480e-01	-8.110794e+01	1.335013e+02	38
1.900000e+04	9.717937e+01	4.212713e+02	3.802944e-02	4.136527e-01	9.001753e+00	2.686832e-01	-8.110794e+01	1.334942e+02	39
1.950000e+04	9.723966e+01	4.212425e+02	3.814256e-02	4.142202e-01	9.008991e+00	2.690122e-01	-8.110794e+01	1.334871e+02	40
2.000000e+04	9.728986e+01	4.212136e+02	3.825373e-02	4.147771e-01	9.016182e+00	2.693354e-01	-8.110794e+01	1.334801e+02	41
2.050000e+04	9.734008e+01	4.211840e+02	3.836310e-02	4.153236e-01	9.023326e+00	2.696528e-01	-8.110794e+01	1.334731e+02	42
2.100000e+04	9.738525e+01	4.211496e+02	3.847081e-02	4.158600e-01	9.030424e+00	2.699647e-01	-8.110794e+01	1.334663e+02	43
2.150000e+04	9.742538e+01	4.211234e+02	3.857699e-02	4.163865e-01	9.037477e+00	2.702711e-01	-8.110794e+01	1.334595e+02	44
2.200000e+04	9.746552e+01	4.210922e+02	3.868179e-02	4.169034e-01	9.044485e+00	2.705722e-01	-8.110794e+01	1.334528e+02	45
2.250000e+04	9.750062e+01	4.210606e+02	3.878538e-02	4.174110e-01	9.051449e+00	2.708681e-01	-8.110794e+01	1.334461e+02	46
2.300000e+04	9.753572e+01	4.210282e+02	3.888790e-02	4.179095e-01	9.058370e+00	2.711590e-01	-8.110794e+01	1.334395e+02	47
2.350000e+04	9.756074e+01	4.209955e+02	3.898956e-02	4.183990e-01	9.065248e+00	2.714450e-01	-8.110794e+01	1.334330e+02	48
2.400000e+04	9.759080e+01	4.209620e+02	3.909056e-02	4.188799e-01	9.072083e+00	2.717263e-01	-8.110794e+01	1.334265e+02	49
2.450000e+04	9.761582e+01	4.209280e+02	3.919114e-02	4.193522e-01	9.078877e+00	2.720028e-01	-8.110794e+01	1.334201e+02	50
2.500000e+04	9.764085e+01	4.208933e+02	3.929161e-02	4.198161e-01	9.085630e+00	2.722748e-01	-8.110794e+01	1.334138e+02	51
2.550000e+04	9.765584e+01	4.208953e+02	3.939232e-02	4.202718e-01	9.092343e+00	2.725423e-01	-8.110794e+01	1.334075e+02	52
2.600000e+04	9.767583e+01	4.209026e+02	3.949375e-02	4.207192e-01	9.099015e+00	2.728054e-01	-8.110794e+01	1.334013e+02	53
2.650000e+04	9.769583e+01	4.208964e+02	3.959654e-02	4.211584e-01	9.105649e+00	2.730641e-01	-8.110794e+01	1.333952e+02	54
2.700000e+04	9.771583e+01	4.208987e+02	3.970160e-02	4.215893e-01	9.112243e+00	2.733185e-01	-8.110794e+01	1.333891e+02	55
2.750000e+04	9.773584e+01	4.209009e+02	3.981027e-02	4.220117e-01	9.118800e+00	2.735684e-01	-8.110794e+01	1.333830e+02	56
2.800000e+04	9.776091e+01	4.209029e+02	3.992465e-02	4.224250e-01	9.125319e+00	2.738140e-01	-8.110794e+01	1.333771e+02	57
2.850000e+04	9.778600e+01	4.209054e+02	4.004827e-02	4.228282e-01	9.131803e+00	2.740548e-01	-8.110794e+01	1.333711e+02	58
2.900000e+04	9.782124e+01	4.209063e+02	4.018729e-02	4.232194e-01	9.138253e+00	2.742906e-01	-8.110794e+01	1.333653e+02	59
2.950000e+04	9.787176e+01	4.209103e+02	4.035142e-02	4.235944e-01	9.144672e+00	2.745207e-01	-8.110794e+01	1.333594e+02	60
3.000000e+04	9.791739e+01	4.209093e+02	4.052557e-02	4.239492e-01	9.151065e+00	2.747435e-01	-8.110794e+01	1.333537e+02	61
3.050000e+04	9.791224e+01	4.209101e+02	4.059242e-02	4.243078e-01	9.157419e+00	2.749565e-01	-8.110794e+01	1.333480e+02	62
3.100000e+04	9.844355e+01	4.209114e+02	4.173937e-02	4.245002e-01	9.163823e+00	2.751748e-01	-8.110794e+01	1.333424e+02	63
3.150000e+04	9.765433e+01	4.209096e+02	4.027235e-02	4.249796e-01	9.170067e+00	2.753219e-01	-8.110794e+01	1.333363e+02	64
3.200000e+04	9.914016e+01	4.209173e+02	4.313852e-02	4.249098e-01	9.176517e+00	2.755984e-01	-8.110794e+01	1.333320e+02	65
3.250000e+04	9.760391e+01	4.208966e+02	4.037927e-02	4.254686e-01	9.182691e+00	2.756382e-01	-8.110794e+01	1.333239e+02	66
3.300000e+04	9.923662e+01	4.209219e+02	4.373285e-02	4.252654e-01	9.189153e+00	2.759332e-01	-8.110794e+01	1.333216e+02	67
3.350000e+04	9.754850e+01	4.208913e+02	4.049767e-02	4.258826e-01	9.195254e+00	2.759085e-01	-8.110794e+01	1.333125e+02	68
3.400000e+04	9.929798e+01	4.209243e+02	4.438641e-02	4.254376e-01	9.201825e+00	2.762461e-01	-8.110794e+01	1.333116e+02	69
3.450000e+04	9.746297e+01	4.208792e+02	4.064753e-02	4.261600e-01	9.207852e+00	2.761088e-01	-8.110794e+01	1.333006e+02	70
3.500000e+04	9.930377e+01	4.209238e+02	4.516540e-02	4.243710e-01	9.215459e+00	2.767375e-01	-8.110794e+01	1.333020e+02	71
3.550000e+04	9.701648e+01	4.208090e+02	4.069708e-02	4.256422e-01	9.221490e+00	2.759323e-01	-8.110794e+01	1.332810e+02	72
3.600000e+04	9.914370e+01	4.209264e+02	1.173786e-01	3.558275e-01	9.237682e+00	3.932611e-01	-8.110794e+01	1.332938e+02	73
3.650000e+04	9.319401e+01	4.192200e+02	1.782493e-01	3.893182e-01	9.247267e+00	3.031300e-01	-8.110794e+01	1.327459e+02	74
3.700000e+04	9.392518e+01	4.205249e+02	5.826177e-02	4.097908e-01	9.253391e+00	2.705737e-01	-8.110794e+01	1.331918e+02	75
3.750000e+04	9.432607e+01	4.205746e+02	3.905614e-02	4.130425e-01	9.258891e+00	2.694805e-01	-8.110794e+01	1.333069e+02	76
3.800000e+04	9.471712e+01	4.206864e+02	3.911392e-02	4.149234e-01	9.264314e+00	2.702540e-01	-8.110794e+01	1.333105e+02	77
3.850000e+04	9.500296e+01	4.206211e+02	3.944873e-02	4.165518e-01	9.269717e+00	2.710912e-01	-8.110794e+01	1.333016e+02	78
3.900000e+04	9.523869e+01	4.205569e+02	3.970849e-02	4.180288e-01	9.275107e+00	2.718719e-01	-8.110794e+01	1.332925e+02	79
3.950000e+04	9.545939e+01	4.205555e+02	3.995992e-02	4.193776e-01	9.280483e+00	2.725938e-01	-8.110794e+01	1.332839e+02	80
4.000000e+04	9.566009e+01	4.205688e+02	4.023133e-02	4.206107e-01	9.285850e+00	2.732623e-01	-8.110794e+01	1.332758e+02	81
4.050000e+04	9.591637e+01	4.205786e+02	4.064542e-02	4.217162e-01	9.291219e+00	2.738821e-01	-8.110794e+01	1.332680e+02	82
4.100000e+04	9.632586e+01	4.205695e+02	4.183387e-02	4.225867e-01	9.296661e+00	2.744553e-01	-8.110794e+01	1.332605e+02	83
4.150000e+04	9.596597e+01	4.205691e+02	4.053510e-02	4.236693e-01	9.301965e+00	2.749227e-01	-8.110794e+01	1.332529e+02	84
4.200000e+04	9.755758e+01	4.205708e+02	4.408445e-02	4.239579e-01	9.307607e+00	2.755202e-01	-8.110794e+01	1.332472e+02	85
4.250000e+04	9.615174e+01	4.205567e+02	4.085062e-02	4.250642e-01	9.312887e+00	2.757353e-01	-8.110794e+01	1.332367e+02	86
4.300000e+04	9.791618e+01	4.205320e+02	9.561874e-02	3.651140e-01	9.328158e+00	3.713052e-01	-8.110794e+01	1.332349e+02	87
4.350000e+04	9.265297e+01	4.192104e+02	1.360144e-01	3.821246e-01	9.337224e+00	3.182780e-01	-8.110794e+01	1.326964e+02	88
4.400000e+04	9.326881e+01	4.200897e+02	6.717873e-02	4.095563e-01	9.342876e+00	2.716999e-01	-8.110794e+01	1.331136e+02	89
4.450000e+04	9.361437e+01	4.207209e+02	3.975122e-02	4.135177e-01	9.347777e+00	2.700015e-01	-8.110794e+01	1.332410e+02	90
4.500000e+04	9.403528e+01	4.207651e+02	3.950969e-02	4.156739e-01	9.352596e+00	2.708569e-01	-8.110794e+01	1.332485e+02	91
4.550000e+04	9.435104e+01	4.207425e+02	3.991094e-02	4.175268e-01	9.357407e+00	2.718128e-01	-8.110794e+01	1.332396e+02	92
4.600000e+04	9.463179e+01	4.207115e+02	4.024369e-02	4.192032e-01	9.362219e+00	2.727055e-01	-8.110794e+01	1.332303e+02	93
4.650000e+04	9.494288e+01	4.206779e+02	4.071833e-02	4.207062e-01	9.367045e+00	2.735292e-01	-8.110794e+01	1.332215e+02	94
4.700000e+04	9.570340e+01	4.206434e+02	4.223690e-02	4.219055e-01	9.371964e+00	2.742904e-01	-8.110794e+01	1.332131e+02	95
4.750000e+04	9.514816e+01	4.206088e+02	4.076003e-02	4.233071e-01	9.376753e+00	2.749141e-01	-8.110794e+01	1.332046e+02	96
4.800000e+04	9.682855e+01	4.205836e+02	4.529117e-02	4.231349e-01	9.382491e+00	2.757917e-01	-8.110794e+01	1.331984e+02	97
4.850000e+04	9.525862e+01	4.204803e+02	4.082768e-02	4.247799e-01	9.387291e+00	2.757949e-01	-8.110794e+01	1.331819e+02	98
4.900000e+04	9.738003e+01	4.205491e+02	1.555441e-01	3.404485e-01	9.402610e+00	4.312902e-01	-8.110794e+01	1.331861e+02	99
4.950000e+04	9.168163e+01	4.189250e+02	2.008939e-01	3.956692e-01	9.410802e+00	2.924311e-01	-8.110794e+01	1.326683e+02	100
5.000000e+04	9.266273e+01	4.202059e+02	5.207469e-02	4.112168e-01	9.415663e+00	2.708152e-01	-8.110794e+01	1.331070e+02	101
5.050000e+04	9.317351e+01	4.204833e+02	3.921745e-02	4.145388e-01	9.420042e+00	2.705731e-01	-8.110794e+01	1.331989e+02	102
5.100000e+04	9.358930e+01	4.204738e+02	3.997438e-02	4.167910e-01	9.424385e+00	2.716098e-01	-8.110794e+01	1.331978e+02	103
5.150000e+04	9.393507e+01	4.205013e+02	4.041543e-02	4.187748e-01	9.428736e+00	2.726524e-01	-8.110794e+01	1.331882e+02	104
5.200000e+04	9.459372e+01	4.205169e+02	4.210912e-02	4.203692e-01	9.433207e+00	2.736263e-01	-8.110794e+01	1.331788e+02	105
5.250000e+04	9.434095e+01	4.205137e+02	4.074499e-02	4.221261e-01	9.437557e+00	2.744345e-01	-8.110794e+01	1.331692e+02	106
5.300000e+04	9.595883e+01	4.205185e+02	4.507293e-02	4.226524e-01	9.442537e+00	2.754112e-01	-8.110794e+01	1.331621e+02	107
5.350000e+04	9.478265e+01	4.204852e+02	4.171503e-02	4.242909e-01	9.446990e+00	2.757451e-01	-8.110794e+01	1.331478e+02	108
5.400000e+04	9.563042e+01	4.204911e+02	4.324826e-02	4.254764e-01	9.451459e+00	2.764201e-01	-8.110794e+01	1.331476e+02	109
5.450000e+04	9.583084e+01	4.204805e+02	4.373661e-02	4.265275e-01	9.455956e+00	2.770427e-01	-8.110794e+01	1.331402e+02	110
5.500000e+04	9.606684e+01	4.204666e+02	4.432004e-02	4.274279e-01	9.460499e+00	2.776136e-01	-8.110794e+01	1.331331e+02	111
5.550000e+04	9.630828e+01	4.204509e+02	4.496542e-02	4.281568e-01	9.465115e+00	2.781282e-01	-8.110794e+01	1.331262e+02	112
5.600000e+04	9.650468e+01	4.204332e+02	4.563827e-02	4.286557e-01	9.469872e+00	2.785844e-01	-8.110794e+01	1.331194e+02	113
5.650000e+04	9.659029e+01	4.204124e+02	4.602904e-02	4.289690e-01	9.474797e+00	2.789464e-01	-8.110794e+01	1.331123e+02	114
5.700000e+04	9.659533e+01	4.203919e+02	4.616006e-02	4.292366e-01	9.479798e+00	2.791987e-01	-8.110794e+01	1.331056e+02	115
5.750000e+04	9.663072e+01	4.203762e+02	4.823519e-02	4.213985e-01	9.489807e+00	2.827311e-01	-8.110794e+01	1.331003e+02	116
5.800000e+04	9.401070e+01	4.199409e+02	4.419696e-02	4.266182e-01	9.494330e+00	2.775882e-01	-8.110794e+01	1.330169e+02	117
