0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	6.760019e+01	2.835922e+02	4.526931e-02	3.625352e-01	1.060662e+01	2.482087e-01	-8.082100e+01	1.209818e+02	2
1.000000e+03	6.992032e+01	2.841842e+02	8.401390e-03	3.770428e-01	1.059641e+01	2.500005e-01	-8.082100e+01	1.216504e+02	3
1.500000e+03	6.985032e+01	2.841784e+02	9.696639e-03	3.882634e-01	1.058637e+01	2.556666e-01	-8.082100e+01	1.216694e+02	4
2.000000e+03	6.985032e+01	2.840935e+02	9.967265e-03	3.986622e-01	1.057658e+01	2.615294e-01	-8.082100e+01	1.216550e+02	5
2.500000e+03	6.985532e+01	2.841365e+02	1.011569e-02	4.085471e-01	1.056705e+01	2.672030e-01	-8.082100e+01	1.216366e+02	6
3.000000e+03	6.985531e+01	2.842017e+02	1.025029e-02	4.179812e-01	1.055776e+01	2.726573e-01	-8.082100e+01	1.216178e+02	7
3.500000e+03	6.986031e+01	2.841761e+02	1.038204e-02	4.269988e-01	1.054872e+01	2.779002e-01	-8.082100e+01	1.215992e+02	8
4.000000e+03	6.986531e+01	2.840619e+02	1.051175e-02	4.356285e-01	1.053991e+01	2.829430e-01	-8.082100e+01	1.215808e+02	9
4.500000e+03	6.987531e+01	2.841504e+02	1.063935e-02	4.438964e-01	1.053133e+01	2.877962e-01	-8.082100e+01	1.215625e+02	10
5.000000e+03	6.988031e+01	2.841972e+02	1.076467e-02	4.518255e-01	1.052298e+01	2.924698e-01	-8.082100e+01	1.215446e+02	11
5.500000e+03	6.988531e+01	2.841580e+02	1.088763e-02	4.594369e-01	1.051483e+01	2.969726e-01	-8.082100e+01	1.215270e+02	12
6.000000e+03	6.989531e+01	2.840395e+02	1.100814e-02	4.667489e-01	1.050690e+01	3.013124e-01	-8.082100e+01	1.215096e+02	13
6.500000e+03	6.990531e+01	2.841408e+02	1.112614e-02	4.737781e-01	1.049918e+01	3.054966e-01	-8.082100e+01	1.214926e+02	14
7.000000e+03	6.991531e+01	2.841817e+02	1.124158e-02	4.805389e-01	1.049165e+01	3.095313e-01	-8.082100e+01	1.214759e+02	15
7.500000e+03	6.992031e+01	2.841498e+02	1.135442e-02	4.870443e-01	1.048432e+01	3.134224e-01	-8.082100e+01	1.214595e+02	16
8.000000e+03	6.993030e+01	2.840496e+02	1.146466e-02	4.933056e-01	1.047717e+01	3.171750e-01	-8.082100e+01	1.214434e+02	17
8.500000e+03	6.994530e+01	2.840946e+02	1.157228e-02	4.993330e-01	1.047021e+01	3.207938e-01	-8.082100e+01	1.214277e+02	18
9.000000e+03	6.995530e+01	2.841524e+02	1.167729e-02	5.051356e-01	1.046342e+01	3.242829e-01	-8.082100e+01	1.214123e+02	19
9.500000e+03	6.996530e+01	2.841482e+02	1.177970e-02	5.107216e-01	1.045680e+01	3.276463e-01	-8.082100e+01	1.213973e+02	20
1.000000e+04	6.997530e+01	2.840866e+02	1.187955e-02	5.160984e-01	1.045036e+01	3.308875e-01	-8.082100e+01	1.213827e+02	21
1.050000e+04	6.999030e+01	2.839873e+02	1.197690e-02	5.212729e-01	1.044407e+01	3.340101e-01	-8.082100e+01	1.213683e+02	22
1.100000e+04	7.000030e+01	2.840837e+02	1.207176e-02	5.262514e-01	1.043794e+01	3.370171e-01	-8.082100e+01	1.213545e+02	23
1.150000e+04	7.001030e+01	2.841234e+02	1.216423e-02	5.310398e-01	1.043196e+01	3.399116e-01	-8.082100e+01	1.213410e+02	24
1.200000e+04	7.002030e+01	2.841154e+02	1.225440e-02	5.356438e-01	1.042613e+01	3.426967e-01	-8.082100e+01	1.213279e+02	25
1.250000e+04	7.003030e+01	2.840639e+02	1.234238e-02	5.400688e-01	1.042044e+01	3.453752e-01	-8.082100e+01	1.213151e+02	26
1.300000e+04	7.004530e+01	2.839729e+02	1.242829e-02	5.443197e-01	1.041488e+01	3.479499e-01	-8.082100e+01	1.213028e+02	27
1.350000e+04	7.006030e+01	2.840149e+02	1.251230e-02	5.484017e-01	1.040946e+01	3.504236e-01	-8.082100e+01	1.212908e+02	28
1.400000e+04	7.007030e+01	2.840687e+02	1.259463e-02	5.523196e-01	1.040417e+01	3.527989e-01	-8.082100e+01	1.212793e+02	29
1.450000e+04	7.008530e+01	2.840864e+02	1.267557e-02	5.560780e-01	1.039901e+01	3.550787e-01	-8.082100e+01	1.212681e+02	30
1.500000e+04	7.009530e+01	2.840715e+02	1.275548e-02	5.596815e-01	1.039396e+01	3.572654e-01	-8.082100e+01	1.212573e+02	31
1.550000e+04	7.011030e+01	2.840273e+02	1.283492e-02	5.631347e-01	1.038903e+01	3.593619e-01	-8.082100e+01	1.212469e+02	32
1.600000e+04	7.012030e+01	2.839570e+02	1.291472e-02	5.664418e-01	1.038421e+01	3.613705e-01	-8.082100e+01	1.212369e+02	33
1.650000e+04	7.014030e+01	2.839353e+02	1.299630e-02	5.696069e-01	1.037950e+01	3.632939e-01	-8.082100e+01	1.212273e+02	34
1.700000e+04	7.016030e+01	2.839943e+02	1.308233e-02	5.726337e-01	1.037489e+01	3.651344e-01	-8.082100e+01	1.212181e+02	35
1.750000e+04	7.018530e+01	2.840286e+02	1.317913e-02	5.755252e-01	1.037039e+01	3.668944e-01	-8.082100e+01	1.212093e+02	36
1.800000e+04	7.022530e+01	2.840410e+02	1.330962e-02	5.782810e-01	1.036599e+01	3.685756e-01	-8.082100e+01	1.212008e+02	37
1.850000e+04	8.322673e+01	2.840340e+02	3.983533e-01	4.484362e-01	1.038287e+01	5.964144e-01	-8.082100e+01	1.211928e+02	38
1.900000e+04	8.366117e+01	2.802758e+02	6.071337e-02	4.369892e-01	1.039761e+01	5.727007e-01	-8.082100e+01	1.195945e+02	39
1.950000e+04	8.329608e+01	2.810467e+02	5.282953e-02	4.225874e-01	1.041126e+01	5.635388e-01	-8.082100e+01	1.198066e+02	40
2.000000e+04	8.286099e+01	2.813168e+02	5.233047e-02	4.095671e-01	1.042429e+01	5.549946e-01	-8.082100e+01	1.198924e+02	41
2.050000e+04	8.166582e+01	2.815660e+02	6.536113e-02	4.168212e-01	1.043213e+01	5.175722e-01	-8.082100e+01	1.200005e+02	42
2.100000e+04	8.075087e+01	2.831758e+02	8.301290e-02	4.169016e-01	1.044252e+01	4.927822e-01	-8.082100e+01	1.207611e+02	43
2.150000e+04	6.993029e+01	2.831844e+02	1.055458e-01	4.665023e-01	1.043779e+01	3.912881e-01	-8.082100e+01	1.208732e+02	44
2.200000e+04	6.999530e+01	2.839466e+02	6.040746e-02	5.065045e-01	1.043173e+01	3.308775e-01	-8.082100e+01	1.212870e+02	45
2.250000e+04	7.001030e+01	2.840367e+02	1.108272e-02	5.155150e-01	1.042543e+01	3.320074e-01	-8.082100e+01	1.213775e+02	46
2.300000e+04	7.002030e+01	2.840698e+02	1.205135e-02	5.221934e-01	1.041927e+01	3.355781e-01	-8.082100e+01	1.213799e+02	47
2.350000e+04	7.003530e+01	2.841493e+02	1.218639e-02	5.282555e-01	1.041328e+01	3.390291e-01	-8.082100e+01	1.213647e+02	48
2.400000e+04	7.004530e+01	2.841612e+02	1.227925e-02	5.338602e-01	1.040747e+01	3.422552e-01	-8.082100e+01	1.213484e+02	49
2.450000e+04	7.005530e+01	2.841151e+02	1.236803e-02	5.390675e-01	1.040182e+01	3.452748e-01	-8.082100e+01	1.213329e+02	50
2.500000e+04	7.007030e+01	2.840156e+02	1.245440e-02	5.439239e-01	1.039632e+01	3.481093e-01	-8.082100e+01	1.213184e+02	51
2.550000e+04	7.008530e+01	2.840507e+02	1.253858e-02	5.484683e-01	1.039097e+01	3.507771e-01	-8.082100e+01	1.213046e+02	52
2.600000e+04	7.009530e+01	2.841052e+02	1.262084e-02	5.527334e-01	1.038575e+01	3.532940e-01	-8.082100e+01	1.212917e+02	53
2.650000e+04	7.011030e+01	2.841180e+02	1.270151e-02	5.567469e-01	1.038067e+01	3.556731e-01	-8.082100e+01	1.212794e+02	54
2.700000e+04	7.012030e+01	2.840949e+02	1.278106e-02	5.605319e-01	1.037571e+01	3.579258e-01	-8.082100e+01	1.212679e+02	55
2.750000e+04	7.013530e+01	2.840408e+02	1.286011e-02	5.641081e-01	1.037087e+01	3.600617e-01	-8.082100e+01	1.212569e+02	56
2.800000e+04	7.015030e+01	2.839601e+02	1.293964e-02	5.674920e-01	1.036614e+01	3.620891e-01	-8.082100e+01	1.212465e+02	57
2.850000e+04	7.017030e+01	2.839887e+02	1.302128e-02	5.706978e-01	1.036152e+01	3.640150e-01	-8.082100e+01	1.212366e+02	58
2.900000e+04	7.019030e+01	2.840393e+02	1.310824e-02	5.737370e-01	1.035701e+01	3.658455e-01	-8.082100e+01	1.212272e+02	59
2.950000e+04	7.021530e+01	2.840654e+02	1.320857e-02	5.766186e-01	1.035260e+01	3.675859e-01	-8.082100e+01	1.212182e+02	60
3.000000e+04	7.027030e+01	2.840699e+02	1.335717e-02	5.793452e-01	1.034830e+01	3.692400e-01	-8.082100e+01	1.212098e+02	61
3.050000e+04	8.416697e+01	2.840558e+02	3.996852e-01	4.494866e-01	1.036527e+01	5.966453e-01	-8.082100e+01	1.212018e+02	62
3.100000e+04	8.377119e+01	2.802995e+02	6.068558e-02	4.378608e-01	1.038012e+01	5.732092e-01	-8.082100e+01	1.195996e+02	63
3.150000e+04	8.339609e+01	2.810604e+02	5.291234e-02	4.233816e-01	1.039388e+01	5.639990e-01	-8.082100e+01	1.198117e+02	64
3.200000e+04	8.295601e+01	2.813173e+02	5.219914e-02	4.102377e-01	1.040701e+01	5.555720e-01	-8.082100e+01	1.198979e+02	65
3.250000e+04	8.183084e+01	2.815863e+02	6.553077e-02	4.171916e-01	1.041491e+01	5.184896e-01	-8.082100e+01	1.199970e+02	66
3.300000e+04	8.101590e+01	2.831773e+02	8.290964e-02	4.173983e-01	1.042535e+01	4.932592e-01	-8.082100e+01	1.207670e+02	67
3.350000e+04	6.995529e+01	2.832265e+02	1.040617e-01	4.663044e-01	1.042070e+01	3.931943e-01	-8.082100e+01	1.208837e+02	68
