0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	6.717015e+01	4.284950e+02	1.964413e-01	2.549259e-01	1.040752e+01	7.144390e-02	-7.587730e+01	1.278614e+02	2
1.000000e+03	5.818507e+01	4.231728e+02	4.063566e-02	2.292802e-01	1.040100e+01	1.120804e-01	-7.587730e+01	1.271532e+02	3
1.500000e+03	5.760006e+01	4.207044e+02	1.915451e-02	2.213630e-01	1.039628e+01	1.312354e-01	-7.587730e+01	1.268968e+02	4
2.000000e+03	5.770506e+01	4.193979e+02	1.077697e-02	2.204812e-01	1.039250e+01	1.395349e-01	-7.587730e+01	1.266921e+02	5
2.500000e+03	5.779506e+01	4.185849e+02	1.004131e-02	2.220548e-01	1.038917e+01	1.436485e-01	-7.587730e+01	1.265987e+02	6
3.000000e+03	5.786006e+01	4.182609e+02	9.861455e-03	2.244012e-01	1.038613e+01	1.462518e-01	-7.587730e+01	1.265485e+02	7
3.500000e+03	5.791006e+01	4.177437e+02	9.852478e-03	2.269330e-01	1.038334e+01	1.483015e-01	-7.587730e+01	1.265124e+02	8
4.000000e+03	5.797006e+01	4.175949e+02	9.901160e-03	2.294517e-01	1.038077e+01	1.501243e-01	-7.587730e+01	1.264808e+02	9
4.500000e+03	5.802506e+01	4.174812e+02	9.969425e-03	2.318934e-01	1.037841e+01	1.518291e-01	-7.587730e+01	1.264513e+02	10
5.000000e+03	5.808006e+01	4.172046e+02	1.004426e-02	2.342398e-01	1.037626e+01	1.534517e-01	-7.587730e+01	1.264229e+02	11
5.500000e+03	5.814006e+01	4.167847e+02	1.012128e-02	2.364877e-01	1.037431e+01	1.550043e-01	-7.587730e+01	1.263955e+02	12
6.000000e+03	5.820006e+01	4.166100e+02	1.019908e-02	2.386386e-01	1.037256e+01	1.564911e-01	-7.587730e+01	1.263692e+02	13
6.500000e+03	5.826506e+01	4.165471e+02	1.027728e-02	2.406958e-01	1.037099e+01	1.579144e-01	-7.587730e+01	1.263438e+02	14
7.000000e+03	5.833007e+01	4.163634e+02	1.035585e-02	2.426627e-01	1.036961e+01	1.592760e-01	-7.587730e+01	1.263194e+02	15
7.500000e+03	5.839507e+01	4.160751e+02	1.043485e-02	2.445425e-01	1.036841e+01	1.605775e-01	-7.587730e+01	1.262960e+02	16
8.000000e+03	5.846507e+01	4.156972e+02	1.051437e-02	2.463387e-01	1.036738e+01	1.618207e-01	-7.587730e+01	1.262734e+02	17
8.500000e+03	5.854507e+01	4.155865e+02	1.059453e-02	2.480542e-01	1.036652e+01	1.630075e-01	-7.587730e+01	1.262517e+02	18
9.000000e+03	5.862507e+01	4.155419e+02	1.067538e-02	2.496921e-01	1.036582e+01	1.641399e-01	-7.587730e+01	1.262309e+02	19
9.500000e+03	5.870507e+01	4.154191e+02	1.075698e-02	2.512552e-01	1.036528e+01	1.652197e-01	-7.587730e+01	1.262110e+02	20
1.000000e+04	5.879007e+01	4.152292e+02	1.083935e-02	2.527462e-01	1.036490e+01	1.662491e-01	-7.587730e+01	1.261917e+02	21
