0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	6.614016e+01	2.096089e+02	1.991903e-01	2.478492e-01	8.232122e+00	6.561623e-02	-7.541753e+01	1.035869e+02	2
1.000000e+03	6.771519e+01	2.074569e+02	4.071030e-02	2.227129e-01	8.226852e+00	1.063274e-01	-7.541753e+01	1.030204e+02	3
1.500000e+03	6.782019e+01	2.064158e+02	2.054788e-02	2.145633e-01	8.223567e+00	1.268758e-01	-7.541753e+01	1.027692e+02	4
2.000000e+03	6.802519e+01	2.056821e+02	9.430593e-03	2.136712e-01	8.221287e+00	1.363066e-01	-7.541753e+01	1.025446e+02	5
2.500000e+03	6.815519e+01	2.052370e+02	6.130688e-03	2.154874e-01	8.219506e+00	1.411264e-01	-7.541753e+01	1.024265e+02	6
3.000000e+03	6.823019e+01	2.050803e+02	5.733156e-03	2.182118e-01	8.218035e+00	1.441886e-01	-7.541753e+01	1.023591e+02	7
3.500000e+03	6.829519e+01	2.049057e+02	5.631016e-03	2.211753e-01	8.216806e+00	1.465860e-01	-7.541753e+01	1.023105e+02	8
4.000000e+03	6.835519e+01	2.047151e+02	5.619589e-03	2.241398e-01	8.215796e+00	1.487131e-01	-7.541753e+01	1.022686e+02	9
4.500000e+03	6.840520e+01	2.046378e+02	5.638046e-03	2.270246e-01	8.214994e+00	1.507066e-01	-7.541753e+01	1.022295e+02	10
5.000000e+03	6.846020e+01	2.045285e+02	5.665814e-03	2.298058e-01	8.214390e+00	1.526127e-01	-7.541753e+01	1.021918e+02	11
5.500000e+03	6.851020e+01	2.043896e+02	5.695837e-03	2.324788e-01	8.213979e+00	1.544460e-01	-7.541753e+01	1.021553e+02	12
6.000000e+03	6.855520e+01	2.042244e+02	5.725737e-03	2.350454e-01	8.213753e+00	1.562111e-01	-7.541753e+01	1.021200e+02	13
6.500000e+03	6.861020e+01	2.041383e+02	5.754756e-03	2.375099e-01	8.213705e+00	1.579098e-01	-7.541753e+01	1.020857e+02	14
7.000000e+03	6.865520e+01	2.040497e+02	5.782684e-03	2.398765e-01	8.213828e+00	1.595429e-01	-7.541753e+01	1.020527e+02	15
7.500000e+03	6.869520e+01	2.039393e+02	5.809497e-03	2.421497e-01	8.214115e+00	1.611114e-01	-7.541753e+01	1.020207e+02	16
8.000000e+03	6.874020e+01	2.038096e+02	5.835227e-03	2.443335e-01	8.214559e+00	1.626167e-01	-7.541753e+01	1.019899e+02	17
8.500000e+03	6.878020e+01	2.036636e+02	5.859923e-03	2.464317e-01	8.215152e+00	1.640602e-01	-7.541753e+01	1.019602e+02	18
9.000000e+03	6.882020e+01	2.035971e+02	5.883635e-03	2.484479e-01	8.215889e+00	1.654437e-01	-7.541753e+01	1.019316e+02	19
9.500000e+03	6.886020e+01	2.035238e+02	5.906408e-03	2.503852e-01	8.216762e+00	1.667689e-01	-7.541753e+01	1.019040e+02	20
