0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	5.638503e+01	3.753174e+02	1.964681e-01	2.395914e-01	7.757792e+00	5.730349e-02	-8.161916e+01	1.309863e+02	2
1.000000e+03	6.047008e+01	3.750688e+02	3.853674e-02	2.144573e-01	7.753281e+00	9.584108e-02	-8.161916e+01	1.302379e+02	3
1.500000e+03	6.028507e+01	3.747788e+02	2.024731e-02	2.051015e-01	7.750547e+00	1.160889e-01	-8.161916e+01	1.302224e+02	4
2.000000e+03	6.023507e+01	3.748685e+02	9.472619e-03	2.028995e-01	7.748812e+00	1.255617e-01	-8.161916e+01	1.301525e+02	5
2.500000e+03	6.023007e+01	3.746104e+02	5.833750e-03	2.035903e-01	7.747569e+00	1.302321e-01	-8.161916e+01	1.301072e+02	6
3.000000e+03	6.023507e+01	3.746732e+02	5.357840e-03	2.053648e-01	7.746601e+00	1.329525e-01	-8.161916e+01	1.300804e+02	7
3.500000e+03	6.023507e+01	3.747462e+02	5.221874e-03	2.075013e-01	7.745826e+00	1.349030e-01	-8.161916e+01	1.300618e+02	8
4.000000e+03	6.024007e+01	3.747652e+02	5.188960e-03	2.097218e-01	7.745211e+00	1.365428e-01	-8.161916e+01	1.300464e+02	9
4.500000e+03	6.024507e+01	3.747497e+02	5.192255e-03	2.119218e-01	7.744744e+00	1.380450e-01	-8.161916e+01	1.300324e+02	10
5.000000e+03	6.024507e+01	3.747045e+02	5.208318e-03	2.140632e-01	7.744419e+00	1.394734e-01	-8.161916e+01	1.300191e+02	11
5.500000e+03	6.025507e+01	3.746316e+02	5.228570e-03	2.161334e-01	7.744230e+00	1.408506e-01	-8.161916e+01	1.300063e+02	12
6.000000e+03	6.026007e+01	3.745324e+02	5.249861e-03	2.181289e-01	7.744175e+00	1.421844e-01	-8.161916e+01	1.299937e+02	13
6.500000e+03	6.027007e+01	3.744352e+02	5.271042e-03	2.200501e-01	7.744250e+00	1.434772e-01	-8.161916e+01	1.299814e+02	14
7.000000e+03	6.027507e+01	3.745266e+02	5.291705e-03	2.218986e-01	7.744450e+00	1.447296e-01	-8.161916e+01	1.299695e+02	15
7.500000e+03	6.028007e+01	3.745882e+02	5.311714e-03	2.236765e-01	7.744773e+00	1.459416e-01	-8.161916e+01	1.299578e+02	16
8.000000e+03	6.028507e+01	3.746267e+02	5.331031e-03	2.253860e-01	7.745214e+00	1.471134e-01	-8.161916e+01	1.299465e+02	17
8.500000e+03	6.029007e+01	3.746400e+02	5.349655e-03	2.270295e-01	7.745769e+00	1.482451e-01	-8.161916e+01	1.299354e+02	18
9.000000e+03	6.029507e+01	3.746312e+02	5.367601e-03	2.286092e-01	7.746434e+00	1.493371e-01	-8.161916e+01	1.299245e+02	19
9.500000e+03	6.030507e+01	3.746021e+02	5.384887e-03	2.301275e-01	7.747205e+00	1.503896e-01	-8.161916e+01	1.299140e+02	20
1.000000e+04	6.031007e+01	3.745543e+02	5.401533e-03	2.315865e-01	7.748078e+00	1.514035e-01	-8.161916e+01	1.299036e+02	21
1.050000e+04	6.031507e+01	3.744899e+02	5.417562e-03	2.329884e-01	7.749049e+00	1.523792e-01	-8.161916e+01	1.298936e+02	22
1.100000e+04	6.032007e+01	3.744102e+02	5.432994e-03	2.343353e-01	7.750115e+00	1.533177e-01	-8.161916e+01	1.298838e+02	23
1.150000e+04	6.032507e+01	3.743179e+02	5.447851e-03	2.356292e-01	7.751270e+00	1.542197e-01	-8.161916e+01	1.298743e+02	24
1.200000e+04	6.033507e+01	3.743176e+02	5.462153e-03	2.368721e-01	7.752512e+00	1.550863e-01	-8.161916e+01	1.298650e+02	25
1.250000e+04	6.033507e+01	3.743759e+02	5.475921e-03	2.380657e-01	7.753837e+00	1.559184e-01	-8.161916e+01	1.298559e+02	26
1.300000e+04	6.034007e+01	3.744184e+02	5.489175e-03	2.392119e-01	7.755241e+00	1.567170e-01	-8.161916e+01	1.298470e+02	27
1.350000e+04	6.034507e+01	3.744478e+02	5.501933e-03	2.403124e-01	7.756720e+00	1.574832e-01	-8.161916e+01	1.298383e+02	28
1.400000e+04	6.034507e+01	3.744638e+02	5.514215e-03	2.413690e-01	7.758271e+00	1.582181e-01	-8.161916e+01	1.298297e+02	29
1.450000e+04	6.035007e+01	3.744682e+02	5.526038e-03	2.423831e-01	7.759891e+00	1.589226e-01	-8.161916e+01	1.298214e+02	30
1.500000e+04	6.035007e+01	3.744623e+02	5.537420e-03	2.433565e-01	7.761577e+00	1.595978e-01	-8.161916e+01	1.298133e+02	31
1.550000e+04	6.035507e+01	3.744470e+02	5.548378e-03	2.442905e-01	7.763325e+00	1.602449e-01	-8.161916e+01	1.298053e+02	32
1.600000e+04	6.035507e+01	3.744233e+02	5.558927e-03	2.451867e-01	7.765132e+00	1.608647e-01	-8.161916e+01	1.297976e+02	33
1.650000e+04	6.036007e+01	3.743930e+02	5.569085e-03	2.460464e-01	7.766996e+00	1.614584e-01	-8.161916e+01	1.297900e+02	34
1.700000e+04	6.036007e+01	3.743545e+02	5.578865e-03	2.468710e-01	7.768913e+00	1.620270e-01	-8.161916e+01	1.297825e+02	35
1.750000e+04	6.036007e+01	3.743111e+02	5.588283e-03	2.476619e-01	7.770882e+00	1.625714e-01	-8.161916e+01	1.297752e+02	36
1.800000e+04	6.036007e+01	3.742624e+02	5.597354e-03	2.484203e-01	7.772899e+00	1.630926e-01	-8.161916e+01	1.297681e+02	37
1.850000e+04	6.036007e+01	3.742093e+02	5.606090e-03	2.491475e-01	7.774962e+00	1.635915e-01	-8.161916e+01	1.297610e+02	38
1.900000e+04	6.036007e+01	3.741523e+02	5.614507e-03	2.498446e-01	7.777069e+00	1.640690e-01	-8.161916e+01	1.297541e+02	39
1.950000e+04	6.036007e+01	3.740919e+02	5.622615e-03	2.505129e-01	7.779217e+00	1.645261e-01	-8.161916e+01	1.297474e+02	40
2.000000e+04	6.036507e+01	3.740760e+02	5.630429e-03	2.511534e-01	7.781404e+00	1.649635e-01	-8.161916e+01	1.297407e+02	41
2.050000e+04	6.036507e+01	3.741089e+02	5.637961e-03	2.517673e-01	7.783628e+00	1.653821e-01	-8.161916e+01	1.297342e+02	42
2.100000e+04	6.036007e+01	3.741363e+02	5.645221e-03	2.523557e-01	7.785888e+00	1.657827e-01	-8.161916e+01	1.297277e+02	43
2.150000e+04	6.036007e+01	3.741584e+02	5.652222e-03	2.529195e-01	7.788180e+00	1.661661e-01	-8.161916e+01	1.297214e+02	44
2.200000e+04	6.036007e+01	3.741758e+02	5.658974e-03	2.534597e-01	7.790504e+00	1.665330e-01	-8.161916e+01	1.297152e+02	45
2.250000e+04	6.036007e+01	3.741889e+02	5.665488e-03	2.539773e-01	7.792857e+00	1.668841e-01	-8.161916e+01	1.297090e+02	46
2.300000e+04	6.035507e+01	3.741980e+02	5.671774e-03	2.544733e-01	7.795238e+00	1.672201e-01	-8.161916e+01	1.297030e+02	47
2.350000e+04	6.035507e+01	3.742035e+02	5.677842e-03	2.549485e-01	7.797645e+00	1.675417e-01	-8.161916e+01	1.296970e+02	48
2.400000e+04	6.035007e+01	3.742058e+02	5.683701e-03	2.554039e-01	7.800077e+00	1.678495e-01	-8.161916e+01	1.296912e+02	49
2.450000e+04	6.035007e+01	3.742052e+02	5.689360e-03	2.558401e-01	7.802532e+00	1.681442e-01	-8.161916e+01	1.296854e+02	50
2.500000e+04	6.034507e+01	3.742018e+02	5.694829e-03	2.562582e-01	7.805009e+00	1.684263e-01	-8.161916e+01	1.296797e+02	51
2.550000e+04	6.034007e+01	3.741960e+02	5.700115e-03	2.566588e-01	7.807507e+00	1.686965e-01	-8.161916e+01	1.296741e+02	52
2.600000e+04	6.034007e+01	3.741880e+02	5.705227e-03	2.570426e-01	7.810024e+00	1.689552e-01	-8.161916e+01	1.296686e+02	53
2.650000e+04	6.033507e+01	3.741779e+02	5.710173e-03	2.574105e-01	7.812559e+00	1.692029e-01	-8.161916e+01	1.296631e+02	54
2.700000e+04	6.033007e+01	3.741660e+02	5.714959e-03	2.577631e-01	7.815110e+00	1.694403e-01	-8.161916e+01	1.296577e+02	55
2.750000e+04	6.033007e+01	3.741525e+02	5.719593e-03	2.581011e-01	7.817678e+00	1.696677e-01	-8.161916e+01	1.296524e+02	56
2.800000e+04	6.032507e+01	3.741374e+02	5.724082e-03	2.584252e-01	7.820260e+00	1.698856e-01	-8.161916e+01	1.296471e+02	57
2.850000e+04	6.032007e+01	3.741210e+02	5.728433e-03	2.587359e-01	7.822856e+00	1.700945e-01	-8.161916e+01	1.296419e+02	58
2.900000e+04	6.031507e+01	3.741033e+02	5.732652e-03	2.590339e-01	7.825464e+00	1.702947e-01	-8.161916e+01	1.296367e+02	59
2.950000e+04	6.031507e+01	3.740845e+02	5.736744e-03	2.593197e-01	7.828085e+00	1.704868e-01	-8.161916e+01	1.296316e+02	60
3.000000e+04	6.031007e+01	3.740647e+02	5.740716e-03	2.595939e-01	7.830716e+00	1.706710e-01	-8.161916e+01	1.296266e+02	61
3.050000e+04	6.030507e+01	3.740439e+02	5.744573e-03	2.598570e-01	7.833357e+00	1.708478e-01	-8.161916e+01	1.296215e+02	62
3.100000e+04	6.030007e+01	3.740223e+02	5.748320e-03	2.601095e-01	7.836008e+00	1.710175e-01	-8.161916e+01	1.296166e+02	63
3.150000e+04	6.029507e+01	3.740000e+02	5.751963e-03	2.603520e-01	7.838668e+00	1.711804e-01	-8.161916e+01	1.296117e+02	64
3.200000e+04	6.029007e+01	3.739769e+02	5.755507e-03	2.605848e-01	7.841335e+00	1.713369e-01	-8.161916e+01	1.296068e+02	65
3.250000e+04	6.028507e+01	3.739569e+02	5.758957e-03	2.608085e-01	7.844009e+00	1.714873e-01	-8.161916e+01	1.296019e+02	66
3.300000e+04	6.028007e+01	3.739288e+02	5.762313e-03	2.610234e-01	7.846690e+00	1.716318e-01	-8.161916e+01	1.295972e+02	67
3.350000e+04	6.027507e+01	3.739040e+02	5.765584e-03	2.612299e-01	7.849377e+00	1.717708e-01	-8.161916e+01	1.295924e+02	68
3.400000e+04	6.027007e+01	3.738787e+02	5.768773e-03	2.614286e-01	7.852070e+00	1.719045e-01	-8.161916e+01	1.295877e+02	69
3.450000e+04	6.026507e+01	3.738529e+02	5.771883e-03	2.616196e-01	7.854767e+00	1.720331e-01	-8.161916e+01	1.295830e+02	70
3.500000e+04	6.026007e+01	3.738267e+02	5.774919e-03	2.618035e-01	7.857469e+00	1.721570e-01	-8.161916e+01	1.295783e+02	71
3.550000e+04	6.025507e+01	3.738002e+02	5.777883e-03	2.619804e-01	7.860174e+00	1.722763e-01	-8.161916e+01	1.295737e+02	72
3.600000e+04	6.025007e+01	3.737733e+02	5.780780e-03	2.621508e-01	7.862883e+00	1.723912e-01	-8.161916e+01	1.295691e+02	73
3.650000e+04	6.024507e+01	3.737477e+02	5.783612e-03	2.623150e-01	7.865594e+00	1.725021e-01	-8.161916e+01	1.295645e+02	74
3.700000e+04	6.024007e+01	3.737185e+02	5.786381e-03	2.624733e-01	7.868308e+00	1.726090e-01	-8.161916e+01	1.295600e+02	75
3.750000e+04	6.023507e+01	3.736907e+02	5.789093e-03	2.626259e-01	7.871024e+00	1.727122e-01	-8.161916e+01	1.295555e+02	76
3.800000e+04	6.023007e+01	3.736626e+02	5.791748e-03	2.627731e-01	7.873742e+00	1.728118e-01	-8.161916e+01	1.295510e+02	77
3.850000e+04	6.022507e+01	3.736618e+02	5.794349e-03	2.629152e-01	7.876461e+00	1.729081e-01	-8.161916e+01	1.295466e+02	78
3.900000e+04	6.022007e+01	3.736695e+02	5.796900e-03	2.630525e-01	7.879181e+00	1.730011e-01	-8.161916e+01	1.295422e+02	79
3.950000e+04	6.021507e+01	3.736748e+02	5.799403e-03	2.631850e-01	7.881902e+00	1.730911e-01	-8.161916e+01	1.295377e+02	80
4.000000e+04	6.021007e+01	3.736825e+02	5.801858e-03	2.633132e-01	7.884623e+00	1.731782e-01	-8.161916e+01	1.295334e+02	81
4.050000e+04	6.020507e+01	3.736878e+02	5.804270e-03	2.634372e-01	7.887343e+00	1.732626e-01	-8.161916e+01	1.295290e+02	82
