0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	5.362503e+01	4.364234e+02	1.906290e-01	2.233731e-01	7.082247e+00	3.963140e-02	-7.857753e+01	1.330311e+02	2
1.000000e+03	5.662006e+01	4.326233e+02	3.434857e-02	1.984403e-01	7.077763e+00	7.398067e-02	-7.857753e+01	1.316834e+02	3
1.500000e+03	5.645506e+01	4.326178e+02	2.004383e-02	1.866950e-01	7.074455e+00	9.402494e-02	-7.857753e+01	1.317432e+02	4
2.000000e+03	5.647506e+01	4.324537e+02	1.015637e-02	1.818758e-01	7.072042e+00	1.041815e-01	-7.857753e+01	1.317015e+02	5
2.500000e+03	5.651006e+01	4.319686e+02	5.875057e-03	1.803492e-01	7.070133e+00	1.091671e-01	-7.857753e+01	1.316579e+02	6
3.000000e+03	5.653506e+01	4.321056e+02	5.154715e-03	1.803001e-01	7.068488e+00	1.117289e-01	-7.857753e+01	1.316304e+02	7
3.500000e+03	5.655006e+01	4.321194e+02	4.931353e-03	1.808919e-01	7.066989e+00	1.132096e-01	-7.857753e+01	1.316139e+02	8
4.000000e+03	5.656006e+01	4.321011e+02	4.851418e-03	1.817537e-01	7.065583e+00	1.142170e-01	-7.857753e+01	1.316029e+02	9
4.500000e+03	5.656506e+01	4.320723e+02	4.824800e-03	1.827237e-01	7.064248e+00	1.150165e-01	-7.857753e+01	1.315946e+02	10
5.000000e+03	5.657506e+01	4.320366e+02	4.819848e-03	1.837315e-01	7.062973e+00	1.157222e-01	-7.857753e+01	1.315876e+02	11
5.500000e+03	5.658006e+01	4.319942e+02	4.823772e-03	1.847463e-01	7.061752e+00	1.163820e-01	-7.857753e+01	1.315812e+02	12
6.000000e+03	5.658506e+01	4.319446e+02	4.831246e-03	1.857544e-01	7.060584e+00	1.170163e-01	-7.857753e+01	1.315753e+02	13
6.500000e+03	5.659006e+01	4.318875e+02	4.840039e-03	1.867493e-01	7.059467e+00	1.176334e-01	-7.857753e+01	1.315697e+02	14
7.000000e+03	5.659506e+01	4.318231e+02	4.849218e-03	1.877277e-01	7.058400e+00	1.182365e-01	-7.857753e+01	1.315642e+02	15
7.500000e+03	5.660006e+01	4.317512e+02	4.858397e-03	1.886880e-01	7.057382e+00	1.188270e-01	-7.857753e+01	1.315589e+02	16
8.000000e+03	5.660506e+01	4.316722e+02	4.867419e-03	1.896289e-01	7.056412e+00	1.194054e-01	-7.857753e+01	1.315538e+02	17
8.500000e+03	5.661006e+01	4.315863e+02	4.876224e-03	1.905497e-01	7.055488e+00	1.199716e-01	-7.857753e+01	1.315488e+02	18
9.000000e+03	5.662006e+01	4.315394e+02	4.884789e-03	1.914500e-01	7.054611e+00	1.205258e-01	-7.857753e+01	1.315438e+02	19
9.500000e+03	5.662506e+01	4.315853e+02	4.893110e-03	1.923292e-01	7.053778e+00	1.210678e-01	-7.857753e+01	1.315390e+02	20
1.000000e+04	5.663006e+01	4.316232e+02	4.901190e-03	1.931871e-01	7.052990e+00	1.215975e-01	-7.857753e+01	1.315343e+02	21
1.050000e+04	5.663006e+01	4.316534e+02	4.909033e-03	1.940236e-01	7.052245e+00	1.221150e-01	-7.857753e+01	1.315297e+02	22
1.100000e+04	5.663506e+01	4.316760e+02	4.916644e-03	1.948386e-01	7.051543e+00	1.226203e-01	-7.857753e+01	1.315251e+02	23
1.150000e+04	5.664006e+01	4.316913e+02	4.924028e-03	1.956320e-01	7.050881e+00	1.231133e-01	-7.857753e+01	1.315206e+02	24
1.200000e+04	5.664006e+01	4.316996e+02	4.931192e-03	1.964039e-01	7.050261e+00	1.235940e-01	-7.857753e+01	1.315163e+02	25
1.250000e+04	5.664506e+01	4.317011e+02	4.938140e-03	1.971544e-01	7.049679e+00	1.240626e-01	-7.857753e+01	1.315120e+02	26
1.300000e+04	5.664506e+01	4.316961e+02	4.944879e-03	1.978836e-01	7.049137e+00	1.245190e-01	-7.857753e+01	1.315078e+02	27
