0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	8.150556e+01	3.043121e+02	1.987639e-01	2.395592e-01	7.840364e+00	5.633515e-02	-7.536742e+01	1.171855e+02	2
1.000000e+03	8.505048e+01	3.007071e+02	3.627484e-02	2.136022e-01	7.836439e+00	9.261079e-02	-7.536742e+01	1.164108e+02	3
1.500000e+03	8.491047e+01	3.002584e+02	1.935182e-02	2.030668e-01	7.833519e+00	1.119631e-01	-7.536742e+01	1.163741e+02	4
2.000000e+03	8.497048e+01	2.995807e+02	9.205643e-03	1.997280e-01	7.831298e+00	1.211689e-01	-7.536742e+01	1.162437e+02	5
2.500000e+03	8.505549e+01	2.989734e+02	5.014790e-03	1.994516e-01	7.829462e+00	1.256690e-01	-7.536742e+01	1.161477e+02	6
3.000000e+03	8.511050e+01	2.988274e+02	4.315638e-03	2.004159e-01	7.827841e+00	1.281717e-01	-7.536742e+01	1.160909e+02	7
3.500000e+03	8.514550e+01	2.986546e+02	4.112462e-03	2.018597e-01	7.826358e+00	1.298564e-01	-7.536742e+01	1.160555e+02	8
4.000000e+03	8.517550e+01	2.984894e+02	4.048576e-03	2.034734e-01	7.824981e+00	1.312075e-01	-7.536742e+01	1.160298e+02	9
4.500000e+03	8.520050e+01	2.983230e+02	4.035145e-03	2.051325e-01	7.823696e+00	1.324183e-01	-7.536742e+01	1.160084e+02	10
5.000000e+03	8.523051e+01	2.982122e+02	4.040697e-03	2.067872e-01	7.822498e+00	1.335640e-01	-7.536742e+01	1.159888e+02	11
5.500000e+03	8.525551e+01	2.981846e+02	4.053279e-03	2.084174e-01	7.821385e+00	1.346734e-01	-7.536742e+01	1.159700e+02	12
6.000000e+03	8.527551e+01	2.981370e+02	4.068283e-03	2.100147e-01	7.820353e+00	1.357569e-01	-7.536742e+01	1.159516e+02	13
6.500000e+03	8.530051e+01	2.980699e+02	4.083934e-03	2.115757e-01	7.819403e+00	1.368180e-01	-7.536742e+01	1.159335e+02	14
7.000000e+03	8.532552e+01	2.979838e+02	4.099552e-03	2.130986e-01	7.818533e+00	1.378576e-01	-7.536742e+01	1.159158e+02	15
