0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	8.357354e+01	4.219561e+02	2.576418e-01	2.682192e-01	8.853954e+00	2.670012e-01	-8.086479e+01	1.337346e+02	2
1.000000e+03	8.426914e+01	4.219222e+02	2.202877e-01	2.660405e-01	8.854703e+00	2.662873e-01	-8.086479e+01	1.335864e+02	3
1.500000e+03	8.422327e+01	4.219149e+02	2.123605e-01	2.646066e-01	8.855236e+00	2.650605e-01	-8.086479e+01	1.336033e+02	4
2.000000e+03	8.422805e+01	4.219106e+02	2.062986e-01	2.634717e-01	8.855573e+00	2.640488e-01	-8.086479e+01	1.336124e+02	5
2.500000e+03	8.423787e+01	4.218812e+02	2.014038e-01	2.625498e-01	8.855756e+00	2.632431e-01	-8.086479e+01	1.336201e+02	6
3.000000e+03	8.425273e+01	4.218364e+02	1.974057e-01	2.617948e-01	8.855817e+00	2.625978e-01	-8.086479e+01	1.336263e+02	7
3.500000e+03	8.427261e+01	4.217971e+02	1.941542e-01	2.611723e-01	8.855782e+00	2.620768e-01	-8.086479e+01	1.336314e+02	8
4.000000e+03	8.428751e+01	4.217546e+02	1.915215e-01	2.606559e-01	8.855669e+00	2.616525e-01	-8.086479e+01	1.336356e+02	9
4.500000e+03	8.430242e+01	4.217147e+02	1.893215e-01	2.602249e-01	8.855494e+00	2.613043e-01	-8.086479e+01	1.336392e+02	10
5.000000e+03	8.431736e+01	4.216779e+02	1.874733e-01	2.598633e-01	8.855268e+00	2.610164e-01	-8.086479e+01	1.336422e+02	11
5.500000e+03	8.432730e+01	4.216794e+02	1.859128e-01	2.595582e-01	8.855001e+00	2.607766e-01	-8.086479e+01	1.336448e+02	12
6.000000e+03	8.433725e+01	4.217127e+02	1.845891e-01	2.592996e-01	8.854700e+00	2.605755e-01	-8.086479e+01	1.336471e+02	13
6.500000e+03	8.435221e+01	4.217425e+02	1.834613e-01	2.590793e-01	8.854371e+00	2.604059e-01	-8.086479e+01	1.336491e+02	14
7.000000e+03	8.436217e+01	4.217671e+02	1.824963e-01	2.588908e-01	8.854018e+00	2.602619e-01	-8.086479e+01	1.336508e+02	15
7.500000e+03	8.437214e+01	4.217878e+02	1.816673e-01	2.587289e-01	8.853647e+00	2.601390e-01	-8.086479e+01	1.336524e+02	16
8.000000e+03	8.438212e+01	4.218053e+02	1.809525e-01	2.585892e-01	8.853259e+00	2.600337e-01	-8.086479e+01	1.336539e+02	17
8.500000e+03	8.438709e+01	4.218202e+02	1.803338e-01	2.584682e-01	8.852859e+00	2.599429e-01	-8.086479e+01	1.336552e+02	18
9.000000e+03	8.439708e+01	4.218332e+02	1.797964e-01	2.583630e-01	8.852447e+00	2.598644e-01	-8.086479e+01	1.336564e+02	19
9.500000e+03	8.440206e+01	4.218444e+02	1.793282e-01	2.582713e-01	8.852026e+00	2.597962e-01	-8.086479e+01	1.336575e+02	20
1.000000e+04	8.440704e+01	4.218543e+02	1.789188e-01	2.581911e-01	8.851598e+00	2.597366e-01	-8.086479e+01	1.336586e+02	21
1.050000e+04	8.441203e+01	4.218630e+02	1.785598e-01	2.581207e-01	8.851163e+00	2.596845e-01	-8.086479e+01	1.336596e+02	22
1.100000e+04	8.442202e+01	4.218708e+02	1.782440e-01	2.580586e-01	8.850723e+00	2.596388e-01	-8.086479e+01	1.336605e+02	23
1.150000e+04	8.442701e+01	4.218831e+02	1.779654e-01	2.580038e-01	8.850280e+00	2.595984e-01	-8.086479e+01	1.336614e+02	24
1.200000e+04	8.442700e+01	4.218841e+02	1.777189e-01	2.579552e-01	8.849833e+00	2.595628e-01	-8.086479e+01	1.336623e+02	25
1.250000e+04	8.443199e+01	4.218898e+02	1.775000e-01	2.579120e-01	8.849383e+00	2.595311e-01	-8.086479e+01	1.336631e+02	26
1.300000e+04	8.443699e+01	4.218950e+02	1.773052e-01	2.578735e-01	8.848931e+00	2.595029e-01	-8.086479e+01	1.336639e+02	27
1.350000e+04	8.444198e+01	4.218999e+02	1.771312e-01	2.578390e-01	8.848478e+00	2.594777e-01	-8.086479e+01	1.336647e+02	28
1.400000e+04	8.444698e+01	4.219050e+02	1.769753e-01	2.578080e-01	8.848025e+00	2.594551e-01	-8.086479e+01	1.336655e+02	29
1.450000e+04	8.444697e+01	4.219085e+02	1.768352e-01	2.577801e-01	8.847570e+00	2.594348e-01	-8.086479e+01	1.336662e+02	30
1.500000e+04	8.445197e+01	4.219125e+02	1.767088e-01	2.577549e-01	8.847115e+00	2.594164e-01	-8.086479e+01	1.336669e+02	31
1.550000e+04	8.445696e+01	4.219162e+02	1.765945e-01	2.577320e-01	8.846661e+00	2.593997e-01	-8.086479e+01	1.336676e+02	32
1.600000e+04	8.446196e+01	4.219196e+02	1.764907e-01	2.577112e-01	8.846206e+00	2.593846e-01	-8.086479e+01	1.336683e+02	33
1.650000e+04	8.446196e+01	4.219234e+02	1.763960e-01	2.576921e-01	8.845752e+00	2.593708e-01	-8.086479e+01	1.336690e+02	34
1.700000e+04	8.446695e+01	4.219262e+02	1.763094e-01	2.576746e-01	8.845299e+00	2.593581e-01	-8.086479e+01	1.336696e+02	35
1.750000e+04	8.446695e+01	4.219292e+02	1.762298e-01	2.576585e-01	8.844847e+00	2.593464e-01	-8.086479e+01	1.336703e+02	36
1.800000e+04	8.447195e+01	4.219321e+02	1.761565e-01	2.576436e-01	8.844395e+00	2.593356e-01	-8.086479e+01	1.336709e+02	37
1.850000e+04	8.447195e+01	4.219365e+02	1.760885e-01	2.576297e-01	8.843945e+00	2.593256e-01	-8.086479e+01	1.336716e+02	38
1.900000e+04	8.447695e+01	4.219442e+02	1.760254e-01	2.576168e-01	8.843496e+00	2.593162e-01	-8.086479e+01	1.336722e+02	39
1.950000e+04	8.448194e+01	4.219403e+02	1.759665e-01	2.576047e-01	8.843049e+00	2.593075e-01	-8.086479e+01	1.336728e+02	40
2.000000e+04	8.448194e+01	4.219491e+02	1.759112e-01	2.575933e-01	8.842603e+00	2.592992e-01	-8.086479e+01	1.336734e+02	41
2.050000e+04	8.448694e+01	4.219455e+02	1.758592e-01	2.575826e-01	8.842158e+00	2.592915e-01	-8.086479e+01	1.336740e+02	42
2.100000e+04	8.448694e+01	4.219480e+02	1.758101e-01	2.575724e-01	8.841715e+00	2.592841e-01	-8.086479e+01	1.336747e+02	43
2.150000e+04	8.449194e+01	4.219504e+02	1.757635e-01	2.575627e-01	8.841274e+00	2.592771e-01	-8.086479e+01	1.336753e+02	44
2.200000e+04	8.449194e+01	4.219528e+02	1.757192e-01	2.575534e-01	8.840834e+00	2.592704e-01	-8.086479e+01	1.336759e+02	45
2.250000e+04	8.449693e+01	4.219554e+02	1.756769e-01	2.575446e-01	8.840396e+00	2.592640e-01	-8.086479e+01	1.336764e+02	46
2.300000e+04	8.449693e+01	4.219576e+02	1.756363e-01	2.575360e-01	8.839960e+00	2.592579e-01	-8.086479e+01	1.336770e+02	47
2.350000e+04	8.450193e+01	4.219599e+02	1.755972e-01	2.575278e-01	8.839525e+00	2.592520e-01	-8.086479e+01	1.336776e+02	48
2.400000e+04	8.450193e+01	4.219625e+02	1.755596e-01	2.575199e-01	8.839092e+00	2.592462e-01	-8.086479e+01	1.336782e+02	49
2.450000e+04	8.450693e+01	4.219646e+02	1.755231e-01	2.575121e-01	8.838661e+00	2.592407e-01	-8.086479e+01	1.336788e+02	50
2.500000e+04	8.450693e+01	4.219705e+02	1.754878e-01	2.575047e-01	8.838232e+00	2.592353e-01	-8.086479e+01	1.336794e+02	51
2.550000e+04	8.451193e+01	4.219773e+02	1.754534e-01	2.574974e-01	8.837804e+00	2.592301e-01	-8.086479e+01	1.336799e+02	52
2.600000e+04	8.451193e+01	4.219719e+02	1.754199e-01	2.574902e-01	8.837379e+00	2.592249e-01	-8.086479e+01	1.336805e+02	53
2.650000e+04	8.451693e+01	4.219750e+02	1.753872e-01	2.574832e-01	8.836955e+00	2.592199e-01	-8.086479e+01	1.336811e+02	54
