0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	7.970210e+01	2.260303e+02	2.682070e-01	2.679609e-01	1.091270e+01	2.599159e-01	-7.750512e+01	1.113849e+02	2
1.000000e+03	8.091490e+01	2.260310e+02	2.311228e-01	2.656454e-01	1.091277e+01	2.593981e-01	-7.750512e+01	1.130352e+02	3
1.500000e+03	8.079185e+01	2.260160e+02	2.223748e-01	2.642008e-01	1.091259e+01	2.581789e-01	-7.750512e+01	1.130579e+02	4
2.000000e+03	8.071625e+01	2.260347e+02	2.158043e-01	2.630679e-01	1.091218e+01	2.571779e-01	-7.750512e+01	1.130668e+02	5
2.500000e+03	8.066215e+01	2.260458e+02	2.105135e-01	2.621535e-01	1.091158e+01	2.563900e-01	-7.750512e+01	1.130749e+02	6
3.000000e+03	8.062667e+01	2.260519e+02	2.062066e-01	2.614092e-01	1.091083e+01	2.557659e-01	-7.750512e+01	1.130813e+02	7
3.500000e+03	8.060005e+01	2.260553e+02	2.026756e-01	2.607991e-01	1.090996e+01	2.552668e-01	-7.750512e+01	1.130863e+02	8
4.000000e+03	8.058202e+01	2.260575e+02	1.997596e-01	2.602953e-01	1.090900e+01	2.548639e-01	-7.750512e+01	1.130902e+02	9
4.500000e+03	8.057219e+01	2.260590e+02	1.973676e-01	2.598765e-01	1.090797e+01	2.545355e-01	-7.750512e+01	1.130933e+02	10
5.000000e+03	8.056515e+01	2.260604e+02	1.953958e-01	2.595260e-01	1.090688e+01	2.542653e-01	-7.750512e+01	1.130958e+02	11
5.500000e+03	8.055551e+01	2.260618e+02	1.937320e-01	2.592307e-01	1.090574e+01	2.540411e-01	-7.750512e+01	1.130977e+02	12
6.000000e+03	8.055291e+01	2.260634e+02	1.923198e-01	2.589802e-01	1.090457e+01	2.538534e-01	-7.750512e+01	1.130993e+02	13
6.500000e+03	8.055205e+01	2.260650e+02	1.911141e-01	2.587665e-01	1.090336e+01	2.536949e-01	-7.750512e+01	1.131006e+02	14
7.000000e+03	8.055267e+01	2.260668e+02	1.900787e-01	2.585828e-01	1.090213e+01	2.535599e-01	-7.750512e+01	1.131016e+02	15
7.500000e+03	8.055461e+01	2.260677e+02	1.891842e-01	2.584241e-01	1.090087e+01	2.534441e-01	-7.750512e+01	1.131024e+02	16
8.000000e+03	8.055249e+01	2.260708e+02	1.884071e-01	2.582860e-01	1.089960e+01	2.533440e-01	-7.750512e+01	1.131031e+02	17
8.500000e+03	8.055635e+01	2.260728e+02	1.877279e-01	2.581651e-01	1.089832e+01	2.532569e-01	-7.750512e+01	1.131036e+02	18
9.000000e+03	8.056100e+01	2.260749e+02	1.871309e-01	2.580587e-01	1.089702e+01	2.531804e-01	-7.750512e+01	1.131040e+02	19
9.500000e+03	8.056133e+01	2.260770e+02	1.866030e-01	2.579644e-01	1.089572e+01	2.531129e-01	-7.750512e+01	1.131043e+02	20
1.000000e+04	8.056224e+01	2.260791e+02	1.861336e-01	2.578804e-01	1.089441e+01	2.530529e-01	-7.750512e+01	1.131046e+02	21
1.050000e+04	8.056864e+01	2.260812e+02	1.857137e-01	2.578051e-01	1.089309e+01	2.529993e-01	-7.750512e+01	1.131048e+02	22
1.100000e+04	8.057045e+01	2.260832e+02	1.853360e-01	2.577372e-01	1.089177e+01	2.529509e-01	-7.750512e+01	1.131049e+02	23
1.150000e+04	8.057262e+01	2.260852e+02	1.849943e-01	2.576755e-01	1.089045e+01	2.529071e-01	-7.750512e+01	1.131050e+02	24
1.200000e+04	8.058010e+01	2.260870e+02	1.846833e-01	2.576193e-01	1.088912e+01	2.528672e-01	-7.750512e+01	1.131051e+02	25
1.250000e+04	8.058283e+01	2.260888e+02	1.843988e-01	2.575677e-01	1.088779e+01	2.528306e-01	-7.750512e+01	1.131051e+02	26
1.300000e+04	8.058578e+01	2.260905e+02	1.841370e-01	2.575201e-01	1.088646e+01	2.527968e-01	-7.750512e+01	1.131051e+02	27
1.350000e+04	8.058894e+01	2.260921e+02	1.838947e-01	2.574759e-01	1.088514e+01	2.527655e-01	-7.750512e+01	1.131051e+02	28
1.400000e+04	8.059225e+01	2.260936e+02	1.836693e-01	2.574346e-01	1.088381e+01	2.527363e-01	-7.750512e+01	1.131050e+02	29
1.450000e+04	8.059571e+01	2.260950e+02	1.834585e-01	2.573959e-01	1.088248e+01	2.527089e-01	-7.750512e+01	1.131050e+02	30
1.500000e+04	8.059929e+01	2.260963e+02	1.832604e-01	2.573595e-01	1.088116e+01	2.526831e-01	-7.750512e+01	1.131049e+02	31
1.550000e+04	8.060299e+01	2.260974e+02	1.830733e-01	2.573250e-01	1.087983e+01	2.526587e-01	-7.750512e+01	1.131048e+02	32
1.600000e+04	8.060677e+01	2.260984e+02	1.828958e-01	2.572921e-01	1.087851e+01	2.526355e-01	-7.750512e+01	1.131047e+02	33
1.650000e+04	8.061064e+01	2.260993e+02	1.827265e-01	2.572608e-01	1.087719e+01	2.526133e-01	-7.750512e+01	1.131045e+02	34
1.700000e+04	8.061458e+01	2.261001e+02	1.825645e-01	2.572307e-01	1.087587e+01	2.525921e-01	-7.750512e+01	1.131044e+02	35
1.750000e+04	8.061858e+01	2.261008e+02	1.824088e-01	2.572017e-01	1.087455e+01	2.525716e-01	-7.750512e+01	1.131042e+02	36
1.800000e+04	8.062263e+01	2.261013e+02	1.822587e-01	2.571736e-01	1.087324e+01	2.525518e-01	-7.750512e+01	1.131041e+02	37
1.850000e+04	8.062673e+01	2.261017e+02	1.821133e-01	2.571465e-01	1.087193e+01	2.525327e-01	-7.750512e+01	1.131039e+02	38
1.900000e+04	8.063088e+01	2.261019e+02	1.819722e-01	2.571200e-01	1.087062e+01	2.525141e-01	-7.750512e+01	1.131038e+02	39
1.950000e+04	8.063505e+01	2.261021e+02	1.818348e-01	2.570943e-01	1.086931e+01	2.524960e-01	-7.750512e+01	1.131036e+02	40
2.000000e+04	8.063926e+01	2.261021e+02	1.817006e-01	2.570691e-01	1.086801e+01	2.524783e-01	-7.750512e+01	1.131034e+02	41
2.050000e+04	8.064350e+01	2.261019e+02	1.815693e-01	2.570444e-01	1.086671e+01	2.524610e-01	-7.750512e+01	1.131032e+02	42
2.100000e+04	8.064776e+01	2.261017e+02	1.814405e-01	2.570202e-01	1.086541e+01	2.524441e-01	-7.750512e+01	1.131030e+02	43
2.150000e+04	8.065204e+01	2.261013e+02	1.813139e-01	2.569963e-01	1.086412e+01	2.524275e-01	-7.750512e+01	1.131028e+02	44
2.200000e+04	8.065634e+01	2.261008e+02	1.811893e-01	2.569729e-01	1.086283e+01	2.524111e-01	-7.750512e+01	1.131026e+02	45
2.250000e+04	8.066066e+01	2.261001e+02	1.810664e-01	2.569497e-01	1.086154e+01	2.523950e-01	-7.750512e+01	1.131024e+02	46
2.300000e+04	8.066499e+01	2.260993e+02	1.809450e-01	2.569268e-01	1.086026e+01	2.523791e-01	-7.750512e+01	1.131022e+02	47
2.350000e+04	8.066933e+01	2.260984e+02	1.808250e-01	2.569041e-01	1.085898e+01	2.523634e-01	-7.750512e+01	1.131020e+02	48
2.400000e+04	8.066869e+01	2.260973e+02	1.807061e-01	2.568817e-01	1.085770e+01	2.523479e-01	-7.750512e+01	1.131018e+02	49
2.450000e+04	8.067305e+01	2.260962e+02	1.805884e-01	2.568595e-01	1.085643e+01	2.523326e-01	-7.750512e+01	1.131015e+02	50
2.500000e+04	8.067743e+01	2.260948e+02	1.804716e-01	2.568374e-01	1.085515e+01	2.523174e-01	-7.750512e+01	1.131013e+02	51
2.550000e+04	8.068181e+01	2.260934e+02	1.803557e-01	2.568155e-01	1.085389e+01	2.523024e-01	-7.750512e+01	1.131011e+02	52
2.600000e+04	8.068620e+01	2.260918e+02	1.802405e-01	2.567938e-01	1.085262e+01	2.522875e-01	-7.750512e+01	1.131008e+02	53
2.650000e+04	8.069059e+01	2.260901e+02	1.801260e-01	2.567722e-01	1.085136e+01	2.522727e-01	-7.750512e+01	1.131006e+02	54
2.700000e+04	8.069499e+01	2.260883e+02	1.800122e-01	2.567507e-01	1.085010e+01	2.522581e-01	-7.750512e+01	1.131004e+02	55
2.750000e+04	8.069940e+01	2.260863e+02	1.798989e-01	2.567293e-01	1.084885e+01	2.522436e-01	-7.750512e+01	1.131001e+02	56
2.800000e+04	8.070381e+01	2.260842e+02	1.797862e-01	2.567080e-01	1.084760e+01	2.522292e-01	-7.750512e+01	1.130999e+02	57
2.850000e+04	8.070822e+01	2.260820e+02	1.796739e-01	2.566868e-01	1.084635e+01	2.522149e-01	-7.750512e+01	1.130996e+02	58
2.900000e+04	8.071264e+01	2.260796e+02	1.795620e-01	2.566657e-01	1.084510e+01	2.522007e-01	-7.750512e+01	1.130994e+02	59
2.950000e+04	8.071206e+01	2.260771e+02	1.794506e-01	2.566447e-01	1.084386e+01	2.521865e-01	-7.750512e+01	1.130991e+02	60
3.000000e+04	8.071649e+01	2.260745e+02	1.793395e-01	2.566237e-01	1.084262e+01	2.521725e-01	-7.750512e+01	1.130989e+02	61
3.050000e+04	8.072091e+01	2.260717e+02	1.792288e-01	2.566028e-01	1.084139e+01	2.521586e-01	-7.750512e+01	1.130986e+02	62
3.100000e+04	8.072534e+01	2.260688e+02	1.791184e-01	2.565820e-01	1.084016e+01	2.521447e-01	-7.750512e+01	1.130983e+02	63
3.150000e+04	8.072978e+01	2.260658e+02	1.790082e-01	2.565613e-01	1.083893e+01	2.521310e-01	-7.750512e+01	1.130981e+02	64
3.200000e+04	8.073421e+01	2.260627e+02	1.788984e-01	2.565406e-01	1.083770e+01	2.521173e-01	-7.750512e+01	1.130978e+02	65
3.250000e+04	8.073865e+01	2.260594e+02	1.787888e-01	2.565200e-01	1.083648e+01	2.521037e-01	-7.750512e+01	1.130975e+02	66
3.300000e+04	8.074309e+01	2.260560e+02	1.786795e-01	2.564994e-01	1.083526e+01	2.520901e-01	-7.750512e+01	1.130973e+02	67
3.350000e+04	8.074753e+01	2.260525e+02	1.785704e-01	2.564789e-01	1.083405e+01	2.520767e-01	-7.750512e+01	1.130970e+02	68
3.400000e+04	8.074697e+01	2.260488e+02	1.784616e-01	2.564584e-01	1.083284e+01	2.520633e-01	-7.750512e+01	1.130967e+02	69
3.450000e+04	8.075142e+01	2.260450e+02	1.783530e-01	2.564380e-01	1.083163e+01	2.520500e-01	-7.750512e+01	1.130964e+02	70
