0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	7.337058e+01	2.577371e+02	3.258845e-01	2.842037e-01	1.250542e+01	2.819343e-01	-7.700663e+01	1.127045e+02	2
1.000000e+03	7.354720e+01	2.573274e+02	2.916099e-01	2.817094e-01	1.250577e+01	2.809825e-01	-7.700663e+01	1.131523e+02	3
1.500000e+03	7.327686e+01	2.573126e+02	2.828330e-01	2.800872e-01	1.250583e+01	2.793527e-01	-7.700663e+01	1.132122e+02	4
2.000000e+03	7.311683e+01	2.573414e+02	2.759590e-01	2.787992e-01	1.250561e+01	2.780072e-01	-7.700663e+01	1.132271e+02	5
2.500000e+03	7.299182e+01	2.573599e+02	2.704348e-01	2.777589e-01	1.250514e+01	2.769173e-01	-7.700663e+01	1.132388e+02	6
3.000000e+03	7.289181e+01	2.573708e+02	2.659591e-01	2.769126e-01	1.250449e+01	2.760275e-01	-7.700663e+01	1.132483e+02	7
3.500000e+03	7.281179e+01	2.573774e+02	2.623071e-01	2.762191e-01	1.250368e+01	2.752954e-01	-7.700663e+01	1.132559e+02	8
4.000000e+03	7.274679e+01	2.574076e+02	2.593069e-01	2.756466e-01	1.250275e+01	2.746887e-01	-7.700663e+01	1.132622e+02	9
4.500000e+03	7.269178e+01	2.574400e+02	2.568259e-01	2.751707e-01	1.250171e+01	2.741825e-01	-7.700663e+01	1.132672e+02	10
5.000000e+03	7.265177e+01	2.574646e+02	2.547604e-01	2.747725e-01	1.250059e+01	2.737572e-01	-7.700663e+01	1.132714e+02	11
5.500000e+03	7.261677e+01	2.574837e+02	2.530295e-01	2.744370e-01	1.249940e+01	2.733975e-01	-7.700663e+01	1.132749e+02	12
6.000000e+03	7.258677e+01	2.574983e+02	2.516160e-01	2.741525e-01	1.249815e+01	2.730915e-01	-7.700663e+01	1.132777e+02	13
6.500000e+03	7.256676e+01	2.575096e+02	2.504200e-01	2.739099e-01	1.249685e+01	2.728295e-01	-7.700663e+01	1.132801e+02	14
7.000000e+03	7.254676e+01	2.575177e+02	2.493972e-01	2.737016e-01	1.249551e+01	2.726039e-01	-7.700663e+01	1.132821e+02	15
7.500000e+03	7.253176e+01	2.575237e+02	2.485174e-01	2.735218e-01	1.249414e+01	2.724084e-01	-7.700663e+01	1.132838e+02	16
8.000000e+03	7.251676e+01	2.575278e+02	2.477561e-01	2.733657e-01	1.249275e+01	2.722380e-01	-7.700663e+01	1.132853e+02	17
8.500000e+03	7.250676e+01	2.575303e+02	2.470935e-01	2.732294e-01	1.249133e+01	2.720887e-01	-7.700663e+01	1.132865e+02	18
9.000000e+03	7.249676e+01	2.575329e+02	2.465135e-01	2.731096e-01	1.248988e+01	2.719571e-01	-7.700663e+01	1.132875e+02	19
9.500000e+03	7.248675e+01	2.575317e+02	2.460027e-01	2.730038e-01	1.248843e+01	2.718404e-01	-7.700663e+01	1.132884e+02	20
1.000000e+04	7.248175e+01	2.575309e+02	2.455505e-01	2.729098e-01	1.248696e+01	2.717363e-01	-7.700663e+01	1.132891e+02	21
1.050000e+04	7.247675e+01	2.575292e+02	2.451477e-01	2.728257e-01	1.248548e+01	2.716430e-01	-7.700663e+01	1.132898e+02	22
1.100000e+04	7.247175e+01	2.575269e+02	2.447870e-01	2.727502e-01	1.248398e+01	2.715589e-01	-7.700663e+01	1.132903e+02	23
1.150000e+04	7.247175e+01	2.575241e+02	2.444619e-01	2.726819e-01	1.248249e+01	2.714825e-01	-7.700663e+01	1.132908e+02	24
1.200000e+04	7.246675e+01	2.575205e+02	2.441674e-01	2.726198e-01	1.248098e+01	2.714129e-01	-7.700663e+01	1.132912e+02	25
1.250000e+04	7.246676e+01	2.575166e+02	2.438989e-01	2.725630e-01	1.247947e+01	2.713489e-01	-7.700663e+01	1.132916e+02	26
1.300000e+04	7.246176e+01	2.575123e+02	2.436528e-01	2.725108e-01	1.247796e+01	2.712899e-01	-7.700663e+01	1.132919e+02	27
1.350000e+04	7.246176e+01	2.575075e+02	2.434259e-01	2.724625e-01	1.247644e+01	2.712351e-01	-7.700663e+01	1.132922e+02	28
1.400000e+04	7.246176e+01	2.575025e+02	2.432155e-01	2.724175e-01	1.247492e+01	2.711840e-01	-7.700663e+01	1.132924e+02	29
1.450000e+04	7.246176e+01	2.574971e+02	2.430193e-01	2.723754e-01	1.247340e+01	2.711361e-01	-7.700663e+01	1.132926e+02	30
1.500000e+04	7.246176e+01	2.574915e+02	2.428353e-01	2.723358e-01	1.247187e+01	2.710908e-01	-7.700663e+01	1.132927e+02	31
1.550000e+04	7.246176e+01	2.574856e+02	2.426620e-01	2.722984e-01	1.247035e+01	2.710479e-01	-7.700663e+01	1.132929e+02	32
1.600000e+04	7.246176e+01	2.574794e+02	2.424979e-01	2.722629e-01	1.246882e+01	2.710071e-01	-7.700663e+01	1.132930e+02	33
1.650000e+04	7.246176e+01	2.574731e+02	2.423416e-01	2.722290e-01	1.246730e+01	2.709680e-01	-7.700663e+01	1.132931e+02	34
1.700000e+04	7.246176e+01	2.574665e+02	2.421923e-01	2.721965e-01	1.246577e+01	2.709305e-01	-7.700663e+01	1.132932e+02	35
1.750000e+04	7.246676e+01	2.574627e+02	2.420489e-01	2.721653e-01	1.246425e+01	2.708943e-01	-7.700663e+01	1.132933e+02	36
1.800000e+04	7.246676e+01	2.574653e+02	2.419107e-01	2.721351e-01	1.246273e+01	2.708592e-01	-7.700663e+01	1.132934e+02	37
1.850000e+04	7.246676e+01	2.574678e+02	2.417771e-01	2.721058e-01	1.246120e+01	2.708252e-01	-7.700663e+01	1.132934e+02	38
1.900000e+04	7.246676e+01	2.574703e+02	2.416473e-01	2.720773e-01	1.245968e+01	2.707921e-01	-7.700663e+01	1.132935e+02	39
1.950000e+04	7.246676e+01	2.574726e+02	2.415210e-01	2.720496e-01	1.245816e+01	2.707597e-01	-7.700663e+01	1.132935e+02	40
2.000000e+04	7.247177e+01	2.574748e+02	2.413977e-01	2.720224e-01	1.245665e+01	2.707280e-01	-7.700663e+01	1.132935e+02	41
2.050000e+04	7.247177e+01	2.574770e+02	2.412770e-01	2.719958e-01	1.245513e+01	2.706969e-01	-7.700663e+01	1.132936e+02	42
2.100000e+04	7.247177e+01	2.574790e+02	2.411586e-01	2.719697e-01	1.245361e+01	2.706663e-01	-7.700663e+01	1.132936e+02	43
2.150000e+04	7.247177e+01	2.574809e+02	2.410421e-01	2.719439e-01	1.245210e+01	2.706362e-01	-7.700663e+01	1.132936e+02	44
2.200000e+04	7.247177e+01	2.574828e+02	2.409275e-01	2.719186e-01	1.245059e+01	2.706065e-01	-7.700663e+01	1.132936e+02	45
2.250000e+04	7.247677e+01	2.574845e+02	2.408144e-01	2.718935e-01	1.244908e+01	2.705771e-01	-7.700663e+01	1.132936e+02	46
2.300000e+04	7.247677e+01	2.574861e+02	2.407026e-01	2.718688e-01	1.244757e+01	2.705481e-01	-7.700663e+01	1.132936e+02	47
2.350000e+04	7.247677e+01	2.574877e+02	2.405921e-01	2.718442e-01	1.244606e+01	2.705193e-01	-7.700663e+01	1.132936e+02	48
2.400000e+04	7.247677e+01	2.574891e+02	2.404826e-01	2.718200e-01	1.244456e+01	2.704908e-01	-7.700663e+01	1.132936e+02	49
2.450000e+04	7.248177e+01	2.574904e+02	2.403741e-01	2.717959e-01	1.244306e+01	2.704625e-01	-7.700663e+01	1.132936e+02	50
2.500000e+04	7.248177e+01	2.574917e+02	2.402664e-01	2.717719e-01	1.244156e+01	2.704344e-01	-7.700663e+01	1.132935e+02	51
2.550000e+04	7.248177e+01	2.574928e+02	2.401595e-01	2.717482e-01	1.244006e+01	2.704064e-01	-7.700663e+01	1.132935e+02	52
2.600000e+04	7.248177e+01	2.574938e+02	2.400533e-01	2.717246e-01	1.243856e+01	2.703787e-01	-7.700663e+01	1.132935e+02	53
2.650000e+04	7.248678e+01	2.574948e+02	2.399477e-01	2.717011e-01	1.243707e+01	2.703511e-01	-7.700663e+01	1.132935e+02	54
2.700000e+04	7.248678e+01	2.574956e+02	2.398426e-01	2.716777e-01	1.243558e+01	2.703236e-01	-7.700663e+01	1.132934e+02	55
2.750000e+04	7.248678e+01	2.574963e+02	2.397380e-01	2.716545e-01	1.243409e+01	2.702962e-01	-7.700663e+01	1.132934e+02	56
2.800000e+04	7.248678e+01	2.574969e+02	2.396339e-01	2.716313e-01	1.243260e+01	2.702690e-01	-7.700663e+01	1.132934e+02	57
2.850000e+04	7.249178e+01	2.574975e+02	2.395302e-01	2.716082e-01	1.243111e+01	2.702418e-01	-7.700663e+01	1.132934e+02	58
2.900000e+04	7.249178e+01	2.574979e+02	2.394269e-01	2.715852e-01	1.242963e+01	2.702148e-01	-7.700663e+01	1.132933e+02	59
2.950000e+04	7.249178e+01	2.574982e+02	2.393239e-01	2.715623e-01	1.242815e+01	2.701878e-01	-7.700663e+01	1.132933e+02	60
3.000000e+04	7.249178e+01	2.574984e+02	2.392212e-01	2.715394e-01	1.242667e+01	2.701609e-01	-7.700663e+01	1.132932e+02	61
3.050000e+04	7.249678e+01	2.574986e+02	2.391189e-01	2.715166e-01	1.242519e+01	2.701342e-01	-7.700663e+01	1.132932e+02	62
3.100000e+04	7.249678e+01	2.574986e+02	2.390169e-01	2.714939e-01	1.242372e+01	2.701074e-01	-7.700663e+01	1.132932e+02	63
3.150000e+04	7.249678e+01	2.574985e+02	2.389151e-01	2.714712e-01	1.242224e+01	2.700808e-01	-7.700663e+01	1.132931e+02	64
3.200000e+04	7.249678e+01	2.574983e+02	2.388136e-01	2.714486e-01	1.242077e+01	2.700542e-01	-7.700663e+01	1.132931e+02	65
3.250000e+04	7.250179e+01	2.574980e+02	2.387123e-01	2.714261e-01	1.241930e+01	2.700277e-01	-7.700663e+01	1.132930e+02	66
3.300000e+04	7.250179e+01	2.574977e+02	2.386113e-01	2.714036e-01	1.241784e+01	2.700012e-01	-7.700663e+01	1.132930e+02	67
3.350000e+04	7.250179e+01	2.574972e+02	2.385104e-01	2.713811e-01	1.241637e+01	2.699748e-01	-7.700663e+01	1.132929e+02	68
3.400000e+04	7.250179e+01	2.574966e+02	2.384098e-01	2.713587e-01	1.241491e+01	2.699485e-01	-7.700663e+01	1.132929e+02	69
3.450000e+04	7.250679e+01	2.574959e+02	2.383094e-01	2.713363e-01	1.241345e+01	2.699222e-01	-7.700663e+01	1.132928e+02	70
3.500000e+04	7.250679e+01	2.574951e+02	2.382093e-01	2.713140e-01	1.241199e+01	2.698960e-01	-7.700663e+01	1.132927e+02	71
3.550000e+04	7.250679e+01	2.574943e+02	2.381093e-01	2.712918e-01	1.241054e+01	2.698698e-01	-7.700663e+01	1.132927e+02	72
