0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	7.824618e+01	4.131723e+02	3.889639e-01	3.035468e-01	1.229961e+01	3.084461e-01	-7.612060e+01	1.250629e+02	2
1.000000e+03	7.951288e+01	4.128129e+02	3.743102e-01	3.020065e-01	1.230003e+01	3.072246e-01	-7.612060e+01	1.249908e+02	3
1.500000e+03	7.925564e+01	4.127765e+02	3.681106e-01	3.007764e-01	1.230030e+01	3.058776e-01	-7.612060e+01	1.250434e+02	4
2.000000e+03	7.916559e+01	4.128197e+02	3.628061e-01	2.997354e-01	1.230040e+01	3.047323e-01	-7.612060e+01	1.250517e+02	5
2.500000e+03	7.909058e+01	4.128461e+02	3.583195e-01	2.988466e-01	1.230033e+01	3.037634e-01	-7.612060e+01	1.250582e+02	6
3.000000e+03	7.903056e+01	4.128624e+02	3.545024e-01	2.980849e-01	1.230014e+01	3.029366e-01	-7.612060e+01	1.250638e+02	7
3.500000e+03	7.898055e+01	4.128715e+02	3.512375e-01	2.974297e-01	1.229983e+01	3.022264e-01	-7.612060e+01	1.250685e+02	8
4.000000e+03	7.893555e+01	4.128767e+02	3.484314e-01	2.968640e-01	1.229943e+01	3.016130e-01	-7.612060e+01	1.250726e+02	9
4.500000e+03	7.889554e+01	4.128805e+02	3.460093e-01	2.963737e-01	1.229895e+01	3.010811e-01	-7.612060e+01	1.250761e+02	10
5.000000e+03	7.886553e+01	4.128816e+02	3.439108e-01	2.959475e-01	1.229839e+01	3.006180e-01	-7.612060e+01	1.250790e+02	11
5.500000e+03	7.883553e+01	4.128838e+02	3.420946e-01	2.955758e-01	1.229778e+01	3.002136e-01	-7.612060e+01	1.250816e+02	12
6.000000e+03	7.881052e+01	4.128852e+02	3.405522e-01	2.952507e-01	1.229711e+01	2.998594e-01	-7.612060e+01	1.250839e+02	13
6.500000e+03	7.879052e+01	4.128861e+02	3.392023e-01	2.949657e-01	1.229639e+01	2.995482e-01	-7.612060e+01	1.250858e+02	14
7.000000e+03	7.877052e+01	4.128878e+02	3.380177e-01	2.947152e-01	1.229564e+01	2.992743e-01	-7.612060e+01	1.250875e+02	15
7.500000e+03	7.875551e+01	4.128910e+02	3.369755e-01	2.944944e-01	1.229485e+01	2.990325e-01	-7.612060e+01	1.250890e+02	16
8.000000e+03	7.874051e+01	4.128938e+02	3.360563e-01	2.942994e-01	1.229403e+01	2.988186e-01	-7.612060e+01	1.250903e+02	17
8.500000e+03	7.873051e+01	4.128952e+02	3.352437e-01	2.941267e-01	1.229319e+01	2.986289e-01	-7.612060e+01	1.250914e+02	18
9.000000e+03	7.872051e+01	4.128999e+02	3.345235e-01	2.939734e-01	1.229232e+01	2.984602e-01	-7.612060e+01	1.250925e+02	19
9.500000e+03	7.871051e+01	4.129028e+02	3.338837e-01	2.938371e-01	1.229143e+01	2.983099e-01	-7.612060e+01	1.250933e+02	20
1.000000e+04	7.870051e+01	4.129071e+02	3.333138e-01	2.937154e-01	1.229053e+01	2.981755e-01	-7.612060e+01	1.250941e+02	21
1.050000e+04	7.869551e+01	4.129126e+02	3.328050e-01	2.936067e-01	1.228961e+01	2.980552e-01	-7.612060e+01	1.250948e+02	22
1.100000e+04	7.869051e+01	4.129169e+02	3.323495e-01	2.935091e-01	1.228868e+01	2.979471e-01	-7.612060e+01	1.250955e+02	23
1.150000e+04	7.868551e+01	4.129215e+02	3.319405e-01	2.934214e-01	1.228773e+01	2.978497e-01	-7.612060e+01	1.250960e+02	24
1.200000e+04	7.868051e+01	4.129253e+02	3.315724e-01	2.933423e-01	1.228678e+01	2.977616e-01	-7.612060e+01	1.250964e+02	25
1.250000e+04	7.867551e+01	4.129304e+02	3.312398e-01	2.932707e-01	1.228582e+01	2.976818e-01	-7.612060e+01	1.250969e+02	26
1.300000e+04	7.867051e+01	4.129352e+02	3.309386e-01	2.932057e-01	1.228485e+01	2.976092e-01	-7.612060e+01	1.250973e+02	27
1.350000e+04	7.867051e+01	4.129390e+02	3.306647e-01	2.931466e-01	1.228387e+01	2.975429e-01	-7.612060e+01	1.250976e+02	28
1.400000e+04	7.866551e+01	4.129440e+02	3.304148e-01	2.930925e-01	1.228289e+01	2.974821e-01	-7.612060e+01	1.250979e+02	29
1.450000e+04	7.866551e+01	4.129480e+02	3.301861e-01	2.930428e-01	1.228191e+01	2.974263e-01	-7.612060e+01	1.250982e+02	30
1.500000e+04	7.866551e+01	4.129521e+02	3.299758e-01	2.929971e-01	1.228092e+01	2.973747e-01	-7.612060e+01	1.250984e+02	31
1.550000e+04	7.866051e+01	4.129560e+02	3.297819e-01	2.929548e-01	1.227993e+01	2.973269e-01	-7.612060e+01	1.250987e+02	32
1.600000e+04	7.866051e+01	4.129597e+02	3.296022e-01	2.929155e-01	1.227894e+01	2.972824e-01	-7.612060e+01	1.250988e+02	33
1.650000e+04	7.866051e+01	4.129632e+02	3.294350e-01	2.928789e-01	1.227794e+01	2.972407e-01	-7.612060e+01	1.250990e+02	34
1.700000e+04	7.866052e+01	4.129662e+02	3.292790e-01	2.928447e-01	1.227694e+01	2.972017e-01	-7.612060e+01	1.250992e+02	35
1.750000e+04	7.866052e+01	4.129684e+02	3.291326e-01	2.928125e-01	1.227594e+01	2.971649e-01	-7.612060e+01	1.250993e+02	36
1.800000e+04	7.865552e+01	4.129716e+02	3.289948e-01	2.927821e-01	1.227494e+01	2.971301e-01	-7.612060e+01	1.250994e+02	37
1.850000e+04	7.865552e+01	4.129745e+02	3.288645e-01	2.927533e-01	1.227394e+01	2.970970e-01	-7.612060e+01	1.250996e+02	38
1.900000e+04	7.865552e+01	4.129757e+02	3.287408e-01	2.927259e-01	1.227294e+01	2.970655e-01	-7.612060e+01	1.250996e+02	39
1.950000e+04	7.865552e+01	4.129786e+02	3.286229e-01	2.926997e-01	1.227194e+01	2.970353e-01	-7.612060e+01	1.250998e+02	40
2.000000e+04	7.865552e+01	4.129803e+02	3.285102e-01	2.926746e-01	1.227093e+01	2.970064e-01	-7.612060e+01	1.250999e+02	41
2.050000e+04	7.865552e+01	4.129812e+02	3.284020e-01	2.926505e-01	1.226993e+01	2.969784e-01	-7.612060e+01	1.250999e+02	42
2.100000e+04	7.865553e+01	4.129827e+02	3.282978e-01	2.926272e-01	1.226893e+01	2.969514e-01	-7.612060e+01	1.251000e+02	43
2.150000e+04	7.865553e+01	4.129835e+02	3.281972e-01	2.926047e-01	1.226793e+01	2.969253e-01	-7.612060e+01	1.251001e+02	44
2.200000e+04	7.865553e+01	4.129840e+02	3.280996e-01	2.925829e-01	1.226693e+01	2.968998e-01	-7.612060e+01	1.251001e+02	45
2.250000e+04	7.865553e+01	4.129843e+02	3.280048e-01	2.925616e-01	1.226592e+01	2.968750e-01	-7.612060e+01	1.251002e+02	46
2.300000e+04	7.865553e+01	4.129842e+02	3.279124e-01	2.925408e-01	1.226492e+01	2.968508e-01	-7.612060e+01	1.251003e+02	47
2.350000e+04	7.866053e+01	4.129838e+02	3.278221e-01	2.925205e-01	1.226392e+01	2.968270e-01	-7.612060e+01	1.251003e+02	48
2.400000e+04	7.866053e+01	4.129827e+02	3.277338e-01	2.925006e-01	1.226292e+01	2.968037e-01	-7.612060e+01	1.251003e+02	49
2.450000e+04	7.866053e+01	4.129822e+02	3.276471e-01	2.924811e-01	1.226192e+01	2.967808e-01	-7.612060e+01	1.251004e+02	50
2.500000e+04	7.866054e+01	4.129809e+02	3.275619e-01	2.924618e-01	1.226093e+01	2.967583e-01	-7.612060e+01	1.251004e+02	51
2.550000e+04	7.866054e+01	4.129792e+02	3.274781e-01	2.924429e-01	1.225993e+01	2.967360e-01	-7.612060e+01	1.251004e+02	52
2.600000e+04	7.866054e+01	4.129774e+02	3.273954e-01	2.924242e-01	1.225893e+01	2.967140e-01	-7.612060e+01	1.251004e+02	53
2.650000e+04	7.866054e+01	4.129753e+02	3.273138e-01	2.924057e-01	1.225794e+01	2.966923e-01	-7.612060e+01	1.251005e+02	54
2.700000e+04	7.866054e+01	4.129728e+02	3.272331e-01	2.923874e-01	1.225694e+01	2.966708e-01	-7.612060e+01	1.251005e+02	55
2.750000e+04	7.866054e+01	4.129701e+02	3.271532e-01	2.923693e-01	1.225595e+01	2.966495e-01	-7.612060e+01	1.251006e+02	56
2.800000e+04	7.866054e+01	4.129671e+02	3.270740e-01	2.923514e-01	1.225496e+01	2.966284e-01	-7.612060e+01	1.251006e+02	57
2.850000e+04	7.866055e+01	4.129637e+02	3.269956e-01	2.923336e-01	1.225397e+01	2.966074e-01	-7.612060e+01	1.251006e+02	58
2.900000e+04	7.866055e+01	4.129601e+02	3.269177e-01	2.923159e-01	1.225298e+01	2.965866e-01	-7.612060e+01	1.251006e+02	59
2.950000e+04	7.866555e+01	4.129561e+02	3.268404e-01	2.922984e-01	1.225199e+01	2.965659e-01	-7.612060e+01	1.251006e+02	60
3.000000e+04	7.866555e+01	4.129520e+02	3.267635e-01	2.922810e-01	1.225100e+01	2.965453e-01	-7.612060e+01	1.251006e+02	61
3.050000e+04	7.866555e+01	4.129475e+02	3.266871e-01	2.922636e-01	1.225001e+01	2.965248e-01	-7.612060e+01	1.251006e+02	62
3.100000e+04	7.866555e+01	4.129427e+02	3.266111e-01	2.922463e-01	1.224902e+01	2.965044e-01	-7.612060e+01	1.251006e+02	63
3.150000e+04	7.866555e+01	4.129374e+02	3.265355e-01	2.922291e-01	1.224804e+01	2.964841e-01	-7.612060e+01	1.251007e+02	64
3.200000e+04	7.866556e+01	4.129322e+02	3.264601e-01	2.922120e-01	1.224705e+01	2.964639e-01	-7.612060e+01	1.251007e+02	65
3.250000e+04	7.866556e+01	4.129262e+02	3.263851e-01	2.921950e-01	1.224607e+01	2.964438e-01	-7.612060e+01	1.251007e+02	66
3.300000e+04	7.866556e+01	4.129204e+02	3.263104e-01	2.921780e-01	1.224509e+01	2.964237e-01	-7.612060e+01	1.251007e+02	67
