0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	8.675549e+01	2.849710e+02	3.417383e-01	3.128407e-01	1.047444e+01	2.667376e-01	-8.219101e+01	1.223112e+02	2
1.000000e+03	8.689910e+01	2.859831e+02	3.455134e-01	3.139210e-01	1.048676e+01	2.672796e-01	-8.219101e+01	1.223222e+02	3
1.500000e+03	8.683324e+01	2.859799e+02	3.485807e-01	3.147834e-01	1.049918e+01	2.679038e-01	-8.219101e+01	1.223284e+02	4
2.000000e+03	8.681813e+01	2.859765e+02	3.512808e-01	3.155511e-01	1.051165e+01	2.685038e-01	-8.219101e+01	1.223187e+02	5
2.500000e+03	8.680299e+01	2.859714e+02	3.537311e-01	3.162481e-01	1.052416e+01	2.690690e-01	-8.219101e+01	1.223094e+02	6
3.000000e+03	8.678284e+01	2.859693e+02	3.559718e-01	3.168849e-01	1.053670e+01	2.696026e-01	-8.219101e+01	1.223005e+02	7
3.500000e+03	8.676269e+01	2.859569e+02	3.580303e-01	3.174684e-01	1.054926e+01	2.701095e-01	-8.219101e+01	1.222912e+02	8
4.000000e+03	8.674253e+01	2.859400e+02	3.599274e-01	3.180039e-01	1.056185e+01	2.705947e-01	-8.219101e+01	1.222818e+02	9
4.500000e+03	8.672236e+01	2.859328e+02	3.616793e-01	3.184950e-01	1.057446e+01	2.710626e-01	-8.219101e+01	1.222729e+02	10
5.000000e+03	8.670220e+01	2.859111e+02	3.632988e-01	3.189445e-01	1.058709e+01	2.715181e-01	-8.219101e+01	1.222634e+02	11
5.500000e+03	8.667702e+01	2.858984e+02	3.647948e-01	3.193533e-01	1.059973e+01	2.719663e-01	-8.219101e+01	1.222545e+02	12
6.000000e+03	8.665184e+01	2.858820e+02	3.661725e-01	3.197210e-01	1.061239e+01	2.724135e-01	-8.219101e+01	1.222453e+02	13
6.500000e+03	8.663165e+01	2.858670e+02	3.674326e-01	3.200442e-01	1.062505e+01	2.728692e-01	-8.219101e+01	1.222363e+02	14
7.000000e+03	8.660646e+01	2.858465e+02	3.685685e-01	3.203132e-01	1.063773e+01	2.733508e-01	-8.219101e+01	1.222270e+02	15
7.500000e+03	8.658126e+01	2.858314e+02	3.695581e-01	3.204983e-01	1.065042e+01	2.739055e-01	-8.219101e+01	1.222180e+02	16
8.000000e+03	8.655604e+01	2.858088e+02	3.703293e-01	3.171383e-01	1.066316e+01	2.805402e-01	-8.219101e+01	1.222083e+02	17
8.500000e+03	8.654025e+01	2.858189e+02	3.682785e-01	3.207351e-01	1.067591e+01	2.745109e-01	-8.219101e+01	1.221938e+02	18
9.000000e+03	8.650066e+01	2.857737e+02	3.713888e-01	3.190183e-01	1.068863e+01	2.782323e-01	-8.219101e+01	1.221901e+02	19
9.500000e+03	8.647504e+01	2.857684e+02	3.677020e-01	3.189286e-01	1.070138e+01	2.788482e-01	-8.219101e+01	1.221780e+02	20
1.000000e+04	8.644984e+01	2.857481e+02	3.677113e-01	3.186113e-01	1.071414e+01	2.797893e-01	-8.219101e+01	1.221687e+02	21
1.050000e+04	8.641950e+01	2.857306e+02	3.672131e-01	3.184731e-01	1.072689e+01	2.804062e-01	-8.219101e+01	1.221589e+02	22
1.100000e+04	8.638925e+01	2.857072e+02	3.671084e-01	3.187669e-01	1.073963e+01	2.802905e-01	-8.219101e+01	1.221494e+02	23
1.150000e+04	8.635909e+01	2.856832e+02	3.680025e-01	3.191454e-01	1.075234e+01	2.800957e-01	-8.219101e+01	1.221410e+02	24
1.200000e+04	8.632893e+01	2.856618e+02	3.691105e-01	3.194125e-01	1.076504e+01	2.801350e-01	-8.219101e+01	1.221331e+02	25
1.250000e+04	8.629873e+01	2.856366e+02	3.699882e-01	3.193846e-01	1.077773e+01	2.806709e-01	-8.219101e+01	1.221243e+02	26
1.300000e+04	8.626845e+01	2.856179e+02	3.701952e-01	3.193418e-01	1.079042e+01	2.812090e-01	-8.219101e+01	1.221153e+02	27
1.350000e+04	8.623819e+01	2.855970e+02	3.703281e-01	3.194699e-01	1.080309e+01	2.814437e-01	-8.219101e+01	1.221062e+02	28
1.400000e+04	8.620800e+01	2.855746e+02	3.708412e-01	3.196673e-01	1.081575e+01	2.815753e-01	-8.219101e+01	1.220975e+02	29
1.450000e+04	8.617781e+01	2.855516e+02	3.715168e-01	3.198545e-01	1.082840e+01	2.817412e-01	-8.219101e+01	1.220890e+02	30
1.500000e+04	8.615263e+01	2.855289e+02	3.721751e-01	3.199857e-01	1.084103e+01	2.820074e-01	-8.219101e+01	1.220805e+02	31
1.550000e+04	8.612242e+01	2.855067e+02	3.727070e-01	3.200337e-01	1.085365e+01	2.824081e-01	-8.219101e+01	1.220718e+02	32
1.600000e+04	8.609220e+01	2.854848e+02	3.730415e-01	3.199940e-01	1.086627e+01	2.829436e-01	-8.219101e+01	1.220630e+02	33
1.650000e+04	8.606197e+01	2.854614e+02	3.731599e-01	3.198913e-01	1.087888e+01	2.835692e-01	-8.219101e+01	1.220538e+02	34
1.700000e+04	8.603673e+01	2.854405e+02	3.731188e-01	3.198056e-01	1.089148e+01	2.841420e-01	-8.219101e+01	1.220449e+02	35
1.750000e+04	8.600650e+01	2.854197e+02	3.731145e-01	3.198005e-01	1.090407e+01	2.845563e-01	-8.219101e+01	1.220362e+02	36
1.800000e+04	8.597629e+01	2.853962e+02	3.733005e-01	3.198444e-01	1.091665e+01	2.848861e-01	-8.219101e+01	1.220272e+02	37
1.850000e+04	8.594609e+01	2.853758e+02	3.736006e-01	3.199085e-01	1.092922e+01	2.851893e-01	-8.219101e+01	1.220189e+02	38
