0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	9.467759e+01	3.757975e+02	2.540181e-01	2.855433e-01	7.777665e+00	2.447883e-01	-8.162063e+01	1.313188e+02	2
1.000000e+03	9.334453e+01	3.745389e+02	2.568127e-01	2.866675e-01	7.792710e+00	2.450278e-01	-8.162063e+01	1.303370e+02	3
1.500000e+03	9.323385e+01	3.745173e+02	2.600470e-01	2.874164e-01	7.807827e+00	2.455238e-01	-8.162063e+01	1.303415e+02	4
2.000000e+03	9.321219e+01	3.744911e+02	2.625224e-01	2.880578e-01	7.822975e+00	2.460054e-01	-8.162063e+01	1.303261e+02	5
2.500000e+03	9.318844e+01	3.744595e+02	2.646826e-01	2.886308e-01	7.838138e+00	2.464473e-01	-8.162063e+01	1.303112e+02	6
3.000000e+03	9.315887e+01	3.744257e+02	2.666215e-01	2.891507e-01	7.853311e+00	2.468513e-01	-8.162063e+01	1.302966e+02	7
3.500000e+03	9.313374e+01	3.743896e+02	2.683841e-01	2.896272e-01	7.868486e+00	2.472229e-01	-8.162063e+01	1.302821e+02	8
4.000000e+03	9.310317e+01	3.743544e+02	2.700014e-01	2.900675e-01	7.883657e+00	2.475673e-01	-8.162063e+01	1.302679e+02	9
4.500000e+03	9.307722e+01	3.743176e+02	2.714977e-01	2.904774e-01	7.898822e+00	2.478887e-01	-8.162063e+01	1.302537e+02	10
5.000000e+03	9.304592e+01	3.742800e+02	2.728925e-01	2.908619e-01	7.913975e+00	2.481908e-01	-8.162063e+01	1.302397e+02	11
5.500000e+03	9.301432e+01	3.742422e+02	2.742017e-01	2.912247e-01	7.929114e+00	2.484764e-01	-8.162063e+01	1.302259e+02	12
6.000000e+03	9.298244e+01	3.742038e+02	2.754385e-01	2.915691e-01	7.944237e+00	2.487479e-01	-8.162063e+01	1.302121e+02	13
6.500000e+03	9.295031e+01	3.741630e+02	2.766138e-01	2.918978e-01	7.959340e+00	2.490075e-01	-8.162063e+01	1.301983e+02	14
7.000000e+03	9.291794e+01	3.741262e+02	2.777364e-01	2.922132e-01	7.974423e+00	2.492568e-01	-8.162063e+01	1.301847e+02	15
7.500000e+03	9.288535e+01	3.740831e+02	2.788140e-01	2.925170e-01	7.989483e+00	2.494972e-01	-8.162063e+01	1.301711e+02	16
8.000000e+03	9.285255e+01	3.740474e+02	2.798529e-01	2.928109e-01	8.004520e+00	2.497300e-01	-8.162063e+01	1.301577e+02	17
8.500000e+03	9.281955e+01	3.740079e+02	2.808584e-01	2.930963e-01	8.019532e+00	2.499562e-01	-8.162063e+01	1.301443e+02	18
