0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	1.110027e+02	3.046780e+02	2.740720e-02	3.101806e-01	7.847076e+00	2.228877e-01	-7.536856e+01	1.176909e+02	2
1.000000e+03	1.278798e+02	2.956004e+02	3.027874e-01	2.938709e-01	7.858630e+00	2.493828e-01	-7.536856e+01	1.161822e+02	3
1.500000e+03	1.317205e+02	2.928417e+02	2.756590e-01	2.928518e-01	7.870985e+00	2.517778e-01	-7.536856e+01	1.157442e+02	4
2.000000e+03	1.314141e+02	2.925336e+02	2.740653e-01	2.931604e-01	7.883358e+00	2.520565e-01	-7.536856e+01	1.156245e+02	5
2.500000e+03	1.312862e+02	2.925039e+02	2.750888e-01	2.935041e-01	7.895717e+00	2.523165e-01	-7.536856e+01	1.156171e+02	6
3.000000e+03	1.311731e+02	2.924818e+02	2.762173e-01	2.938560e-01	7.908063e+00	2.525853e-01	-7.536856e+01	1.156106e+02	7
3.500000e+03	1.310650e+02	2.924601e+02	2.773690e-01	2.942118e-01	7.920395e+00	2.528547e-01	-7.536856e+01	1.156037e+02	8
4.000000e+03	1.309571e+02	2.924384e+02	2.785260e-01	2.945669e-01	7.932715e+00	2.531207e-01	-7.536856e+01	1.155967e+02	9
4.500000e+03	1.308543e+02	2.924170e+02	2.796742e-01	2.949176e-01	7.945021e+00	2.533814e-01	-7.536856e+01	1.155896e+02	10
5.000000e+03	1.307565e+02	2.923962e+02	2.808035e-01	2.952615e-01	7.957314e+00	2.536354e-01	-7.536856e+01	1.155825e+02	11
5.500000e+03	1.306588e+02	2.923760e+02	2.819073e-01	2.955971e-01	7.969592e+00	2.538821e-01	-7.536856e+01	1.155754e+02	12
6.000000e+03	1.305610e+02	2.923566e+02	2.829817e-01	2.959234e-01	7.981855e+00	2.541212e-01	-7.536856e+01	1.155683e+02	13
6.500000e+03	1.304683e+02	2.923379e+02	2.840243e-01	2.962401e-01	7.994102e+00	2.543526e-01	-7.536856e+01	1.155613e+02	14
7.000000e+03	1.303806e+02	2.923201e+02	2.850346e-01	2.965469e-01	8.006332e+00	2.545764e-01	-7.536856e+01	1.155544e+02	15
7.500000e+03	1.302928e+02	2.923031e+02	2.860127e-01	2.968442e-01	8.018545e+00	2.547930e-01	-7.536856e+01	1.155475e+02	16
8.000000e+03	1.302051e+02	2.922869e+02	2.869595e-01	2.971323e-01	8.030740e+00	2.550027e-01	-7.536856e+01	1.155408e+02	17
8.500000e+03	1.301172e+02	2.922713e+02	2.878763e-01	2.974115e-01	8.042916e+00	2.552059e-01	-7.536856e+01	1.155341e+02	18
9.000000e+03	1.300344e+02	2.922563e+02	2.887647e-01	2.976824e-01	8.055072e+00	2.554030e-01	-7.536856e+01	1.155275e+02	19
9.500000e+03	1.299515e+02	2.922420e+02	2.896265e-01	2.979456e-01	8.067208e+00	2.555946e-01	-7.536856e+01	1.155210e+02	20
1.000000e+04	1.298686e+02	2.922281e+02	2.904636e-01	2.982015e-01	8.079323e+00	2.557809e-01	-7.536856e+01	1.155146e+02	21
1.050000e+04	1.297906e+02	2.922146e+02	2.912778e-01	2.984509e-01	8.091416e+00	2.559626e-01	-7.536856e+01	1.155083e+02	22
1.100000e+04	1.297076e+02	2.922015e+02	2.920710e-01	2.986941e-01	8.103488e+00	2.561399e-01	-7.536856e+01	1.155020e+02	23
1.150000e+04	1.296295e+02	2.921887e+02	2.928449e-01	2.989317e-01	8.115538e+00	2.563133e-01	-7.536856e+01	1.154958e+02	24
1.200000e+04	1.295564e+02	2.921761e+02	2.936013e-01	2.991643e-01	8.127565e+00	2.564832e-01	-7.536856e+01	1.154896e+02	25
