0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	1.016999e+02	2.100646e+02	2.845485e-01	2.958243e-01	8.252283e+00	2.536569e-01	-7.541911e+01	1.054814e+02	2
1.000000e+03	9.540271e+01	2.025383e+02	2.882566e-01	2.972324e-01	8.266295e+00	2.538398e-01	-7.541911e+01	1.052040e+02	3
1.500000e+03	9.523996e+01	2.025166e+02	2.919783e-01	2.981407e-01	8.280407e+00	2.544109e-01	-7.541911e+01	1.054093e+02	4
2.000000e+03	9.527045e+01	2.024644e+02	2.948394e-01	2.989167e-01	8.294569e+00	2.549786e-01	-7.541911e+01	1.053990e+02	5
2.500000e+03	9.529703e+01	2.024176e+02	2.973526e-01	2.996133e-01	8.308765e+00	2.555010e-01	-7.541911e+01	1.053889e+02	6
3.000000e+03	9.531853e+01	2.023762e+02	2.996234e-01	3.002478e-01	8.322986e+00	2.559800e-01	-7.541911e+01	1.053790e+02	7
3.500000e+03	9.533826e+01	2.023387e+02	3.016977e-01	3.008307e-01	8.337226e+00	2.564219e-01	-7.541911e+01	1.053697e+02	8
4.000000e+03	9.535059e+01	2.023045e+02	3.036079e-01	3.013704e-01	8.351477e+00	2.568323e-01	-7.541911e+01	1.053607e+02	9
4.500000e+03	9.536025e+01	2.022730e+02	3.053797e-01	3.018735e-01	8.365734e+00	2.572161e-01	-7.541911e+01	1.053521e+02	10
5.000000e+03	9.536696e+01	2.022440e+02	3.070344e-01	3.023453e-01	8.379994e+00	2.575771e-01	-7.541911e+01	1.053437e+02	11
5.500000e+03	9.537047e+01	2.022170e+02	3.085891e-01	3.027905e-01	8.394253e+00	2.579186e-01	-7.541911e+01	1.053356e+02	12
6.000000e+03	9.537055e+01	2.021917e+02	3.100582e-01	3.032128e-01	8.408507e+00	2.582435e-01	-7.541911e+01	1.053277e+02	13
