0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	9.242368e+01	4.221615e+02	2.534439e-01	2.853845e-01	8.868869e+00	2.450660e-01	-8.086374e+01	1.339827e+02	2
1.000000e+03	9.140282e+01	4.155213e+02	2.571629e-01	2.865666e-01	8.885080e+00	2.455347e-01	-8.086374e+01	1.326537e+02	3
1.500000e+03	9.131190e+01	4.154644e+02	2.607758e-01	2.874378e-01	8.901389e+00	2.461249e-01	-8.086374e+01	1.326389e+02	4
2.000000e+03	9.128215e+01	4.154123e+02	2.636883e-01	2.881863e-01	8.917743e+00	2.466872e-01	-8.086374e+01	1.326178e+02	5
2.500000e+03	9.125232e+01	4.153589e+02	2.662302e-01	2.888546e-01	8.934124e+00	2.472011e-01	-8.086374e+01	1.325977e+02	6
3.000000e+03	9.121746e+01	4.153055e+02	2.685091e-01	2.894608e-01	8.950523e+00	2.476707e-01	-8.086374e+01	1.325781e+02	7
3.500000e+03	9.118257e+01	4.152526e+02	2.705804e-01	2.900168e-01	8.966930e+00	2.481029e-01	-8.086374e+01	1.325588e+02	8
4.000000e+03	9.114766e+01	4.152003e+02	2.724828e-01	2.905314e-01	8.983340e+00	2.485041e-01	-8.086374e+01	1.325398e+02	9
4.500000e+03	9.111274e+01	4.151487e+02	2.742462e-01	2.910117e-01	8.999747e+00	2.488794e-01	-8.086374e+01	1.325211e+02	10
5.000000e+03	9.107280e+01	4.150979e+02	2.758945e-01	2.914636e-01	9.016146e+00	2.492333e-01	-8.086374e+01	1.325025e+02	11
5.500000e+03	9.103285e+01	4.150478e+02	2.774471e-01	2.918917e-01	9.032533e+00	2.495691e-01	-8.086374e+01	1.324842e+02	12
6.000000e+03	9.099289e+01	4.149984e+02	2.789196e-01	2.922998e-01	9.048906e+00	2.498897e-01	-8.086374e+01	1.324660e+02	13
6.500000e+03	9.095292e+01	4.149496e+02	2.803250e-01	2.926911e-01	9.065261e+00	2.501975e-01	-8.086374e+01	1.324479e+02	14
7.000000e+03	9.091294e+01	4.149013e+02	2.816738e-01	2.930682e-01	9.081597e+00	2.504944e-01	-8.086374e+01	1.324299e+02	15
