0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	4.837002e+01	4.356186e+02	2.774439e-02	2.797984e-01	7.074517e+00	1.967784e-01	-7.881991e+01	1.326912e+02	2
1.000000e+03	5.303503e+01	4.371721e+02	8.275268e-03	2.818113e-01	7.062210e+00	1.941602e-01	-7.882915e+01	1.327043e+02	3
1.500000e+03	5.301003e+01	4.371566e+02	6.571917e-03	2.822127e-01	7.049855e+00	1.937862e-01	-7.882915e+01	1.327691e+02	4
2.000000e+03	5.302503e+01	4.371284e+02	6.411117e-03	2.822916e-01	7.037543e+00	1.936289e-01	-7.882915e+01	1.327828e+02	5
2.500000e+03	5.304003e+01	4.372359e+02	6.426646e-03	2.822300e-01	7.025283e+00	1.934522e-01	-7.882915e+01	1.327883e+02	6
3.000000e+03	5.305503e+01	4.373304e+02	6.456655e-03	2.820688e-01	7.013073e+00	1.932344e-01	-7.882915e+01	1.327934e+02	7
3.500000e+03	5.307003e+01	4.374110e+02	6.481434e-03	2.818279e-01	7.000907e+00	1.929802e-01	-7.882915e+01	1.327989e+02	8
4.000000e+03	5.308503e+01	4.374795e+02	6.499459e-03	2.815224e-01	6.988783e+00	1.926964e-01	-7.882915e+01	1.328050e+02	9
4.500000e+03	5.310003e+01	4.375378e+02	6.511482e-03	2.811649e-01	6.976699e+00	1.923894e-01	-7.882915e+01	1.328116e+02	10
5.000000e+03	5.311503e+01	4.375873e+02	6.518429e-03	2.807660e-01	6.964652e+00	1.920645e-01	-7.882915e+01	1.328186e+02	11
5.500000e+03	5.313004e+01	4.376290e+02	6.521133e-03	2.803348e-01	6.952640e+00	1.917264e-01	-7.882915e+01	1.328261e+02	12
6.000000e+03	5.314504e+01	4.376636e+02	6.520312e-03	2.798788e-01	6.940662e+00	1.913786e-01	-7.882915e+01	1.328340e+02	13
6.500000e+03	5.316004e+01	4.376915e+02	6.516578e-03	2.794045e-01	6.928718e+00	1.910246e-01	-7.882915e+01	1.328421e+02	14
7.000000e+03	5.317004e+01	4.377133e+02	6.510454e-03	2.789173e-01	6.916805e+00	1.906669e-01	-7.882915e+01	1.328505e+02	15
7.500000e+03	5.318504e+01	4.377289e+02	6.502383e-03	2.784217e-01	6.904924e+00	1.903077e-01	-7.882915e+01	1.328592e+02	16
8.000000e+03	5.320004e+01	4.377385e+02	6.492742e-03	2.779214e-01	6.893075e+00	1.899489e-01	-7.882915e+01	1.328680e+02	17
8.500000e+03	5.321004e+01	4.377422e+02	6.481847e-03	2.774196e-01	6.881257e+00	1.895919e-01	-7.882915e+01	1.328770e+02	18
9.000000e+03	5.322504e+01	4.377399e+02	6.469969e-03	2.769187e-01	6.869470e+00	1.892380e-01	-7.882915e+01	1.328862e+02	19
9.500000e+03	5.324004e+01	4.377315e+02	6.457335e-03	2.764210e-01	6.857715e+00	1.888881e-01	-7.882915e+01	1.328955e+02	20
1.000000e+04	5.325004e+01	4.377170e+02	6.444133e-03	2.759280e-01	6.845991e+00	1.885431e-01	-7.882915e+01	1.329048e+02	21
1.050000e+04	5.326504e+01	4.376961e+02	6.430526e-03	2.754413e-01	6.834298e+00	1.882035e-01	-7.882915e+01	1.329142e+02	22
1.100000e+04	5.327504e+01	4.376688e+02	6.416646e-03	2.749618e-01	6.822637e+00	1.878699e-01	-7.882915e+01	1.329237e+02	23
1.150000e+04	5.329004e+01	4.376349e+02	6.402604e-03	2.744903e-01	6.811009e+00	1.875426e-01	-7.882915e+01	1.329332e+02	24
1.200000e+04	5.330004e+01	4.375942e+02	6.388493e-03	2.740277e-01	6.799412e+00	1.872219e-01	-7.882915e+01	1.329427e+02	25
1.250000e+04	5.332004e+01	4.376563e+02	6.374390e-03	2.735743e-01	6.787849e+00	1.869079e-01	-7.882915e+01	1.329522e+02	26
1.300000e+04	5.333004e+01	4.377397e+02	6.360356e-03	2.731305e-01	6.776319e+00	1.866008e-01	-7.882915e+01	1.329617e+02	27
1.350000e+04	5.334504e+01	4.378166e+02	6.346444e-03	2.726964e-01	6.764822e+00	1.863006e-01	-7.882915e+01	1.329712e+02	28
1.400000e+04	5.335504e+01	4.378869e+02	6.332693e-03	2.722724e-01	6.753360e+00	1.860073e-01	-7.882915e+01	1.329807e+02	29
1.450000e+04	5.337004e+01	4.379505e+02	6.319138e-03	2.718583e-01	6.741931e+00	1.857209e-01	-7.882915e+01	1.329901e+02	30
1.500000e+04	5.338004e+01	4.380070e+02	6.305804e-03	2.714541e-01	6.730537e+00	1.854413e-01	-7.882915e+01	1.329995e+02	31
1.550000e+04	5.339504e+01	4.380565e+02	6.292710e-03	2.710599e-01	6.719179e+00	1.851685e-01	-7.882915e+01	1.330089e+02	32
1.600000e+04	5.340504e+01	4.380988e+02	6.279873e-03	2.706755e-01	6.707856e+00	1.849022e-01	-7.882915e+01	1.330182e+02	33
1.650000e+04	5.341504e+01	4.381337e+02	6.267303e-03	2.703007e-01	6.696568e+00	1.846424e-01	-7.882915e+01	1.330275e+02	34
1.700000e+04	5.343004e+01	4.381610e+02	6.255008e-03	2.699353e-01	6.685317e+00	1.843890e-01	-7.882915e+01	1.330367e+02	35
1.750000e+04	5.344004e+01	4.381807e+02	6.242992e-03	2.695792e-01	6.674102e+00	1.841418e-01	-7.882915e+01	1.330459e+02	36
1.800000e+04	5.345504e+01	4.381927e+02	6.231257e-03	2.692321e-01	6.662924e+00	1.839006e-01	-7.882915e+01	1.330551e+02	37
1.850000e+04	5.346504e+01	4.381967e+02	6.219805e-03	2.688939e-01	6.651783e+00	1.836652e-01	-7.882915e+01	1.330641e+02	38
1.900000e+04	5.347504e+01	4.381927e+02	6.208632e-03	2.685642e-01	6.640679e+00	1.834356e-01	-7.882915e+01	1.330732e+02	39
1.950000e+04	5.349004e+01	4.381807e+02	6.197737e-03	2.682428e-01	6.629613e+00	1.832115e-01	-7.882915e+01	1.330821e+02	40
2.000000e+04	5.350004e+01	4.381604e+02	6.187115e-03	2.679295e-01	6.618585e+00	1.829928e-01	-7.882915e+01	1.330910e+02	41
2.050000e+04	5.351504e+01	4.381319e+02	6.176763e-03	2.676241e-01	6.607595e+00	1.827793e-01	-7.882915e+01	1.330999e+02	42
2.100000e+04	5.352504e+01	4.380951e+02	6.166675e-03	2.673262e-01	6.596644e+00	1.825708e-01	-7.882915e+01	1.331088e+02	43
2.150000e+04	5.353504e+01	4.380498e+02	6.156844e-03	2.670357e-01	6.585731e+00	1.823673e-01	-7.882915e+01	1.331176e+02	44
2.200000e+04	5.355004e+01	4.379961e+02	6.147265e-03	2.667524e-01	6.574857e+00	1.821684e-01	-7.882915e+01	1.331263e+02	45
2.250000e+04	5.356504e+01	4.380689e+02	6.137931e-03	2.664759e-01	6.564022e+00	1.819741e-01	-7.882915e+01	1.331349e+02	46
2.300000e+04	5.357504e+01	4.381540e+02	6.128836e-03	2.662060e-01	6.553226e+00	1.817843e-01	-7.882915e+01	1.331435e+02	47
2.350000e+04	5.359004e+01	4.382306e+02	6.119972e-03	2.659426e-01	6.542469e+00	1.815987e-01	-7.882915e+01	1.331521e+02	48
