0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	5.759508e+01	2.083288e+02	2.618583e-02	3.167314e-01	8.226254e+00	2.268086e-01	-7.568677e+01	1.032012e+02	2
1.000000e+03	6.202511e+01	2.062845e+02	6.078171e-03	3.229130e-01	8.213915e+00	2.271584e-01	-7.568677e+01	1.038810e+02	3
1.500000e+03	6.207511e+01	2.065629e+02	6.698127e-03	3.273745e-01	8.201784e+00	2.293609e-01	-7.568677e+01	1.039159e+02	4
2.000000e+03	6.213011e+01	2.070720e+02	6.778730e-03	3.312957e-01	8.189899e+00	2.315414e-01	-7.568677e+01	1.038897e+02	5
2.500000e+03	6.219011e+01	2.075205e+02	6.802675e-03	3.348312e-01	8.178247e+00	2.335407e-01	-7.568677e+01	1.038573e+02	6
3.000000e+03	6.224011e+01	2.079047e+02	6.820012e-03	3.380313e-01	8.166809e+00	2.353616e-01	-7.568677e+01	1.038268e+02	7
3.500000e+03	6.229512e+01	2.082272e+02	6.835880e-03	3.409324e-01	8.155572e+00	2.370206e-01	-7.568677e+01	1.037988e+02	8
4.000000e+03	6.234512e+01	2.084995e+02	6.850839e-03	3.435662e-01	8.144519e+00	2.385340e-01	-7.568677e+01	1.037729e+02	9
4.500000e+03	6.239012e+01	2.087286e+02	6.864958e-03	3.459609e-01	8.133640e+00	2.399165e-01	-7.568677e+01	1.037492e+02	10
5.000000e+03	6.244012e+01	2.089221e+02	6.878253e-03	3.481413e-01	8.122924e+00	2.411808e-01	-7.568677e+01	1.037274e+02	11
5.500000e+03	6.248012e+01	2.090831e+02	6.890741e-03	3.501296e-01	8.112359e+00	2.423386e-01	-7.568677e+01	1.037073e+02	12
6.000000e+03	6.252512e+01	2.092186e+02	6.902438e-03	3.519453e-01	8.101937e+00	2.434001e-01	-7.568677e+01	1.036888e+02	13
6.500000e+03	6.256512e+01	2.093302e+02	6.913367e-03	3.536054e-01	8.091650e+00	2.443741e-01	-7.568677e+01	1.036717e+02	14
7.000000e+03	6.260512e+01	2.094221e+02	6.923551e-03	3.551253e-01	8.081489e+00	2.452688e-01	-7.568677e+01	1.036559e+02	15
7.500000e+03	6.264012e+01	2.094969e+02	6.933013e-03	3.565183e-01	8.071448e+00	2.460912e-01	-7.568677e+01	1.036413e+02	16
8.000000e+03	6.268012e+01	2.095565e+02	6.941780e-03	3.577962e-01	8.061521e+00	2.468477e-01	-7.568677e+01	1.036278e+02	17
8.500000e+03	6.271512e+01	2.096034e+02	6.949879e-03	3.589696e-01	8.051701e+00	2.475438e-01	-7.568677e+01	1.036152e+02	18
9.000000e+03	6.274512e+01	2.096393e+02	6.957335e-03	3.600476e-01	8.041983e+00	2.481846e-01	-7.568677e+01	1.036035e+02	19
9.500000e+03	6.278012e+01	2.096650e+02	6.964177e-03	3.610386e-01	8.032363e+00	2.487746e-01	-7.568677e+01	1.035927e+02	20
