0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	9.100665e+01	4.276358e+02	3.063734e-01	2.962939e-01	1.041356e+01	2.488285e-01	-7.612489e+01	1.276423e+02	2
1.000000e+03	8.405543e+01	4.299475e+02	2.738642e-01	2.880442e-01	1.041182e+01	2.426299e-01	-7.620213e+01	1.276949e+02	3
1.500000e+03	8.270536e+01	4.307850e+02	2.463574e-01	2.811052e-01	1.040879e+01	2.375744e-01	-7.626156e+01	1.279058e+02	4
2.000000e+03	8.227534e+01	4.313568e+02	2.232175e-01	2.753523e-01	1.040479e+01	2.332833e-01	-7.630965e+01	1.279807e+02	5
2.500000e+03	8.222033e+01	4.315021e+02	2.036384e-01	2.705039e-01	1.040004e+01	2.296816e-01	-7.634916e+01	1.280344e+02	6
3.000000e+03	8.249032e+01	4.319265e+02	1.867825e-01	2.663326e-01	1.039473e+01	2.267105e-01	-7.638161e+01	1.280774e+02	7
3.500000e+03	8.308033e+01	4.322096e+02	1.717707e-01	2.626544e-01	1.038902e+01	2.243267e-01	-7.640811e+01	1.281116e+02	8
4.000000e+03	8.403536e+01	4.321924e+02	1.579373e-01	2.592927e-01	1.038308e+01	2.225371e-01	-7.642939e+01	1.281381e+02	9
4.500000e+03	8.544040e+01	4.322939e+02	1.442555e-01	2.559992e-01	1.037709e+01	2.215053e-01	-7.644541e+01	1.281582e+02	10
5.000000e+03	8.764051e+01	4.325462e+02	1.281550e-01	2.518672e-01	1.037138e+01	2.224721e-01	-7.645162e+01	1.281715e+02	11
5.500000e+03	8.611548e+01	4.325998e+02	3.997835e-02	2.692292e-01	1.036193e+01	1.984305e-01	-7.658390e+01	1.281721e+02	12
6.000000e+03	8.032029e+01	4.336815e+02	1.706191e-01	2.556698e-01	1.035462e+01	2.148671e-01	-7.658390e+01	1.283412e+02	13
6.500000e+03	8.752550e+01	4.330139e+02	1.201549e-01	2.484349e-01	1.034874e+01	2.215930e-01	-7.658390e+01	1.282666e+02	14
7.000000e+03	8.816569e+01	4.327683e+02	3.854290e-02	2.664054e-01	1.033933e+01	1.964509e-01	-7.659348e+01	1.282090e+02	15
7.500000e+03	8.044029e+01	4.337253e+02	1.611808e-01	2.532106e-01	1.033175e+01	2.127956e-01	-7.659348e+01	1.283597e+02	16
8.000000e+03	8.510541e+01	4.331214e+02	3.613141e-02	2.666356e-01	1.032211e+01	1.955925e-01	-7.659348e+01	1.283012e+02	17
8.500000e+03	8.082529e+01	4.338364e+02	1.614279e-01	2.528834e-01	1.031470e+01	2.124552e-01	-7.659348e+01	1.283957e+02	18
9.000000e+03	8.542043e+01	4.331622e+02	3.510683e-02	2.663785e-01	1.030509e+01	1.951357e-01	-7.659348e+01	1.283141e+02	19
9.500000e+03	8.091029e+01	4.338863e+02	1.602983e-01	2.524853e-01	1.029772e+01	2.120354e-01	-7.659348e+01	1.284110e+02	20
1.000000e+04	8.623548e+01	4.332059e+02	3.396635e-02	2.659677e-01	1.028825e+01	1.947036e-01	-7.659348e+01	1.283294e+02	21
1.050000e+04	8.076529e+01	4.339176e+02	1.588662e-01	2.520713e-01	1.028085e+01	2.115389e-01	-7.659348e+01	1.284248e+02	22
1.100000e+04	8.658050e+01	4.332524e+02	3.359504e-02	2.654768e-01	1.027144e+01	1.942717e-01	-7.659348e+01	1.283466e+02	23
