0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	6.156011e+01	3.144748e+02	2.857612e-02	3.339224e-01	7.440683e+00	2.391470e-01	-7.809782e+01	1.207576e+02	2
1.000000e+03	6.458013e+01	3.165729e+02	5.601418e-03	3.405756e-01	7.429878e+00	2.395912e-01	-7.809782e+01	1.212902e+02	3
1.500000e+03	6.455013e+01	3.165985e+02	6.256244e-03	3.453722e-01	7.419254e+00	2.420170e-01	-7.809782e+01	1.213144e+02	4
2.000000e+03	6.458013e+01	3.166349e+02	6.336837e-03	3.496122e-01	7.408859e+00	2.444197e-01	-7.809782e+01	1.212853e+02	5
2.500000e+03	6.461513e+01	3.164605e+02	6.360934e-03	3.534579e-01	7.398684e+00	2.466363e-01	-7.809782e+01	1.212523e+02	6
3.000000e+03	6.465513e+01	3.164101e+02	6.379558e-03	3.569612e-01	7.388713e+00	2.486706e-01	-7.809782e+01	1.212211e+02	7
3.500000e+03	6.468513e+01	3.164027e+02	6.397285e-03	3.601593e-01	7.378933e+00	2.505396e-01	-7.809782e+01	1.211925e+02	8
4.000000e+03	6.471513e+01	3.162495e+02	6.414446e-03	3.630847e-01	7.369333e+00	2.522596e-01	-7.809782e+01	1.211660e+02	9
4.500000e+03	6.475013e+01	3.161697e+02	6.431010e-03	3.657661e-01	7.359900e+00	2.538452e-01	-7.809782e+01	1.211416e+02	10
5.000000e+03	6.477513e+01	3.162050e+02	6.446933e-03	3.682287e-01	7.350624e+00	2.553094e-01	-7.809782e+01	1.211190e+02	11
5.500000e+03	6.480513e+01	3.161357e+02	6.462184e-03	3.704947e-01	7.341498e+00	2.566636e-01	-7.809782e+01	1.210981e+02	12
6.000000e+03	6.483013e+01	3.159790e+02	6.476743e-03	3.725837e-01	7.332512e+00	2.579180e-01	-7.809782e+01	1.210789e+02	13
6.500000e+03	6.486013e+01	3.159561e+02	6.490603e-03	3.745129e-01	7.323659e+00	2.590815e-01	-7.809782e+01	1.210610e+02	14
7.000000e+03	6.488013e+01	3.159911e+02	6.503761e-03	3.762973e-01	7.314932e+00	2.601622e-01	-7.809782e+01	1.210444e+02	15
7.500000e+03	6.490513e+01	3.159572e+02	6.516223e-03	3.779503e-01	7.306324e+00	2.611668e-01	-7.809782e+01	1.210289e+02	16
8.000000e+03	6.492513e+01	3.158645e+02	6.527997e-03	3.794836e-01	7.297831e+00	2.621018e-01	-7.809782e+01	1.210146e+02	17
8.500000e+03	6.494513e+01	3.157216e+02	6.539097e-03	3.809075e-01	7.289445e+00	2.629727e-01	-7.809782e+01	1.210013e+02	18
9.000000e+03	6.497013e+01	3.157467e+02	6.549538e-03	3.822312e-01	7.281163e+00	2.637844e-01	-7.809782e+01	1.209889e+02	19
9.500000e+03	6.499013e+01	3.157809e+02	6.559337e-03	3.834627e-01	7.272979e+00	2.645413e-01	-7.809782e+01	1.209772e+02	20
1.000000e+04	6.501013e+01	3.157713e+02	6.568514e-03	3.846094e-01	7.264889e+00	2.652475e-01	-7.809782e+01	1.209664e+02	21
1.050000e+04	6.502513e+01	3.157236e+02	6.577089e-03	3.856776e-01	7.256890e+00	2.659064e-01	-7.809782e+01	1.209563e+02	22
1.100000e+04	6.504513e+01	3.156425e+02	6.585083e-03	3.866731e-01	7.248977e+00	2.665214e-01	-7.809782e+01	1.209469e+02	23
1.150000e+04	6.506013e+01	3.155322e+02	6.592517e-03	3.876012e-01	7.241148e+00	2.670954e-01	-7.809782e+01	1.209381e+02	24
1.200000e+04	6.508013e+01	3.155257e+02	6.599412e-03	3.884665e-01	7.233397e+00	2.676311e-01	-7.809782e+01	1.209298e+02	25
1.250000e+04	6.510014e+01	3.155692e+02	6.605790e-03	3.892734e-01	7.225724e+00	2.681309e-01	-7.809782e+01	1.209221e+02	26
1.300000e+04	6.511514e+01	3.155850e+02	6.611673e-03	3.900256e-01	7.218124e+00	2.685972e-01	-7.809782e+01	1.209148e+02	27
1.350000e+04	6.513014e+01	3.155760e+02	6.617082e-03	3.907268e-01	7.210594e+00	2.690318e-01	-7.809782e+01	1.209081e+02	28
1.400000e+04	6.514514e+01	3.155451e+02	6.622039e-03	3.913802e-01	7.203133e+00	2.694368e-01	-7.809782e+01	1.209018e+02	29
1.450000e+04	6.515514e+01	3.154944e+02	6.626560e-03	3.919888e-01	7.195738e+00	2.698140e-01	-7.809782e+01	1.208959e+02	30
1.500000e+04	6.517014e+01	3.154262e+02	6.630669e-03	3.925552e-01	7.188407e+00	2.701650e-01	-7.809782e+01	1.208903e+02	31
1.550000e+04	6.518514e+01	3.153423e+02	6.634385e-03	3.930822e-01	7.181137e+00	2.704912e-01	-7.809782e+01	1.208851e+02	32
1.600000e+04	6.520514e+01	3.153263e+02	6.637726e-03	3.935720e-01	7.173926e+00	2.707942e-01	-7.809782e+01	1.208803e+02	33
1.650000e+04	6.521514e+01	3.153687e+02	6.640711e-03	3.940268e-01	7.166772e+00	2.710754e-01	-7.809782e+01	1.208757e+02	34
1.700000e+04	6.523014e+01	3.153948e+02	6.643357e-03	3.944487e-01	7.159674e+00	2.713358e-01	-7.809782e+01	1.208715e+02	35
1.750000e+04	6.524014e+01	3.154060e+02	6.645682e-03	3.948396e-01	7.152629e+00	2.715768e-01	-7.809782e+01	1.208675e+02	36
1.800000e+04	6.525514e+01	3.154036e+02	6.647701e-03	3.952014e-01	7.145637e+00	2.717993e-01	-7.809782e+01	1.208639e+02	37
1.850000e+04	6.526514e+01	3.153889e+02	6.649432e-03	3.955356e-01	7.138695e+00	2.720046e-01	-7.809782e+01	1.208604e+02	38
1.900000e+04	6.527514e+01	3.153631e+02	6.650890e-03	3.958439e-01	7.131802e+00	2.721935e-01	-7.809782e+01	1.208572e+02	39
1.950000e+04	6.529014e+01	3.153267e+02	6.652085e-03	3.961277e-01	7.124956e+00	2.723669e-01	-7.809782e+01	1.208542e+02	40
2.000000e+04	6.530014e+01	3.152812e+02	6.653037e-03	3.963884e-01	7.118157e+00	2.725257e-01	-7.809782e+01	1.208515e+02	41
2.050000e+04	6.531014e+01	3.152270e+02	6.653758e-03	3.966274e-01	7.111403e+00	2.726708e-01	-7.809782e+01	1.208489e+02	42
